timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1749829728.855035,2.0,-0.43,0.09,0.34,-0.08,3.6,-0.96,0.27,-0.29,-3.24,5.08,-7.2,1
1749829728.870631,2.0,-0.45,0.08,8.81,-0.2,3.47,-1.0,0.49,-0.29,-18.58,7.18,-11.21,1
1749829728.886816,2.0,-0.45,0.07,16.13,2.57,3.32,-1.07,0.73,-0.23,-67.69,6.14,-16.07,1
1749829728.902529,2.0,-0.43,0.08,18.98,3.84,3.38,-1.11,0.81,-0.2,-122.75,1.14,-16.4,1
1749829728.918073,2.0,-0.45,0.08,18.58,5.22,6.18,-1.09,0.71,-0.24,-155.89,-5.4,-10.37,1
1749829728.9349,2.0,-0.57,0.11,22.49,8.1,11.05,-1.09,0.65,-0.3,-162.57,-11.92,2.07,1
1749829728.949512,2.0,-0.8,0.13,40.08,14.89,16.75,-1.06,0.68,-0.38,-161.02,-9.21,17.43,1
1749829728.949512,2.0,-1.0,0.18,75.47,19.79,20.15,-1.05,0.76,-0.42,-166.73,5.42,32.05,1
1749829728.98141,2.0,-1.1,0.24,118.85,20.85,18.53,-1.11,0.87,-0.37,-187.74,19.68,40.66,1
1749829728.987289,2.0,-1.1,0.28,156.55,17.97,13.84,-1.17,0.91,-0.36,-218.62,22.51,46.26,1
1749829729.005354,2.0,-1.06,0.36,187.18,12.58,6.05,-1.22,0.93,-0.39,-246.71,18.98,52.87,1
1749829729.013372,2.0,-0.94,0.45,197.58,6.26,-3.51,-1.25,0.89,-0.4,-250.14,6.79,62.41,1
1749829729.029002,2.0,-0.82,0.52,189.0,-3.21,-16.1,-1.28,0.88,-0.42,-250.14,-2.37,78.39,1
1749829729.045478,2.0,-0.75,0.54,164.56,-16.34,-30.76,-1.29,0.82,-0.44,-250.14,-5.59,96.27,1
1749829729.070631,2.0,-0.75,0.51,140.76,-31.24,-46.82,-1.37,0.81,-0.41,-250.14,-3.13,110.94,1
1749829729.080391,2.0,-0.83,0.46,130.75,-41.28,-62.92,-1.46,0.77,-0.4,-250.14,-4.34,125.76,1
1749829729.092488,2.0,-0.9,0.39,140.05,-48.87,-70.28,-1.57,0.79,-0.37,-250.14,-5.85,145.5,1
1749829729.108224,2.0,-0.91,0.3,166.03,-53.52,-69.36,-1.69,0.72,-0.33,-250.14,-11.66,165.29,1
1749829729.123747,2.0,-0.89,0.21,199.06,-56.44,-62.59,-1.75,0.66,-0.33,-250.14,-18.87,183.35,1
1749829729.139473,2.0,-0.77,0.11,229.19,-55.58,-56.35,-1.78,0.57,-0.28,-250.14,-16.41,199.45,1
1749829729.15643,2.0,-0.69,0.02,245.6,-53.33,-51.02,-1.82,0.51,-0.17,-244.71,-15.48,211.54,1
1749829729.171029,2.0,-0.66,-0.05,250.13,-52.35,-48.6,-1.8,0.43,-0.08,-214.75,-23.94,222.12,1
1749829729.187126,2.0,-0.67,-0.05,250.13,-48.53,-50.59,-1.77,0.48,-0.02,-178.12,-38.5,237.66,1
1749829729.202769,2.0,-0.66,-0.06,250.13,-42.61,-54.27,-1.73,0.36,0.21,-210.77,-89.7,247.62,1
1749829729.218381,2.0,-0.67,-0.04,250.13,-39.1,-57.32,-1.52,0.03,-0.05,-250.14,-93.88,241.02,1
1749829729.234002,2.0,-0.71,-0.08,250.13,-38.75,-61.66,-1.34,-0.62,-0.06,-244.23,-92.56,191.66,1
1749829729.250787,2.0,-0.8,-0.12,250.13,-37.94,-67.89,-1.21,-0.69,0.23,-141.44,-79.07,151.85,1
1749829729.265839,2.0,-0.85,-0.15,250.13,-34.08,-73.27,-1.13,-0.58,0.22,-30.44,-78.88,149.92,1
1749829729.280645,2.0,-0.83,-0.16,250.13,-25.74,-76.2,-1.17,-0.01,0.4,60.74,-71.01,168.42,1
1749829729.281664,2.0,-0.75,-0.11,250.13,-16.73,-78.93,-1.27,0.42,0.49,84.81,-76.74,189.95,1
1749829729.29738,2.0,-0.66,-0.07,250.13,-15.23,-85.84,-1.35,0.53,0.54,17.43,-89.72,196.69,1
1749829729.313068,2.0,-0.63,-0.01,250.13,-16.11,-100.28,-1.32,0.19,0.5,-28.26,-102.24,184.37,1
1749829729.328641,2.0,-0.54,0.15,250.13,-32.9,-120.57,-1.24,-0.14,0.5,-30.12,-127.91,160.03,1
1749829729.3443,2.0,-0.59,0.33,245.41,-49.89,-142.36,-1.11,-0.34,0.45,0.04,-166.99,138.71,1
1749829729.359909,2.0,-0.54,0.44,212.44,-61.03,-163.88,-0.96,-0.35,0.3,24.82,-192.22,126.83,1
1749829729.380569,2.0,-0.54,0.55,176.71,-64.92,-181.47,-0.8,-0.34,0.15,40.06,-211.54,119.29,1
1749829729.391646,2.0,-0.54,0.67,149.79,-65.22,-194.14,-0.64,-0.31,0.04,47.21,-228.16,114.51,1
1749829729.413184,2.0,-0.58,0.8,136.45,-68.24,-201.08,-0.44,-0.33,-0.09,42.6,-245.79,104.75,1
1749829729.423742,2.0,-0.5,0.9,127.02,-71.47,-208.15,-0.32,-0.38,-0.19,26.6,-250.14,80.0,1
1749829729.43941,2.0,-0.36,0.99,122.4,-81.6,-218.76,-0.13,-0.35,-0.4,-4.43,-250.14,41.3,1
1749829729.455087,2.0,-0.17,1.05,106.41,-92.85,-224.6,0.05,-0.37,-0.6,-43.34,-250.14,-6.64,1
1749829729.470695,2.0,0.04,1.06,87.7,-104.09,-226.53,0.35,-0.31,-0.84,-87.63,-213.63,-57.51,1
1749829729.486431,2.0,0.25,1.05,66.49,-107.36,-227.09,0.54,-0.38,-0.88,-111.6,-149.05,-117.42,1
1749829729.502067,2.0,0.36,1.04,45.81,-110.45,-224.35,0.57,-0.42,-1.0,-92.37,-80.98,-171.85,1
1749829729.517686,2.0,0.43,1.04,30.08,-112.72,-216.46,0.54,-0.21,-1.07,-57.88,-27.02,-214.66,1
1749829729.533444,2.0,0.49,0.98,28.69,-115.86,-202.59,0.36,0.27,-1.06,-44.39,25.3,-237.55,1
1749829729.550283,2.0,0.43,0.95,39.16,-122.37,-182.35,0.09,0.78,-0.96,-64.82,65.56,-233.24,1
1749829729.564852,2.0,0.4,0.85,73.34,-125.53,-151.46,-0.15,1.17,-0.84,-105.6,95.74,-218.84,1
1749829729.5811,2.0,0.38,0.75,119.12,-126.2,-110.66,-0.32,1.55,-0.81,-138.04,131.8,-205.54,1
1749829729.5811,2.0,0.45,0.64,167.26,-122.77,-65.13,-0.41,1.69,-0.65,-159.63,171.38,-183.27,1
1749829729.596693,2.0,0.65,0.57,194.51,-117.57,-21.15,-0.48,1.7,-0.4,-149.21,206.97,-138.51,1
1749829729.612425,2.0,0.88,0.57,189.97,-113.12,13.06,-0.63,1.66,-0.1,-128.63,229.08,-94.24,1
1749829729.628081,2.0,1.07,0.57,152.41,-107.58,38.4,-0.77,1.74,0.22,-125.53,231.41,-53.71,1
1749829729.643709,2.0,1.16,0.54,96.6,-102.09,58.43,-0.84,1.61,0.43,-137.81,225.46,-19.03,1
1749829729.659318,2.0,1.0,0.5,46.18,-92.64,79.02,-0.97,1.51,0.61,-149.17,221.98,4.95,1
1749829729.686661,2.0,0.68,0.36,41.76,-87.27,99.85,-1.08,1.44,0.81,-172.31,210.28,20.18,1
1749829729.690843,2.0,0.62,0.27,62.96,-76.58,128.54,-1.23,1.34,1.03,-195.97,193.17,37.7,1
1749829729.706592,2.0,0.74,0.22,68.54,-56.0,155.96,-1.37,1.04,1.22,-201.31,170.31,60.55,1
1749829729.722243,2.0,0.75,0.11,50.15,-30.94,175.52,-1.54,0.75,1.44,-165.88,140.6,97.6,1
1749829729.737829,2.0,0.69,0.03,17.37,-4.76,183.03,-1.62,0.53,1.65,-109.1,103.08,136.28,1
1749829729.754343,2.0,0.52,-0.07,-13.63,21.33,179.44,-1.64,0.29,1.78,-50.9,65.53,170.27,1
1749829729.769421,2.0,0.28,-0.17,-33.92,52.4,167.09,-1.75,0.24,1.94,-16.5,20.04,190.08,1
1749829729.785072,2.0,0.06,-0.19,-39.52,83.55,155.79,-1.88,0.36,1.96,-20.72,-34.29,192.1,1
1749829729.800798,2.0,-0.16,-0.17,-42.27,119.77,148.95,-1.89,0.11,1.89,-35.61,-91.58,188.6,1
1749829729.816442,2.0,-0.45,-0.07,-44.42,152.17,142.18,-1.81,-0.11,1.7,-36.08,-146.53,187.85,1
1749829729.83209,2.0,-0.91,0.11,-47.03,180.71,125.05,-1.6,-0.4,1.45,-8.25,-190.13,191.38,1
1749829729.847705,2.0,-1.43,0.5,-42.15,207.27,90.37,-1.42,-0.53,1.18,32.64,-220.51,194.8,1
1749829729.863315,2.0,-1.94,0.99,-25.6,230.4,45.89,-1.23,-0.54,0.93,65.64,-239.03,193.37,1
1749829729.878938,2.0,-2.0,1.53,2.4,230.41,-1.51,-1.07,-0.51,0.73,80.79,-250.14,187.42,1
1749829729.895113,2.0,-2.0,2.0,17.61,213.47,-53.17,-1.0,-0.54,0.63,73.82,-250.14,170.16,1
1749829729.910797,2.0,-1.69,2.0,4.56,178.82,-110.14,-0.9,-0.55,0.57,16.21,-250.14,126.35,1
1749829729.910797,2.0,-1.17,2.0,-26.11,131.24,-159.76,-0.69,-0.76,0.34,-60.45,-250.14,65.56,1
1749829729.926435,2.0,-0.85,2.0,-44.76,88.45,-188.26,-0.46,-1.1,-0.1,-106.31,-250.14,-1.89,1
1749829729.942076,2.0,-0.68,2.0,-32.99,62.31,-194.85,-0.01,-1.33,-0.57,-107.31,-250.14,-75.55,1
1749829729.957713,2.0,-0.53,2.0,7.48,42.92,-183.79,0.34,-1.36,-0.9,-76.31,-246.99,-141.08,1
1749829729.982454,2.0,-0.31,2.0,56.01,16.84,-166.89,0.59,-1.16,-1.21,-29.82,-171.17,-188.33,1
1749829729.989109,2.0,0.03,2.0,83.85,-17.17,-151.79,0.69,-0.86,-1.48,9.05,-93.69,-216.17,1
1749829730.004811,2.0,0.39,2.0,85.98,-61.63,-140.25,0.65,-0.45,-1.61,28.65,-21.84,-231.75,1
1749829730.020433,2.0,0.69,2.0,62.41,-105.32,-132.54,0.46,-0.02,-1.67,16.73,46.33,-249.23,1
1749829730.036063,2.0,0.84,1.9,24.47,-143.63,-121.93,0.13,0.49,-1.65,-13.08,110.76,-250.14,1
1749829730.052924,2.0,0.8,1.63,-9.0,-167.73,-105.85,-0.29,1.21,-1.45,-59.22,160.81,-250.14,1
1749829730.06752,2.0,0.54,1.29,-2.73,-180.75,-82.53,-0.64,1.87,-1.19,-101.84,212.73,-250.14,1
1749829730.08376,2.0,0.28,1.01,56.79,-187.56,-43.85,-0.77,2.0,-0.69,-125.74,250.13,-218.38,1
1749829730.099498,2.0,0.29,0.72,148.15,-187.56,8.49,-0.89,2.0,-0.28,-122.14,250.13,-146.76,1
1749829730.115138,2.0,0.62,0.46,216.63,-181.71,62.08,-1.03,2.0,0.13,-79.04,250.13,-63.51,1
1749829730.130773,2.0,1.09,0.31,214.2,-167.19,103.66,-1.14,2.0,0.55,-51.14,250.13,3.96,1
1749829730.14637,2.0,1.34,0.15,148.31,-151.25,129.98,-1.26,2.0,0.86,-60.66,250.13,47.64,1
1749829730.162068,2.0,1.27,-0.05,66.86,-134.41,142.07,-1.36,1.7,1.1,-83.88,250.13,72.31,1
1749829730.177649,2.0,0.89,-0.35,7.4,-112.46,143.62,-1.56,1.51,1.27,-107.66,239.47,85.31,1
1749829730.194722,2.0,0.54,-0.68,-2.27,-80.77,142.48,-1.75,1.32,1.46,-134.98,209.79,95.79,1
1749829730.209592,2.0,0.33,-0.85,11.85,-27.02,153.63,-1.9,1.17,1.66,-148.49,172.24,110.91,1
1749829730.225274,2.0,0.36,-0.88,9.23,45.06,173.09,-1.98,0.79,1.84,-142.44,130.37,133.37,1
1749829730.240897,2.0,0.27,-0.85,-14.75,107.38,176.5,-1.99,0.35,1.96,-94.14,81.16,167.23,1
1749829730.240897,2.0,0.12,-0.74,-52.8,149.52,155.54,-2.0,0.15,2.0,-42.59,17.47,195.12,1
1749829730.256489,2.0,-0.2,-0.54,-87.77,180.44,129.02,-1.95,0.08,1.92,-11.46,-43.27,213.23,1
1749829730.28329,2.0,-0.68,-0.25,-94.81,208.6,109.92,-1.91,0.04,1.77,-10.84,-103.53,214.63,1
1749829730.287834,2.0,-1.1,0.18,-71.3,239.9,96.31,-1.73,-0.15,1.52,-11.88,-157.21,210.6,1
1749829730.303556,2.0,-1.58,0.76,-29.99,250.13,83.53,-1.54,-0.27,1.25,-12.24,-197.95,201.82,1
1749829730.319096,2.0,-1.82,1.37,14.76,250.13,60.38,-1.3,-0.42,0.97,0.44,-229.4,191.59,1
1749829730.334772,2.0,-1.7,1.95,32.03,247.42,3.0,-1.09,-0.55,0.75,17.52,-246.59,183.7,1
1749829730.350433,2.0,-1.43,2.0,2.61,192.31,-67.83,-0.95,-0.6,0.59,30.04,-250.14,169.63,1
1749829730.366091,2.0,-1.23,2.0,-45.6,128.19,-125.54,-0.82,-0.58,0.47,13.36,-250.14,137.31,1
1749829730.383301,2.0,-1.2,2.0,-61.25,81.77,-154.18,-0.63,-0.65,0.25,-37.9,-250.14,86.92,1
1749829730.397942,2.0,-1.01,2.0,-40.43,46.59,-163.82,-0.31,-0.93,-0.15,-71.0,-250.14,30.66,1
1749829730.413684,2.0,-0.7,2.0,2.98,17.76,-157.85,0.03,-1.09,-0.42,-65.15,-250.14,-25.24,1
1749829730.429302,2.0,-0.28,2.0,30.8,-11.21,-146.06,0.26,-1.1,-0.52,-34.95,-209.68,-79.53,1
1749829730.449099,2.0,0.22,2.0,32.27,-47.0,-138.11,0.38,-1.01,-0.6,11.82,-160.47,-124.63,1
1749829730.461163,2.0,0.47,2.0,13.82,-81.85,-129.31,0.41,-0.75,-0.67,58.43,-116.43,-155.14,1
1749829730.476863,2.0,0.68,1.85,-12.27,-110.72,-120.63,0.33,-0.4,-0.75,96.67,-88.79,-169.95,1
1749829730.49295,2.0,0.71,1.6,-43.68,-131.77,-112.01,0.27,0.02,-0.85,120.41,-58.02,-170.12,1
1749829730.508703,2.0,0.68,1.32,-67.47,-142.31,-99.81,0.17,0.32,-0.82,128.35,-32.97,-160.16,1
1749829730.524278,2.0,0.56,1.07,-77.07,-146.37,-83.93,0.07,0.48,-0.7,138.53,-10.29,-149.12,1
1749829730.539881,2.0,0.39,0.86,-63.45,-142.25,-59.35,-0.01,0.64,-0.58,150.84,13.66,-144.14,1
1749829730.555519,2.0,0.3,0.66,-38.14,-129.11,-33.97,-0.06,0.68,-0.44,167.31,36.12,-138.6,1
1749829730.571143,2.0,0.18,0.48,-10.37,-122.66,-13.01,-0.18,0.76,-0.29,184.52,48.4,-129.11,1
1749829730.586893,2.0,0.32,0.47,8.53,-115.72,0.24,-0.29,0.79,-0.18,191.6,48.5,-121.66,1
1749829730.602529,2.0,0.36,0.5,6.5,-113.44,9.24,-0.38,0.87,-0.1,184.64,41.03,-121.89,0
1749829730.604786,2.0,0.39,0.52,-11.35,-105.14,16.2,-0.52,1.07,-0.05,153.12,18.8,-130.82,0
1749829730.618312,2.0,0.39,0.55,-39.35,-91.51,26.22,-0.52,1.16,-0.11,113.99,0.9,-142.26,0
1749829730.633945,2.0,0.29,0.57,-61.79,-82.15,37.65,-0.42,1.14,-0.11,76.12,-3.31,-147.35,0
1749829730.649698,2.0,0.18,0.57,-71.57,-72.41,47.54,-0.37,1.05,-0.09,52.45,6.43,-150.47,0
1749829730.665318,2.0,0.05,0.62,-70.21,-65.82,56.16,-0.35,0.94,-0.06,41.61,23.18,-153.88,0
1749829730.684061,2.0,-0.11,0.64,-57.33,-58.56,65.12,-0.48,1.02,0.03,36.11,28.45,-150.85,0
1749829730.697187,2.0,-0.16,0.67,-40.19,-48.73,72.98,-0.56,1.04,0.1,24.32,16.84,-140.95,0
1749829730.71971,2.0,-0.16,0.72,-27.63,-36.34,80.42,-0.62,0.97,0.12,17.01,8.66,-135.34,0
1749829730.728503,2.0,-0.07,0.76,-28.05,-22.82,85.84,-0.63,0.91,0.06,20.67,4.62,-135.91,0
1749829730.744246,2.0,-0.04,0.8,-39.65,-14.65,89.13,-0.59,0.82,0.01,38.81,6.68,-133.36,0
1749829730.759908,2.0,0.02,0.8,-60.36,-9.96,89.49,-0.58,0.75,-0.04,69.21,16.84,-127.26,0
1749829730.775499,2.0,0.08,0.81,-89.55,-8.67,88.47,-0.61,0.81,-0.03,94.67,28.52,-118.68,0
1749829730.791264,2.0,0.09,0.82,-119.86,-10.56,88.36,-0.67,0.86,0.0,94.95,33.4,-112.61,0
1749829730.807033,2.0,0.07,0.79,-147.11,-13.05,92.4,-0.73,0.85,0.04,78.84,30.83,-115.67,0
1749829730.82266,2.0,-0.01,0.73,-165.61,-16.9,100.79,-0.81,0.87,0.04,54.63,19.7,-126.41,0
1749829730.838147,2.0,-0.02,0.66,-176.82,-17.31,110.86,-0.81,0.86,-0.02,33.73,8.63,-134.98,0
1749829730.853888,2.0,-0.15,0.61,-181.58,-12.43,125.94,-0.8,0.82,-0.07,24.33,8.86,-138.85,0
1749829730.869463,2.0,-0.28,0.61,-169.84,-5.4,143.36,-0.77,0.74,-0.11,28.12,17.29,-139.11,0
1749829730.885531,2.0,-0.44,0.62,-147.19,-4.5,153.67,-0.8,0.67,-0.11,41.53,30.11,-139.2,0
1749829730.885531,2.0,-0.53,0.63,-116.8,-10.32,159.69,-0.86,0.69,-0.07,55.37,42.38,-135.5,0
1749829730.901199,2.0,-0.48,0.68,-104.74,-15.2,161.17,-0.93,0.76,0.01,52.26,42.72,-128.39,0
1749829730.916895,2.0,-0.4,0.71,-120.37,-11.14,166.4,-1.01,0.78,0.05,40.28,35.69,-125.53,0
1749829730.932514,2.0,-0.27,0.68,-164.04,-0.54,168.69,-1.07,0.77,0.06,24.02,22.13,-128.66,0
1749829730.948143,2.0,-0.33,0.61,-218.59,5.87,166.87,-1.07,0.71,0.03,11.66,12.27,-132.2,0
1749829730.96379,2.0,-0.48,0.53,-249.54,1.9,158.4,-1.05,0.6,-0.0,16.31,10.64,-133.9,0
1749829730.984498,2.0,-0.75,0.46,-250.14,-6.38,146.89,-1.04,0.5,-0.08,33.42,12.11,-132.05,0
1749829730.9956,2.0,-0.95,0.43,-233.05,-20.44,141.73,-1.02,0.47,-0.12,55.39,21.04,-129.03,0
1749829731.011283,2.0,-0.92,0.42,-203.44,-23.89,146.08,-1.05,0.5,-0.14,71.62,30.92,-126.27,0
1749829731.026982,2.0,-0.8,0.42,-181.27,-18.89,158.45,-1.08,0.55,-0.15,74.57,35.92,-123.18,0
1749829731.043323,2.0,-0.66,0.39,-172.7,-11.47,175.94,-1.12,0.58,-0.13,64.34,34.85,-120.88,0
1749829731.058388,2.0,-0.67,0.37,-165.06,-6.76,196.18,-1.16,0.59,-0.11,47.62,30.11,-122.53,0
1749829731.07417,2.0,-0.72,0.32,-140.56,-11.66,203.21,-1.18,0.56,-0.09,28.76,24.76,-126.91,0
1749829731.089986,2.0,-0.78,0.3,-104.72,-17.08,208.62,-1.15,0.53,-0.12,12.53,18.95,-127.74,0
1749829731.105734,2.0,-0.81,0.26,-55.73,-18.55,220.95,-1.13,0.53,-0.13,-0.62,15.34,-120.85,0
1749829731.121316,2.0,-0.67,0.25,-10.99,-9.7,244.4,-1.1,0.5,-0.15,-5.18,19.28,-108.84,0
1749829731.136936,2.0,-0.68,0.23,8.84,7.95,250.13,-1.13,0.47,-0.12,-3.65,23.65,-98.16,0
1749829731.152657,2.0,-0.65,0.22,16.14,25.63,250.13,-1.15,0.44,-0.1,0.69,27.15,-89.88,0
1749829731.169065,2.0,-0.83,0.21,9.27,49.18,250.13,-1.19,0.44,-0.08,5.53,28.43,-82.77,0
1749829731.186188,2.0,-0.68,0.19,8.69,60.02,250.13,-1.2,0.44,-0.08,10.47,27.39,-75.92,0
1749829731.200281,2.0,-0.62,0.25,-31.77,61.67,241.68,-1.18,0.41,-0.07,14.53,22.34,-68.5,0
1749829731.200281,2.0,-0.56,0.25,-82.08,67.14,185.05,-1.14,0.4,-0.08,19.07,17.14,-57.66,0
1749829731.215966,2.0,-0.55,0.2,-128.89,76.29,148.6,-1.11,0.41,-0.08,19.07,17.21,-43.28,0
1749829731.24464,2.0,-0.66,0.19,-151.36,78.77,137.19,-1.09,0.38,-0.06,17.14,15.82,-27.51,0
1749829731.247775,2.0,-0.72,0.21,-147.96,81.99,137.92,-1.06,0.32,-0.07,16.22,18.47,-12.47,0
1749829731.263488,2.0,-0.77,0.24,-130.08,82.79,140.16,-1.05,0.25,-0.07,19.68,20.63,0.35,0
1749829731.285274,2.0,-0.78,0.27,-108.06,77.85,135.63,-1.04,0.2,-0.06,26.76,20.88,8.17,0
1749829731.294926,2.0,-0.75,0.28,-87.17,70.1,123.94,-1.03,0.18,-0.06,34.31,18.37,11.6,0
1749829731.310689,2.0,-0.7,0.31,-73.24,63.66,110.65,-1.01,0.16,-0.08,40.84,15.18,11.45,0
1749829731.326303,2.0,-0.67,0.31,-69.44,58.76,98.46,-1.0,0.16,-0.09,45.98,12.27,9.69,0
1749829731.341949,2.0,-0.65,0.33,-66.72,54.24,85.08,-0.99,0.16,-0.11,49.49,10.13,6.44,0
1749829731.357543,2.0,-0.59,0.36,-69.5,50.38,70.53,-0.98,0.14,-0.12,52.17,7.97,2.57,0
1749829731.373155,2.0,-0.54,0.41,-77.22,49.7,57.03,-0.96,0.15,-0.15,55.2,6.85,-0.9,0
1749829731.389295,2.0,-0.49,0.42,-88.47,47.06,41.49,-0.95,0.15,-0.18,59.98,4.84,-3.17,0
1749829731.405002,2.0,-0.44,0.41,-96.48,34.53,19.19,-0.95,0.17,-0.2,63.72,2.7,-6.27,0
1749829731.420619,2.0,-0.42,0.4,-106.71,17.94,-2.08,-0.94,0.21,-0.22,63.02,2.29,-9.13,0
1749829731.436175,2.0,-0.46,0.38,-107.73,2.63,-15.95,-0.95,0.26,-0.23,56.89,3.18,-11.13,0
1749829731.452697,2.0,-0.47,0.36,-102.76,-6.19,-20.33,-0.96,0.3,-0.23,46.3,4.26,-11.28,0
1749829731.467857,2.0,-0.46,0.3,-96.61,-11.48,-19.37,-0.97,0.3,-0.23,32.37,6.04,-10.45,0
1749829731.485656,2.0,-0.41,0.26,-90.57,-11.15,-17.66,-0.99,0.29,-0.24,19.2,5.32,-9.02,0
1749829731.499715,2.0,-0.37,0.23,-88.94,-10.29,-18.17,-0.98,0.27,-0.24,8.03,5.77,-6.56,0
1749829731.5154,2.0,-0.36,0.19,-91.19,-7.48,-19.24,-0.98,0.24,-0.25,1.04,5.56,-3.55,0
1749829731.5154,2.0,-0.34,0.19,-94.44,-6.34,-22.47,-0.99,0.22,-0.25,-3.82,6.29,-1.18,0
1749829731.531047,2.0,-0.38,0.17,-92.23,-4.95,-26.53,-0.99,0.2,-0.25,-9.19,7.16,0.08,0
1749829731.546689,2.0,-0.44,0.16,-76.98,-4.52,-27.73,-1.0,0.19,-0.23,-16.44,9.0,0.48,0
1749829731.562342,2.0,-0.44,0.17,-58.88,-5.79,-25.91,-1.0,0.18,-0.22,-22.6,10.2,0.92,0
1749829731.586086,2.0,-0.42,0.17,-41.01,-6.95,-21.59,-1.0,0.16,-0.21,-26.23,10.0,0.5,0
1749829731.593724,2.0,-0.39,0.16,-25.33,-3.03,-15.97,-1.0,0.16,-0.22,-28.11,7.82,0.04,0
1749829731.609477,2.0,-0.34,0.16,-16.0,-0.29,-12.92,-0.99,0.16,-0.21,-31.24,5.81,-0.39,0
1749829731.625097,2.0,-0.28,0.17,-13.22,-0.46,-12.3,-0.99,0.18,-0.22,-37.64,4.41,-0.1,0
1749829731.64068,2.0,-0.22,0.16,-17.3,2.98,-12.76,-0.98,0.14,-0.21,-40.63,0.45,2.73,0
1749829731.656324,2.0,-0.17,0.17,-26.31,6.06,-13.65,-0.98,0.11,-0.21,-40.71,2.76,6.64,0
1749829731.671923,2.0,-0.15,0.18,-37.89,6.09,-14.77,-1.0,0.06,-0.2,-37.0,2.77,7.14,0
1749829731.688007,2.0,-0.17,0.19,-46.33,3.73,-15.89,-0.97,0.02,-0.19,-27.84,1.11,4.24,0
1749829731.703714,2.0,-0.21,0.18,-47.87,2.45,-15.21,-0.97,0.01,-0.22,-15.37,1.24,3.89,0
1749829731.719336,2.0,-0.26,0.16,-43.05,1.66,-12.79,-0.97,0.03,-0.23,-8.15,-0.47,3.02,0
1749829731.735037,2.0,-0.29,0.15,-33.15,-0.37,-10.0,-0.97,0.04,-0.25,-3.89,-0.89,2.13,0
1749829731.751439,2.0,-0.3,0.14,-20.21,1.28,-7.37,-0.97,0.05,-0.26,-1.49,-0.73,-0.18,0
1749829731.766484,2.0,-0.31,0.13,-6.47,2.73,-4.5,-0.98,0.07,-0.26,-3.46,-1.03,-3.08,0
1749829731.786304,2.0,-0.3,0.13,4.8,3.53,-1.73,-0.99,0.09,-0.27,-10.46,-0.6,-4.63,0
1749829731.79841,2.0,-0.28,0.15,13.59,6.11,0.78,-1.0,0.07,-0.24,-16.18,0.78,-4.56,0
1749829731.814099,2.0,-0.25,0.17,17.83,7.27,2.75,-0.99,0.04,-0.26,-18.12,-0.35,-4.08,0
1749829731.829719,2.0,-0.25,0.16,18.7,8.92,3.56,-0.98,0.01,-0.25,-13.54,-1.24,-2.44,0
1749829731.84573,2.0,-0.23,0.18,16.93,7.67,2.62,-0.98,0.01,-0.26,-7.02,-1.36,-0.92,0
1749829731.84573,2.0,-0.23,0.2,13.4,5.18,0.75,-0.97,0.02,-0.25,-3.34,-0.95,0.71,0
1749829731.861434,2.0,-0.21,0.2,8.41,2.76,-1.81,-0.98,0.04,-0.25,-2.0,-1.0,2.0,0
1749829731.886684,2.0,-0.21,0.19,2.15,0.31,-4.31,-0.98,0.04,-0.26,-2.76,0.56,1.44,0
1749829731.893307,2.0,-0.21,0.19,-4.19,-1.9,-5.38,-0.98,0.04,-0.26,-2.73,0.31,1.43,0
1749829731.909074,2.0,-0.23,0.19,-8.89,-1.78,-4.21,-0.98,0.04,-0.26,-1.37,0.13,0.53,0
1749829731.924703,2.0,-0.24,0.18,-11.95,-0.95,-1.73,-0.98,0.05,-0.27,-0.58,0.41,0.19,0
1749829731.940318,2.0,-0.25,0.16,-12.35,-1.21,0.62,-0.98,0.07,-0.26,-0.89,1.17,-0.08,0
1749829731.955895,2.0,-0.27,0.15,-12.37,-1.34,2.05,-0.98,0.06,-0.25,-2.63,2.21,-0.18,0
1749829731.971497,2.0,-0.29,0.15,-9.48,-2.66,2.4,-0.98,0.07,-0.24,-3.51,2.97,-0.56,0
1749829731.987077,2.0,-0.28,0.14,-5.57,-2.4,3.38,-0.99,0.06,-0.23,-3.12,3.15,-1.29,0
1749829732.002774,2.0,-0.3,0.14,-3.56,-2.36,4.21,-0.98,0.08,-0.23,-1.43,2.57,-1.56,0
1749829732.018391,2.0,-0.29,0.13,-2.36,-1.6,4.6,-0.98,0.08,-0.23,0.37,2.18,-1.8,0
1749829732.034043,2.0,-0.28,0.13,-2.67,-0.31,4.5,-0.98,0.09,-0.23,1.95,1.71,-1.18,0
1749829732.049729,2.0,-0.29,0.13,-2.29,0.51,4.05,-0.97,0.08,-0.23,3.39,1.95,0.18,0
1749829732.065329,2.0,-0.29,0.15,-3.24,1.44,3.6,-0.97,0.09,-0.22,5.98,1.94,0.66,0
1749829732.080952,2.0,-0.28,0.16,-4.31,2.56,3.71,-0.97,0.1,-0.22,6.71,1.28,-0.27,0
1749829732.09718,2.0,-0.28,0.15,-4.82,2.91,3.54,-0.98,0.11,-0.22,4.97,-0.02,-1.09,0
1749829732.112962,2.0,-0.29,0.15,-4.31,2.33,2.37,-0.99,0.13,-0.23,1.39,-1.66,-1.73,0
