timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1746818888.274738,-2.0,-0.09,2.0,-6.6,-102.83,-137.24,0.27,-0.44,-1.48,124.63,66.27,-243.3,1
1746818888.289384,-2.0,0.19,2.0,6.56,-141.48,-130.94,-0.04,0.25,-1.39,125.31,106.46,-250.14,1
1746818888.304067,-2.0,0.42,1.85,-4.13,-169.24,-127.77,-0.33,0.95,-1.46,101.02,121.02,-243.27,1
1746818888.319591,-2.0,0.55,1.63,-34.34,-195.09,-123.28,-0.61,1.64,-1.34,61.94,161.47,-229.74,1
1746818888.334964,-2.0,0.59,1.14,-66.27,-178.84,-116.05,-0.72,2.0,-1.13,42.07,220.79,-204.72,1
1746818888.349223,-2.0,0.3,0.91,-54.33,-190.06,-98.44,-0.94,2.0,-0.75,57.81,250.13,-166.27,1
1746818888.366218,-2.0,0.3,0.63,-8.38,-193.31,-66.12,-1.02,2.0,-0.41,86.25,250.13,-111.78,1
1746818888.379542,-2.0,0.39,0.43,35.71,-188.6,-23.45,-1.12,2.0,0.02,107.79,250.13,-52.82,1
1746818888.394025,-2.0,0.61,0.2,51.24,-173.5,20.89,-1.14,1.83,0.32,115.45,250.13,-5.44,1
1746818888.408988,-2.0,0.83,0.01,23.5,-142.08,59.66,-1.2,1.62,0.62,96.24,250.13,11.18,1
1746818888.424377,-2.0,0.88,-0.09,-31.54,-110.27,85.37,-1.19,1.4,0.79,72.5,213.46,19.27,1
1746818888.439412,-2.0,0.99,-0.11,-110.0,-69.56,96.87,-1.16,1.16,0.9,52.29,173.05,17.38,1
1746818888.454149,-2.0,0.76,-0.18,-199.05,-31.98,86.83,-1.14,1.02,0.99,32.76,139.98,19.85,1
1746818888.469188,-2.0,0.68,-0.24,-250.14,2.59,64.32,-1.04,0.88,0.94,21.53,104.11,18.27,1
1746818888.484307,-2.0,0.47,-0.25,-250.14,11.39,53.7,-0.92,0.78,0.93,17.41,63.36,22.64,1
1746818888.498714,-2.0,0.27,-0.27,-250.14,27.25,65.75,-0.81,0.57,0.81,41.04,30.15,26.66,1
1746818888.51429,-2.0,-0.09,-0.21,-250.14,18.56,100.34,-0.74,0.49,0.66,71.49,7.74,32.34,1
1746818888.529562,-2.0,-0.46,-0.25,-250.14,20.87,148.35,-0.7,0.47,0.51,98.45,-6.01,35.85,1
1746818888.544486,-2.0,-0.7,-0.12,-226.72,18.74,202.44,-0.64,0.5,0.42,111.48,-20.89,34.57,1
1746818888.559597,-2.0,-0.75,-0.07,-142.82,27.44,239.24,-0.57,0.45,0.35,113.6,-39.97,28.92,1
1746818888.573525,-2.0,-0.81,0.04,-88.44,28.31,250.13,-0.59,0.46,0.36,110.48,-65.02,27.14,1
1746818888.58909,-2.0,-0.61,0.09,-93.4,35.93,250.13,-0.56,0.43,0.26,111.62,-83.61,18.34,1
1746818888.603634,-2.0,-0.63,0.15,-121.26,37.76,228.98,-0.55,0.4,0.24,119.46,-101.25,14.84,1
1746818888.620112,-2.0,-0.46,0.1,-166.14,42.91,201.21,-0.54,0.36,0.24,118.28,-124.62,1.51,1
1746818888.634111,-2.0,-0.55,0.17,-210.47,43.13,184.76,-0.48,0.39,0.06,145.42,-146.34,-10.87,1
1746818888.649862,-2.0,-0.73,0.19,-225.29,49.91,184.39,-0.41,0.39,-0.02,153.88,-164.27,-22.05,1
1746818888.664911,-2.0,-0.85,0.35,-203.23,36.65,201.89,-0.49,0.29,-0.15,172.22,-163.95,-33.79,0
1746818888.679068,-2.0,-1.09,0.42,-155.47,20.74,219.76,-0.36,0.43,-0.32,181.15,-148.44,-36.82,0
1746818888.693828,-2.0,-1.19,0.42,-82.35,-0.31,234.51,-0.45,0.52,-0.29,174.4,-144.83,-53.68,0
1746818888.709446,-2.0,-1.12,0.4,-22.26,-16.19,240.12,-0.44,0.57,-0.32,166.12,-132.26,-71.05,0
1746818888.724587,-2.0,-0.9,0.27,-6.66,-4.45,238.76,-0.55,0.6,-0.27,150.64,-114.89,-96.67,0
1746818888.738565,-2.0,-0.76,0.14,-29.89,11.77,236.38,-0.52,0.61,-0.39,133.48,-91.27,-110.2,0
1746818888.753906,-2.0,-0.65,0.28,-78.63,27.66,223.26,-0.73,0.61,-0.14,113.09,-86.81,-131.21,0
1746818888.770183,-2.0,-0.68,0.26,-127.73,32.7,215.11,-0.53,0.59,-0.51,111.5,-63.01,-136.04,0
1746818888.784232,-2.0,-0.76,0.25,-147.85,36.61,206.19,-0.67,0.73,-0.55,103.85,-15.02,-145.04,0
1746818888.7927,-2.0,-0.86,0.24,-156.54,29.99,193.43,-0.67,0.72,-0.38,87.65,-33.01,-160.05,0
1746818888.814638,-2.0,-0.87,0.12,-149.78,18.77,186.17,-0.93,0.75,-0.41,79.19,-45.81,-168.95,0
1746818888.829382,-2.0,-0.89,0.17,-152.78,29.99,173.55,-1.0,0.74,-0.35,67.24,-85.53,-173.98,0
1746818888.844384,-2.0,-0.95,0.16,-133.19,11.89,174.3,-1.05,0.53,-0.58,88.56,-71.89,-160.75,0
1746818888.85976,-2.0,-0.9,0.11,-106.49,18.02,171.59,-1.13,0.64,-0.3,78.02,-45.16,-169.46,0
1746818888.873991,-2.0,-0.79,0.1,-88.18,28.12,166.68,-1.34,0.63,-0.11,54.7,-62.26,-173.85,0
1746818888.889588,-2.0,-0.69,0.11,-83.5,27.47,167.3,-1.35,0.63,-0.21,22.64,-59.51,-184.56,0
1746818888.904266,-2.0,-0.64,0.07,-79.89,37.92,164.44,-1.39,0.69,-0.12,2.23,-43.13,-191.93,0
1746818888.91932,-2.0,-0.58,0.18,-84.66,32.11,159.22,-1.48,0.7,-0.04,-19.34,-44.66,-201.56,0
1746818888.933987,-2.0,-0.58,0.18,-86.48,26.36,151.84,-1.65,0.63,-0.14,-36.23,-31.27,-195.33,0
1746818888.949019,-2.0,-0.6,0.22,-86.53,19.82,148.9,-1.52,0.63,-0.07,-41.9,-23.4,-180.53,0
1746818888.9639,-2.0,-0.6,0.1,-87.7,40.21,134.78,-1.51,0.63,-0.01,-44.88,-36.66,-157.38,0
1746818888.978625,-2.0,-0.59,0.17,-98.22,3.6,130.5,-1.37,0.52,-0.09,8.05,-13.86,-130.4,0
1746818888.993862,-2.0,-0.67,0.15,-98.38,17.12,111.69,-1.34,0.56,0.01,21.95,-26.47,-104.56,0
1746818889.009408,-2.0,-0.69,0.16,-93.69,10.22,92.48,-1.26,0.54,-0.06,53.05,-25.43,-80.31,0
1746818889.024377,-2.0,-0.68,0.18,-85.64,6.74,73.45,-1.22,0.56,-0.05,79.58,-22.37,-58.6,0
1746818889.040247,-2.0,-0.67,0.18,-77.44,3.75,57.79,-1.17,0.55,-0.07,88.32,-33.3,-38.31,0
1746818889.055071,-2.0,-0.64,0.17,-67.69,0.5,41.34,-1.14,0.57,-0.08,98.07,-45.5,-23.25,0
1746818889.070376,-2.0,-0.57,0.17,-61.34,-5.06,28.28,-1.08,0.55,-0.2,96.11,-46.32,-7.83,0
1746818889.084608,-2.0,-0.5,0.16,-60.52,-5.56,18.44,-1.09,0.61,-0.19,79.02,-44.09,1.23,0
1746818889.100072,-2.0,-0.39,0.16,-69.86,-14.92,11.89,-0.97,0.6,-0.29,50.95,-27.66,11.82,0
1746818889.113684,-2.0,-0.35,0.17,-75.61,-14.96,3.4,-0.92,0.54,-0.27,25.9,-12.0,12.43,0
1746818889.129826,-2.0,-0.38,0.14,-85.47,-14.31,-4.79,-0.88,0.5,-0.24,2.72,-0.17,7.36,0
1746818889.143555,-2.0,-0.39,0.08,-90.05,-15.97,-5.66,-0.87,0.49,-0.22,-17.82,4.69,-1.15,0
1746818889.15922,-2.0,-0.39,0.11,-91.79,-17.76,-10.47,-0.87,0.42,-0.21,-29.4,8.24,-7.49,0
1746818889.17433,-2.0,-0.4,0.07,-88.94,-17.82,-11.2,-0.85,0.38,-0.2,-32.34,6.79,-10.29,0
1746818889.188543,-2.0,-0.42,0.04,-83.26,-14.8,-12.08,-0.85,0.34,-0.19,-27.67,12.38,-9.86,0
1746818889.204054,-2.0,-0.4,0.02,-74.91,-15.78,-9.68,-0.82,0.38,-0.18,-24.36,19.08,-5.48,0
1746818889.21906,-2.0,-0.42,-0.02,-64.07,-14.79,-5.97,-0.89,0.36,-0.16,-19.32,11.36,-5.73,0
1746818889.233672,-2.0,-0.42,-0.0,-51.53,-6.89,-6.53,-0.96,0.35,-0.11,-13.58,-0.37,-5.28,0
1746818889.248811,-2.0,-0.43,-0.01,-38.81,-7.47,-4.12,-0.89,0.37,-0.2,-1.1,3.99,-2.89,0
1746818889.263501,-2.0,-0.44,-0.0,-24.52,-6.54,-3.98,-0.9,0.38,-0.23,5.34,12.62,1.63,0
1746818889.278822,-2.0,-0.41,0.02,-12.85,-7.68,-2.95,-0.9,0.4,-0.21,9.55,21.8,6.51,0
1746818889.29393,-2.0,-0.38,0.04,-4.76,-6.02,-5.3,-0.97,0.4,-0.18,5.92,13.43,12.68,0
1746818889.308148,-2.0,-0.35,0.01,-2.41,-2.91,-6.19,-1.01,0.4,-0.16,7.02,11.11,13.56,0
1746818889.324025,-2.0,-0.33,0.05,-3.82,-2.18,-7.13,-1.03,0.39,-0.17,4.02,4.3,16.94,0
1746818889.338933,-2.0,-0.31,0.04,-4.36,1.59,-10.82,-1.05,0.37,-0.19,0.32,3.73,22.34,0
1746818889.353545,-2.0,-0.34,0.06,-4.86,-3.12,-13.15,-1.01,0.34,-0.2,-2.56,2.24,28.46,0
1746818889.368852,-2.0,-0.32,0.08,-3.53,-3.56,-14.81,-0.97,0.29,-0.17,-5.67,0.73,33.88,0
1746818889.384044,-2.0,-0.29,0.11,-3.83,-4.58,-17.77,-0.98,0.2,-0.18,-10.82,-3.62,32.75,0
1746818889.399268,-2.0,-0.29,0.1,-4.07,-0.34,-19.62,-0.95,0.11,-0.16,-15.53,-4.32,32.03,0
1746818889.41454,-2.0,-0.3,0.11,-4.66,-0.37,-19.21,-0.94,0.1,-0.07,-22.37,-11.5,23.91,0
1746818889.429398,-2.0,-0.29,0.16,-1.86,1.15,-20.61,-0.87,0.06,-0.09,-24.03,-6.95,15.11,0
1746818889.443992,-2.0,-0.29,0.19,0.66,-3.49,-18.78,-0.9,0.09,-0.08,-26.18,-3.89,7.27,0
1746818889.458619,-2.0,-0.31,0.21,5.75,1.6,-15.92,-0.96,0.12,-0.08,-31.35,-0.65,3.03,0
1746818889.492643,-2.0,-0.27,0.21,9.08,0.02,-12.88,-0.97,0.15,-0.07,-34.29,0.59,5.45,0
1746818889.493716,-2.0,-0.3,0.21,10.63,-2.77,-10.97,-1.01,0.17,-0.06,-32.84,2.3,9.75,0
1746818889.504014,-2.0,-0.28,0.19,12.44,-2.85,-11.05,-1.0,0.17,-0.08,-27.65,3.78,15.31,0
1746818889.518738,-2.0,-0.32,0.21,14.65,-5.84,-13.09,-1.01,0.17,-0.07,-18.85,5.63,19.36,0
1746818889.534218,-2.0,-0.25,0.13,7.14,-3.0,-18.32,-1.0,0.17,-0.09,-9.68,12.49,24.79,0
1746818889.548302,-2.0,-0.26,0.14,-2.05,-3.75,-15.76,-0.98,0.21,-0.09,-2.15,16.05,28.86,0
1746818889.564295,-2.0,-0.29,0.13,-8.44,-4.44,-12.83,-1.0,0.2,-0.09,12.85,18.1,28.63,1
1746818889.578804,-2.0,-0.34,0.12,-12.63,-4.65,-12.02,-0.97,0.25,-0.1,22.16,14.13,27.69,1
1746818889.594223,-2.0,-0.41,0.13,-10.63,-3.14,-12.25,-0.99,0.3,-0.09,24.2,10.08,26.92,1
1746818889.608678,-2.0,-0.48,0.1,-4.5,-0.86,-15.23,-1.01,0.45,-0.08,6.31,-0.46,25.22,1
1746818889.623721,-2.0,-0.55,0.14,4.63,-8.11,-18.93,-1.0,0.51,-0.09,-24.37,-6.7,30.15,1
1746818889.63924,-2.0,-0.58,0.14,17.4,-5.34,-23.63,-1.01,0.52,-0.1,-51.73,-17.47,34.97,1
1746818889.654597,-2.0,-0.64,0.13,32.82,-9.31,-27.47,-1.0,0.49,-0.16,-56.95,-23.23,39.99,1
1746818889.66977,-2.0,-0.61,0.11,43.92,-6.76,-32.27,-1.0,0.65,-0.17,-61.44,-20.47,46.18,1
1746818889.683501,-2.0,-0.63,0.13,49.28,-9.09,-38.77,-1.02,0.81,-0.18,-74.18,-9.38,57.34,1
1746818889.698625,-2.0,-0.62,0.12,51.37,-7.38,-45.58,-1.09,0.96,-0.17,-98.28,0.16,73.47,1
1746818889.713373,-2.0,-0.66,0.16,51.79,-9.85,-51.32,-1.15,1.1,-0.17,-131.4,5.4,93.05,1
1746818889.728964,-2.0,-0.73,0.17,57.02,-9.35,-57.99,-1.19,1.14,-0.17,-158.01,26.11,115.92,1
1746818889.74409,-2.0,-0.74,0.22,64.92,-13.75,-63.73,-1.23,1.11,-0.11,-171.71,47.42,136.73,1
1746818889.759683,-2.0,-0.75,0.2,71.96,-15.78,-68.2,-1.31,1.07,-0.04,-170.7,51.18,153.09,1
1746818889.773739,-2.0,-0.74,0.19,71.79,-20.66,-71.67,-1.34,0.95,0.05,-153.37,55.23,169.57,1
1746818889.788892,-2.0,-0.77,0.18,73.89,-24.27,-75.79,-1.36,0.9,0.15,-131.44,42.97,167.66,1
1746818889.804403,-2.0,-0.81,0.19,80.3,-23.6,-80.13,-1.19,0.87,0.23,-115.18,33.82,170.96,1
1746818889.819854,-2.0,-0.8,0.19,91.13,-25.85,-84.38,-1.3,0.92,0.28,-109.6,22.79,175.5,1
1746818889.834914,-2.0,-0.77,0.17,99.58,-21.73,-89.18,-1.28,0.98,0.29,-110.21,-0.07,178.1,1
1746818889.849322,-2.0,-0.77,0.17,103.9,-25.82,-93.58,-1.21,0.95,0.2,-106.75,-10.84,179.7,1
1746818889.864635,-2.0,-0.76,0.18,105.38,-22.77,-100.03,-1.19,0.95,0.13,-99.4,-27.6,183.51,1
1746818889.87966,-2.0,-0.73,0.18,108.44,-20.72,-102.94,-1.03,0.92,0.05,-85.02,-32.95,193.47,1
1746818889.893893,-2.0,-0.77,0.21,118.66,-25.96,-97.72,-0.97,0.95,0.0,-82.99,-38.19,208.95,1
1746818889.908937,-2.0,-0.75,0.22,134.26,-22.11,-95.98,-0.94,0.92,-0.11,-76.54,-35.23,217.04,1
1746818889.92411,-2.0,-0.76,0.16,155.77,-24.02,-88.05,-1.06,1.09,0.06,-79.89,-38.49,227.47,1
1746818889.939535,-2.0,-0.8,0.09,180.85,-7.79,-81.4,-0.93,1.05,-0.06,-89.77,-41.35,234.31,1
1746818889.954818,-2.0,-0.77,0.12,205.5,-12.79,-78.08,-0.92,1.03,-0.04,-102.03,-38.41,243.11,1
1746818889.969131,-2.0,-0.83,0.05,227.31,-12.24,-76.54,-0.91,0.79,0.01,-108.26,-41.21,249.14,1
1746818889.984198,-2.0,-0.89,-0.03,247.75,-6.33,-76.69,-0.88,0.6,0.22,-109.78,-45.69,243.75,1
1746818889.991428,-2.0,-0.97,-0.09,250.13,5.1,-79.35,-0.81,0.35,0.38,-109.89,-55.96,228.1,1
1746818890.014214,-2.0,-1.04,-0.16,250.13,12.94,-85.34,-0.65,0.11,0.45,-109.05,-80.7,205.36,1
1746818890.029381,-2.0,-1.04,-0.15,250.13,20.66,-98.41,-0.55,0.0,0.54,-109.7,-109.33,181.86,1
1746818890.044678,-2.0,-0.94,-0.09,250.13,27.3,-118.53,-0.39,-0.16,0.52,-106.41,-137.47,160.72,1
1746818890.0591,-2.0,-0.82,0.02,250.13,27.47,-142.16,-0.34,-0.28,0.53,-104.06,-162.27,139.31,1
1746818890.074829,-2.0,-0.65,0.13,250.13,29.53,-166.85,-0.14,-0.49,0.38,-81.95,-179.49,117.31,1
1746818890.088955,-2.0,-0.59,0.33,241.88,28.48,-190.06,0.02,-0.61,0.27,-41.79,-180.72,95.02,1
1746818890.104428,-2.0,-0.5,0.52,207.24,24.67,-211.53,0.13,-0.73,0.06,5.35,-165.12,69.76,1
1746818890.118712,-2.0,-0.44,0.71,173.38,21.03,-226.79,0.21,-0.68,-0.12,43.85,-140.37,38.88,1
1746818890.13406,-2.0,-0.28,0.85,141.5,15.47,-236.71,0.22,-0.58,-0.31,58.98,-109.91,-1.9,1
1746818890.149308,-2.0,-0.24,1.07,121.06,7.86,-243.41,0.25,-0.4,-0.46,51.1,-68.18,-46.97,1
1746818890.164375,-2.0,-0.15,1.36,117.18,-9.98,-239.66,0.18,-0.33,-0.59,31.38,-16.49,-99.59,1
1746818890.179351,-2.0,0.08,1.48,108.95,-32.85,-228.88,0.04,-0.25,-0.65,4.61,27.15,-152.97,1
1746818890.193863,-2.0,0.28,1.54,94.17,-63.94,-211.15,-0.12,-0.09,-0.74,-24.07,57.32,-197.86,1
1746818890.209154,-2.0,0.46,1.58,70.4,-88.37,-190.98,-0.38,0.19,-0.78,-57.93,66.27,-226.6,1
1746818890.224682,-2.0,0.5,1.58,47.04,-101.38,-169.4,-0.59,0.7,-0.92,-120.76,56.58,-246.08,1
1746818890.239293,-2.0,0.49,1.55,30.78,-123.56,-146.4,-0.82,1.42,-1.17,-216.21,67.69,-250.14,1
1746818890.253761,-2.0,0.39,1.42,27.66,-140.42,-122.17,-0.91,1.97,-1.33,-250.14,125.24,-236.34,1
1746818890.268983,-2.0,0.33,1.25,36.3,-160.18,-98.04,-0.95,2.0,-1.25,-250.14,222.95,-187.6,1
1746818890.283942,-2.0,0.26,0.99,56.02,-179.26,-66.12,-1.09,1.9,-0.8,-250.02,250.13,-104.07,1
1746818890.299351,-2.0,0.13,0.68,101.02,-196.81,-24.52,-1.28,1.73,-0.15,-108.71,250.13,-8.08,1
1746818890.313912,-2.0,0.18,0.32,155.92,-191.82,26.96,-1.21,2.0,0.24,14.44,250.13,68.31,1
1746818890.328698,-2.0,0.36,-0.03,184.81,-171.01,80.83,-1.45,2.0,0.85,42.22,250.13,115.91,1
1746818890.344447,-2.0,0.41,-0.42,184.07,-132.14,114.98,-1.62,2.0,1.36,-23.89,250.13,136.59,1
1746818890.358904,-2.0,0.52,-0.75,155.59,-83.42,132.43,-1.79,2.0,1.79,-107.94,241.24,152.79,1
1746818890.374092,-2.0,0.46,-0.91,112.11,-26.69,138.45,-1.9,1.61,2.0,-141.66,175.9,176.34,1
1746818890.388532,-2.0,0.29,-0.99,71.48,35.04,138.1,-2.0,1.07,2.0,-116.66,109.0,219.23,1
1746818890.404331,-2.0,0.1,-0.92,37.89,93.28,128.94,-2.0,0.59,2.0,-59.68,38.06,250.13,1
1746818890.41922,-2.0,-0.07,-0.77,12.57,141.59,111.72,-1.96,0.35,2.0,-9.95,-38.87,250.13,1
1746818890.434382,-2.0,-0.36,-0.53,-7.18,185.34,96.65,-1.84,0.3,2.0,8.33,-117.63,250.13,1
1746818890.448712,-2.0,-0.92,-0.21,-2.42,226.45,78.74,-1.65,-0.08,1.57,8.0,-181.15,250.13,1
1746818890.463708,-2.0,-1.29,0.28,30.95,246.72,60.82,-1.38,-0.55,1.23,14.4,-212.7,250.13,1
1746818890.478292,-2.0,-1.46,0.85,69.99,244.38,39.6,-1.08,-1.1,1.0,36.34,-217.36,250.13,1
1746818890.49399,-2.0,-1.32,1.38,79.82,223.27,14.81,-0.88,-1.35,0.94,49.52,-225.67,226.43,1
1746818890.509582,-2.0,-1.11,1.93,63.27,192.99,-26.53,-0.71,-1.45,0.78,20.15,-250.14,169.24,1
1746818890.523521,-2.0,-0.83,2.0,26.71,156.51,-76.05,-0.56,-1.45,0.53,-54.46,-250.14,80.9,1
1746818890.539725,-2.0,-0.58,2.0,-16.08,112.37,-120.07,-0.22,-1.47,-0.12,-135.19,-250.14,3.1,1
1746818890.555196,-2.0,-0.46,2.0,-43.16,73.7,-147.82,0.25,-1.7,-1.0,-163.27,-250.14,-71.69,1
1746818890.569807,-2.0,-0.45,2.0,-40.74,28.09,-150.6,0.67,-1.81,-1.67,-121.2,-250.14,-155.13,1
1746818890.5843,-2.0,-0.4,2.0,-9.96,-25.92,-138.43,0.86,-1.7,-2.0,-20.5,-114.31,-250.14,1
1746818890.598978,-2.0,-0.23,2.0,23.05,-72.04,-124.04,0.38,-0.82,-2.0,49.95,13.66,-250.14,1
1746818890.614141,-2.0,0.01,2.0,46.47,-118.47,-115.7,-0.11,0.22,-1.88,35.81,82.11,-250.14,1
1746818890.628851,-2.0,0.27,2.0,50.41,-158.47,-109.89,-0.42,1.05,-1.72,-45.19,109.41,-250.14,1
1746818890.644358,-2.0,0.58,2.0,20.05,-188.71,-95.27,-0.69,1.83,-1.7,-141.24,137.04,-250.14,1
1746818890.659899,-2.0,0.72,1.64,-32.66,-187.13,-81.67,-0.76,2.0,-1.63,-181.63,189.61,-250.14,1
1746818890.674983,-2.0,0.6,1.27,-74.24,-196.24,-61.82,-0.94,2.0,-1.31,-108.24,250.13,-235.54,1
1746818890.688868,-2.0,0.29,1.01,-57.67,-204.69,-45.02,-1.17,2.0,-0.79,-35.35,250.13,-135.32,1
1746818890.704739,-2.0,0.18,0.63,2.34,-221.47,-15.68,-1.44,2.0,-0.2,4.18,250.13,-51.11,1
1746818890.718231,-2.0,0.29,0.34,53.07,-220.83,20.18,-1.74,2.0,0.46,5.89,250.13,10.34,1
1746818890.73386,-2.0,0.48,0.15,70.51,-213.4,49.71,-1.9,2.0,1.15,-40.41,250.13,50.42,1
1746818890.749425,-2.0,0.64,-0.33,64.1,-171.03,71.17,-2.0,2.0,1.61,-95.43,250.13,59.71,1
1746818890.764055,-2.0,0.76,-0.52,17.58,-131.89,98.06,-2.0,2.0,1.9,-135.25,214.73,91.31,1
1746818890.770949,-2.0,0.77,-0.63,-37.18,-59.66,125.37,-1.97,1.64,2.0,-130.53,136.15,136.53,1
1746818890.793983,-2.0,0.55,-0.7,-69.69,5.39,150.12,-1.96,1.29,2.0,-91.73,58.5,175.12,1
1746818890.809556,-2.0,0.39,-0.59,-83.21,54.91,170.73,-1.91,1.12,2.0,-71.06,-14.55,208.34,1
1746818890.823902,-2.0,0.2,-0.51,-80.18,90.96,176.07,-1.8,0.82,1.91,-58.92,-79.4,228.99,1
1746818890.839209,-2.0,0.07,-0.37,-75.56,105.4,173.42,-1.63,0.53,1.65,-57.24,-145.32,232.13,1
1746818890.855376,-2.0,-0.18,-0.28,-76.97,117.08,160.37,-1.39,0.19,1.27,-66.24,-205.08,227.79,1
1746818890.869018,-2.0,-0.64,-0.18,-82.53,148.58,152.3,-1.2,-0.2,0.94,-74.5,-250.14,221.5,1
1746818890.884269,-2.0,-1.38,0.15,-55.11,182.6,152.37,-1.0,-0.53,0.73,-74.24,-250.14,204.61,1
1746818890.899497,-2.0,-2.0,0.67,36.97,205.4,140.31,-0.74,-0.93,0.58,-63.76,-250.14,179.02,1
1746818890.913845,-2.0,-2.0,1.16,153.37,206.59,96.02,-0.44,-1.18,0.42,-47.21,-250.14,140.73,1
1746818890.928863,-2.0,-2.0,1.68,218.27,173.03,36.49,-0.21,-1.25,0.26,-38.13,-250.14,93.79,1
1746818890.944498,-2.0,-1.32,2.0,163.97,150.85,-27.1,-0.11,-1.24,0.07,-34.79,-250.14,44.01,1
1746818890.959505,-2.0,-0.82,2.0,46.95,133.68,-101.37,0.02,-1.12,-0.21,-37.23,-250.14,-0.93,1
1746818890.974065,-2.0,-0.62,2.0,-61.47,108.36,-170.19,0.14,-1.15,-0.54,-34.69,-250.14,-60.06,1
1746818890.990004,-2.0,-0.78,2.0,-109.28,84.89,-204.6,0.39,-1.23,-1.06,-7.17,-230.95,-124.77,1
1746818891.004723,-2.0,-0.85,2.0,-84.73,51.32,-211.05,0.52,-1.0,-1.32,26.33,-118.28,-194.92,1
1746818891.019666,-2.0,-0.66,2.0,-24.93,12.16,-194.51,0.43,-0.69,-1.48,60.5,-13.98,-250.14,1
1746818891.034105,-2.0,-0.38,2.0,40.4,-21.56,-170.86,0.08,-0.12,-1.62,68.7,65.11,-250.14,1
1746818891.049273,-2.0,-0.03,2.0,91.34,-77.83,-143.5,-0.23,0.7,-1.59,10.53,104.34,-250.14,1
1746818891.064087,-2.0,0.28,2.0,118.4,-125.1,-123.02,-0.57,1.49,-1.53,-87.63,145.44,-250.14,1
1746818891.078692,-2.0,0.59,2.0,111.21,-158.18,-100.92,-0.85,2.0,-1.49,-172.56,193.42,-250.14,1
1746818891.093957,-2.0,0.84,1.68,67.66,-171.98,-81.63,-1.03,2.0,-1.23,-167.57,250.13,-229.61,1
1746818891.109389,-2.0,0.97,1.35,-4.37,-178.29,-68.24,-1.27,2.0,-0.81,-112.06,250.13,-161.83,1
1746818891.12371,-2.0,0.71,0.98,-52.93,-180.02,-57.89,-1.46,2.0,-0.29,-64.83,250.13,-68.34,1
1746818891.13938,-2.0,0.29,0.68,-16.51,-209.79,-36.39,-1.56,2.0,0.28,-21.31,250.13,20.44,1
1746818891.155154,-2.0,0.21,-0.01,70.28,-214.01,5.82,-1.71,2.0,1.09,-14.15,250.13,71.08,1
1746818891.165065,-2.0,0.47,-0.74,129.63,-175.11,61.65,-1.65,2.0,1.6,-71.26,250.13,88.61,1
1746818891.184316,-2.0,0.71,-1.05,129.18,-91.55,104.81,-1.86,2.0,2.0,-169.15,236.64,99.47,1
1746818891.199318,-2.0,0.87,-1.23,72.05,-27.66,138.94,-1.94,1.52,2.0,-205.24,166.5,129.5,1
1746818891.214083,-2.0,0.5,-1.29,16.36,71.07,151.45,-1.94,0.89,2.0,-163.74,82.73,157.92,1
1746818891.229155,-2.0,0.26,-1.05,-3.02,126.87,146.45,-1.82,0.37,2.0,-72.33,-0.47,197.42,1
1746818891.243571,-2.0,0.08,-0.89,-20.53,167.07,134.33,-1.67,0.24,2.0,8.08,-76.52,228.52,1
1746818891.259518,-2.0,-0.16,-0.51,-49.29,194.16,120.1,-1.53,0.18,1.9,48.32,-146.71,246.39,1
1746818891.274517,-2.0,-0.58,-0.0,-65.32,218.29,110.47,-1.43,0.21,1.53,50.37,-206.6,245.63,1
1746818891.289799,-2.0,-1.16,0.6,-47.21,232.34,105.12,-1.31,0.07,1.19,24.22,-250.14,232.08,1
1746818891.30474,-2.0,-1.7,1.26,-0.69,231.37,92.81,-1.19,-0.19,0.91,-6.53,-250.14,214.22,1
1746818891.319642,-2.0,-1.72,1.77,49.37,192.58,64.92,-0.97,-0.68,0.63,-19.89,-250.14,179.89,1
1746818891.333858,-2.0,-1.48,2.0,56.75,150.05,25.14,-0.79,-0.74,0.53,-44.88,-250.14,133.91,1
1746818891.348906,-2.0,-1.17,2.0,35.21,118.3,-27.41,-0.45,-1.15,0.05,-52.41,-250.14,88.78,1
1746818891.363767,-2.0,-0.66,2.0,-23.03,71.36,-74.57,0.65,-1.85,-1.31,-38.75,-250.14,31.18,1
1746818891.379371,-2.0,-0.47,2.0,-79.31,44.49,-114.45,0.68,-1.53,-1.21,-14.12,-250.14,-56.5,1
1746818891.394137,-2.0,-0.33,2.0,-110.4,19.86,-132.72,0.4,-1.65,-0.95,5.91,-181.05,-120.77,1
1746818891.409469,-2.0,-0.24,2.0,-122.05,-8.34,-125.54,0.48,-1.26,-1.32,41.91,-104.53,-200.66,1
1746818891.424449,-2.0,-0.31,2.0,-91.98,-36.24,-114.56,0.2,-0.65,-1.29,40.08,-28.44,-250.14,1
1746818891.439458,-2.0,-0.14,1.99,-47.52,-76.69,-96.02,0.31,-0.03,-1.54,28.29,29.62,-250.14,1
1746818891.454385,-2.0,0.03,1.68,-21.79,-102.9,-79.2,-0.09,0.31,-1.45,-12.24,64.73,-250.14,1
1746818891.469702,-2.0,0.26,1.43,-26.26,-121.61,-56.29,-0.33,0.51,-1.25,-44.15,109.27,-250.14,1
1746818891.484862,-2.0,0.35,1.18,-46.62,-131.76,-41.11,-0.58,0.73,-1.11,-45.31,161.29,-250.14,1
