timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1749828810.319998,-1.06,-0.58,-0.19,-37.57,-10.13,-45.56,-0.89,0.0,-0.65,-2.82,0.88,3.67,0
1749828810.348289,-1.05,-0.56,-0.18,-42.29,-8.59,-47.66,-0.9,0.0,-0.65,-2.73,1.28,2.98,0
1749828810.351921,-1.05,-0.57,-0.2,-47.35,-5.69,-48.9,-0.9,0.01,-0.65,-3.12,1.18,2.54,0
1749828810.36764,-1.04,-0.55,-0.23,-55.18,0.77,-49.73,-0.91,0.01,-0.65,-3.04,0.76,1.96,0
1749828810.383324,-1.04,-0.55,-0.24,-64.2,5.79,-50.52,-0.91,0.01,-0.65,-2.68,0.57,1.6,0
1749828810.398795,-1.02,-0.61,-0.25,-64.53,7.07,-50.34,-0.9,0.01,-0.64,-2.63,0.69,1.09,0
1749828810.419953,-1.01,-0.54,-0.29,-64.9,12.75,-47.3,-0.9,0.01,-0.64,-2.75,1.34,-0.01,0
1749828810.43039,-1.01,-0.53,-0.25,-66.44,16.86,-42.33,-0.89,0.02,-0.64,-4.02,1.25,-1.02,0
1749828810.448622,-1.0,-0.57,-0.26,-63.31,19.24,-35.4,-0.89,0.02,-0.63,-4.53,1.03,-1.32,0
1749828810.462211,-1.0,-0.49,-0.27,-61.32,24.16,-30.82,-0.89,0.03,-0.63,-5.32,0.96,-2.21,0
1749828810.477976,-0.99,-0.53,-0.35,-39.84,33.37,-13.5,-0.9,0.04,-0.63,-6.6,0.42,-2.64,0
1749828810.493575,-1.0,-0.54,-0.26,-37.22,27.56,-17.37,-0.89,0.04,-0.64,-8.18,0.27,-2.98,0
1749828810.509173,-1.01,-0.48,-0.29,-42.08,24.51,-22.89,-0.89,0.04,-0.65,-8.73,-0.08,-2.83,0
1749828810.524818,-1.01,-0.49,-0.24,-37.86,20.85,-17.73,-0.89,0.03,-0.66,-8.47,0.08,-2.05,0
1749828810.540414,-0.98,-0.47,-0.33,-47.93,25.35,-18.25,-0.9,0.02,-0.65,-9.14,0.61,-1.8,0
1749828810.556561,-1.0,-0.51,-0.32,-52.05,25.27,-17.99,-0.9,0.02,-0.64,-9.69,0.68,-1.07,0
1749828810.573306,-1.01,-0.54,-0.27,-42.07,23.12,-12.42,-0.89,0.0,-0.63,-9.54,0.01,-0.16,0
1749828810.573306,-0.99,-0.47,-0.29,-40.78,19.03,-13.11,-0.89,-0.01,-0.64,-8.15,0.37,0.51,0
1749828810.588365,-1.0,-0.5,-0.32,-44.78,18.82,-12.92,-0.89,-0.01,-0.65,-6.53,0.07,0.82,0
1749828810.603997,-0.99,-0.59,-0.36,-34.81,17.49,-14.95,-0.89,0.01,-0.65,-5.21,-0.03,1.24,0
1749828810.619715,-1.01,-0.54,-0.34,-30.66,18.05,-13.44,-0.89,0.01,-0.65,-3.04,-0.46,2.11,0
1749828810.635378,-0.97,-0.58,-0.4,-33.12,14.94,-14.2,-0.89,0.01,-0.66,-1.9,0.51,3.44,0
1749828810.651623,-0.98,-0.58,-0.4,-28.41,12.53,-13.56,-0.89,0.0,-0.64,-1.37,0.92,4.29,0
1749828810.667376,-0.98,-0.6,-0.43,-18.03,11.89,-13.44,-0.9,0.01,-0.64,-0.34,1.43,4.41,0
1749828810.682987,-0.96,-0.62,-0.38,-12.89,9.65,-13.92,-0.9,0.01,-0.65,-0.1,1.09,4.03,0
1749828810.698564,-0.98,-0.57,-0.45,-3.95,7.18,-15.26,-0.9,0.02,-0.65,0.01,0.25,3.99,0
1749828810.715094,-0.96,-0.58,-0.41,-10.66,8.2,-14.57,-0.9,0.03,-0.65,-0.6,0.05,4.3,0
1749828810.730104,-0.96,-0.61,-0.41,-15.99,7.2,-18.15,-0.9,0.01,-0.64,-0.37,0.5,4.23,0
1749828810.749275,-0.96,-0.7,-0.38,-17.45,3.82,-19.87,-0.89,0.02,-0.63,-0.89,0.96,4.07,0
1749828810.761785,-0.96,-0.66,-0.39,1.63,2.98,-18.16,-0.89,0.01,-0.64,-2.56,0.85,3.99,0
1749828810.779785,-0.96,-0.66,-0.42,12.8,3.56,-20.92,-0.9,0.02,-0.63,-3.5,0.27,3.66,0
1749828810.793295,-0.97,-0.64,-0.35,1.66,5.37,-23.0,-0.89,0.01,-0.64,-3.89,-0.35,3.14,0
1749828810.808936,-0.98,-0.68,-0.35,2.33,4.27,-22.11,-0.9,0.01,-0.66,-3.28,0.19,3.09,0
1749828810.8246,-0.96,-0.67,-0.31,12.95,-5.03,-16.82,-0.9,0.0,-0.66,-1.87,0.76,3.26,0
1749828810.840248,-0.96,-0.69,-0.27,22.13,-16.56,-2.55,-0.89,0.0,-0.63,-1.54,1.08,3.17,0
1749828810.856447,-0.94,-0.72,-0.47,51.69,-18.68,2.96,-0.89,-0.0,-0.64,-1.02,0.98,2.52,0
1749828810.87212,-0.93,-0.45,-0.37,41.5,-11.88,-3.32,-0.89,0.02,-0.65,-1.33,1.11,2.01,0
1749828810.887741,-0.95,-0.33,-0.27,6.01,-9.75,-5.41,-0.89,0.03,-0.65,-2.08,1.05,1.63,0
1749828810.888473,-0.96,-0.47,-0.3,-1.18,-22.56,-13.47,-0.89,0.03,-0.65,-3.18,1.29,1.9,0
1749828810.903511,-0.94,-0.6,-0.24,-11.05,-25.55,-9.54,-0.89,0.03,-0.65,-3.06,2.21,2.55,0
1749828810.919254,-0.95,-0.73,-0.25,0.86,-35.68,-3.53,-0.89,0.04,-0.65,-4.22,2.11,2.14,0
1749828810.946409,-0.96,-0.63,-0.28,2.29,-31.37,3.09,-0.9,0.03,-0.63,-6.59,1.38,0.95,0
1749828810.951087,-0.96,-0.64,-0.22,-4.23,-36.34,-1.62,-0.9,0.03,-0.65,-8.39,1.6,-0.11,0
1749828810.966814,-0.97,-0.55,-0.16,-23.08,-33.4,-14.44,-0.9,0.02,-0.66,-9.65,0.73,-0.88,0
1749828810.982435,-0.95,-0.73,-0.14,-40.92,-31.25,-28.82,-0.89,0.01,-0.66,-9.33,0.84,-0.28,0
1749828810.998036,-0.96,-0.75,-0.15,-23.02,-30.16,-24.8,-0.9,-0.0,-0.65,-7.83,0.8,0.54,0
1749828811.013652,-0.96,-0.74,-0.26,-15.35,-23.73,-14.06,-0.9,-0.02,-0.65,-6.29,1.37,1.33,0
1749828811.030067,-0.96,-0.71,-0.31,-10.47,-20.87,3.18,-0.9,-0.01,-0.65,-4.96,1.47,1.48,0
1749828811.049857,-0.94,-0.64,-0.37,-8.08,-19.74,15.82,-0.91,0.0,-0.65,-4.42,1.31,0.76,0
1749828811.060993,-0.93,-0.57,-0.35,-19.21,-14.32,22.03,-0.9,0.01,-0.64,-3.73,0.95,0.72,0
1749828811.076753,-0.94,-0.55,-0.27,-36.89,-17.09,18.98,-0.91,0.02,-0.65,-3.47,1.47,0.38,0
1749828811.092344,-0.96,-0.64,-0.25,-41.21,-14.78,9.87,-0.9,0.02,-0.64,-3.97,1.16,0.05,0
1749828811.107998,-0.98,-0.76,-0.27,-21.7,-11.63,1.63,-0.89,0.03,-0.63,-6.17,0.83,-0.92,0
1749828811.123573,-0.96,-0.65,-0.32,-11.41,-11.18,2.52,-0.89,0.02,-0.64,-7.84,0.83,-1.56,0
1749828811.139246,-0.96,-0.65,-0.39,-11.26,-6.29,5.21,-0.9,0.02,-0.64,-8.66,0.64,-1.73,0
1749828811.155431,-0.96,-0.64,-0.41,-8.74,-0.4,7.83,-0.9,0.03,-0.64,-10.06,0.03,-2.33,0
1749828811.178079,-0.95,-0.58,-0.42,-15.5,7.3,2.25,-0.9,0.01,-0.64,-10.72,-0.71,-2.53,0
1749828811.187844,-0.97,-0.59,-0.41,-18.96,11.71,-4.41,-0.9,0.01,-0.66,-10.83,-0.98,-2.24,0
1749828811.202902,-0.96,-0.58,-0.43,-21.2,20.95,-7.11,-0.9,-0.0,-0.67,-10.49,-1.07,-1.11,0
1749828811.218531,-0.96,-0.61,-0.39,-20.13,26.45,-12.4,-0.89,-0.02,-0.65,-7.37,-0.41,-0.03,0
1749828811.234156,-0.94,-0.69,-0.39,-27.4,21.55,-18.07,-0.89,-0.02,-0.65,-5.28,-0.07,0.44,0
1749828811.250175,-0.94,-0.75,-0.47,-15.05,20.98,-16.1,-0.9,-0.02,-0.64,-2.51,-0.31,0.86,0
1749828811.250175,-0.91,-0.68,-0.42,-5.76,31.22,-9.23,-0.9,-0.01,-0.65,0.29,-0.85,1.27,0
1749828811.26581,-0.91,-0.67,-0.43,-5.87,38.77,-3.07,-0.9,0.0,-0.65,2.08,-1.09,1.8,0
1749828811.281438,-0.95,-0.84,-0.25,-1.95,30.6,-11.31,-0.9,0.02,-0.65,2.24,-0.94,2.6,0
1749828811.297058,-0.91,-0.72,-0.36,22.78,22.38,-10.28,-0.9,0.01,-0.64,1.75,-0.43,3.56,0
1749828811.313562,-0.94,-0.67,-0.28,27.43,20.88,-6.07,-0.9,0.02,-0.63,2.23,-0.75,3.68,0
1749828811.328661,-0.93,-0.68,-0.27,30.06,15.89,-5.53,-0.89,0.02,-0.63,1.62,-0.79,2.81,0
1749828811.350498,-0.92,-0.67,-0.34,41.36,9.84,-5.34,-0.9,0.03,-0.63,1.11,-0.3,1.87,0
1749828811.360643,-0.9,-0.52,-0.33,21.88,17.09,0.79,-0.91,0.04,-0.62,-0.64,-1.21,1.45,0
1749828811.376317,-0.92,-0.66,-0.29,13.48,15.67,-6.19,-0.9,0.05,-0.62,-2.57,-1.06,1.12,0
1749828811.391978,-0.93,-0.68,-0.32,10.47,15.55,-5.88,-0.9,0.05,-0.62,-5.38,-1.31,0.85,0
1749828811.407637,-0.92,-0.76,-0.34,21.02,17.33,1.6,-0.89,0.04,-0.64,-7.69,-1.26,0.82,0
1749828811.42328,-0.91,-0.73,-0.33,28.88,24.48,2.68,-0.9,0.02,-0.63,-9.54,-1.36,0.12,0
1749828811.438892,-0.93,-0.7,-0.27,29.89,21.1,0.15,-0.9,0.01,-0.63,-9.37,-1.81,0.25,0
1749828811.456421,-0.91,-0.69,-0.27,22.09,19.71,-6.0,-0.9,-0.01,-0.65,-7.79,-2.19,0.38,0
1749828811.471288,-0.91,-0.6,-0.29,7.66,18.91,-8.82,-0.89,-0.01,-0.66,-5.73,-2.16,0.97,0
1749828811.486959,-0.96,-0.61,-0.2,-3.17,16.82,-10.97,-0.88,-0.0,-0.66,-3.73,-1.38,1.66,0
1749828811.502546,-0.95,-0.69,-0.24,-0.21,14.12,-7.18,-0.88,-0.0,-0.65,-3.11,0.14,1.95,0
1749828811.502546,-0.93,-0.76,-0.29,3.73,10.24,-5.33,-0.89,-0.01,-0.64,-2.88,0.38,2.4,0
1749828811.518202,-0.93,-0.73,-0.32,5.66,8.03,-1.51,-0.9,-0.01,-0.63,-2.5,0.18,2.11,0
1749828811.533891,-0.93,-0.69,-0.34,0.19,5.73,2.55,-0.9,-0.01,-0.62,-2.34,-0.32,2.02,0
1749828811.550465,-0.92,-0.73,-0.28,-5.77,7.11,2.83,-0.89,-0.01,-0.63,-1.27,-0.37,2.27,0
1749828811.565563,-0.94,-0.7,-0.24,-4.39,7.28,0.63,-0.9,-0.0,-0.63,-0.66,0.05,2.24,0
1749828811.581218,-0.92,-0.67,-0.27,-6.56,3.21,0.15,-0.9,0.0,-0.64,-1.03,-0.11,2.06,0
1749828811.596873,-0.91,-0.69,-0.29,-8.82,-1.58,0.25,-0.9,0.01,-0.64,-0.57,-0.12,2.63,0
1749828811.612567,-0.93,-0.72,-0.25,-2.14,-1.54,8.56,-0.9,0.0,-0.64,0.11,0.18,3.13,0
1749828811.628203,-0.91,-0.71,-0.3,0.73,-0.98,12.47,-0.9,0.01,-0.64,0.6,-0.01,3.45,0
1749828811.650945,-0.91,-0.72,-0.33,-3.3,-2.18,10.95,-0.89,0.01,-0.63,1.05,0.11,3.74,0
1749828811.659541,-0.91,-0.73,-0.34,-4.45,-4.65,9.4,-0.89,0.02,-0.64,0.86,0.12,3.62,0
1749828811.675292,-0.91,-0.69,-0.35,-6.25,-5.91,9.84,-0.89,0.02,-0.62,0.51,0.74,3.89,0
1749828811.690913,-0.92,-0.69,-0.32,-7.28,-6.65,8.75,-0.9,0.02,-0.62,-0.41,0.47,3.82,0
1749828811.706514,-0.91,-0.68,-0.32,-12.69,-5.48,8.04,-0.91,0.02,-0.62,-1.73,-0.24,3.1,0
1749828811.722148,-0.92,-0.69,-0.26,-17.53,-6.91,7.16,-0.91,0.02,-0.63,-1.89,-0.83,2.56,0
1749828811.737747,-0.93,-0.72,-0.25,-16.59,-9.73,8.07,-0.91,0.03,-0.64,-2.68,-0.75,1.4,0
1749828811.753499,-0.93,-0.75,-0.24,-15.61,-12.05,9.74,-0.91,0.04,-0.64,-4.01,-1.27,0.53,0
1749828811.769254,-0.91,-0.73,-0.32,-12.56,-10.23,12.22,-0.91,0.03,-0.64,-5.24,-0.72,0.6,0
1749828811.78486,-0.87,-0.68,-0.42,-4.81,-5.56,19.12,-0.91,0.02,-0.62,-5.56,-1.16,0.69,0
1749828811.800481,-0.91,-0.65,-0.33,-4.98,-7.74,21.21,-0.9,0.01,-0.62,-5.14,-0.55,1.39,0
1749828811.816067,-0.9,-0.61,-0.32,-5.99,-4.48,25.85,-0.89,0.0,-0.62,-4.16,-0.41,2.15,0
1749828811.831701,-0.92,-0.65,-0.27,-9.31,-3.49,28.08,-0.9,0.01,-0.63,-3.47,-0.54,2.3,0
1749828811.848532,-0.93,-0.71,-0.26,-10.5,-4.75,25.63,-0.9,0.02,-0.63,-2.78,-0.29,2.64,0
1749828811.851637,-0.92,-0.75,-0.27,-17.02,-6.5,20.72,-0.9,0.03,-0.64,-3.01,-0.63,2.78,0
1749828811.863205,-0.98,-0.9,-0.29,-17.77,-5.69,7.85,-0.9,0.03,-0.63,-3.15,-1.18,2.56,0
1749828811.878922,-0.97,-0.79,-0.27,-12.35,-6.13,1.75,-0.91,0.01,-0.62,-2.9,-0.5,2.96,0
1749828811.894556,-0.94,-0.77,-0.33,-11.3,-4.92,0.85,-0.91,0.01,-0.62,-2.82,-1.44,2.92,0
1749828811.910227,-0.95,-0.72,-0.38,-9.03,0.31,3.18,-0.9,0.01,-0.62,-3.17,-1.46,2.86,0
1749828811.925823,-0.95,-0.67,-0.37,-4.91,3.17,6.81,-0.91,-0.0,-0.61,-2.57,-1.09,2.79,0
1749828811.952017,-0.94,-0.65,-0.36,-5.97,6.52,8.72,-0.91,-0.01,-0.63,-1.24,-0.98,2.85,0
1749828811.957648,-0.94,-0.69,-0.36,-2.85,10.38,8.97,-0.9,0.01,-0.63,-0.33,-0.35,3.14,0
1749828811.978869,-0.94,-0.68,-0.35,-0.68,13.78,9.52,-0.9,0.03,-0.62,-1.24,-0.15,2.85,0
1749828811.989352,-0.94,-0.69,-0.29,-0.66,13.72,9.3,-0.91,0.03,-0.61,-1.85,0.15,2.44,0
1749828812.005126,-0.94,-0.66,-0.29,-3.53,12.6,9.68,-0.91,0.03,-0.63,-3.0,-0.03,1.8,0
1749828812.020693,-0.93,-0.65,-0.31,-4.32,13.69,8.88,-0.91,0.02,-0.63,-4.25,-0.13,1.34,0
1749828812.036228,-0.93,-0.67,-0.31,-5.44,13.34,7.02,-0.9,0.01,-0.62,-4.5,-0.28,1.21,0
1749828812.052326,-0.94,-0.69,-0.29,-8.82,10.96,3.96,-0.9,0.01,-0.62,-4.01,0.44,1.52,0
1749828812.06812,-0.94,-0.69,-0.32,-6.51,10.11,2.1,-0.9,0.0,-0.61,-2.76,-0.07,1.63,0
1749828812.083685,-0.94,-0.69,-0.34,-5.97,9.95,2.3,-0.91,0.0,-0.62,-2.07,-0.05,2.11,0
1749828812.099277,-0.94,-0.69,-0.35,-4.5,10.05,3.15,-0.91,0.01,-0.62,-1.7,-0.19,2.15,0
1749828812.114831,-0.93,-0.69,-0.36,-4.37,8.33,1.67,-0.91,0.01,-0.62,-1.27,0.24,2.02,0
1749828812.13051,-0.93,-0.67,-0.33,-7.13,7.71,-0.55,-0.91,0.02,-0.62,-1.43,0.7,2.16,0
1749828812.146206,-0.93,-0.71,-0.33,-2.46,7.37,0.89,-0.91,0.02,-0.62,-2.06,0.67,1.85,0
1749828812.162368,-0.92,-0.71,-0.31,-1.58,9.26,3.01,-0.9,0.02,-0.62,-2.22,0.55,1.65,0
1749828812.162368,-0.92,-0.66,-0.37,-1.92,9.5,3.77,-0.9,0.03,-0.61,-2.76,0.39,1.52,0
1749828812.178057,-0.93,-0.68,-0.29,-5.38,5.76,2.72,-0.9,0.03,-0.63,-3.06,0.42,1.25,0
1749828812.193703,-0.93,-0.71,-0.35,-5.56,8.24,1.75,-0.91,0.03,-0.62,-3.16,-0.13,1.15,0
1749828812.209342,-0.92,-0.7,-0.31,-7.15,6.95,1.66,-0.9,0.03,-0.63,-3.98,0.82,1.33,0
1749828812.225014,-0.94,-0.72,-0.29,-5.44,5.73,2.47,-0.91,0.02,-0.61,-5.29,1.15,1.3,0
1749828812.253179,-0.94,-0.72,-0.26,-0.28,3.52,4.09,-0.91,0.01,-0.61,-5.8,0.69,1.05,0
1749828812.256743,-0.93,-0.67,-0.31,-6.69,1.94,1.82,-0.91,-0.0,-0.62,-4.96,0.74,1.08,0
1749828812.2725,-0.93,-0.7,-0.32,-9.34,-0.32,2.85,-0.9,0.0,-0.62,-3.64,0.83,1.15,0
1749828812.28813,-0.93,-0.66,-0.33,-7.62,-0.27,5.2,-0.91,0.02,-0.62,-3.9,1.47,1.16,0
1749828812.303734,-0.92,-0.67,-0.31,-6.91,-1.01,6.4,-0.9,0.02,-0.62,-4.32,1.03,1.22,0
1749828812.319315,-0.92,-0.64,-0.3,-11.4,-2.98,4.78,-0.9,0.01,-0.63,-4.6,1.43,1.94,0
1749828812.334992,-0.93,-0.69,-0.31,-11.37,-4.74,5.94,-0.9,0.0,-0.63,-4.12,2.47,2.31,0
1749828812.353161,-0.93,-0.65,-0.31,-13.21,-2.5,10.59,-0.9,0.01,-0.62,-3.59,2.31,2.28,0
1749828812.366743,-0.94,-0.74,-0.27,-3.6,-5.44,13.82,-0.9,0.0,-0.62,-2.2,1.94,2.89,0
1749828812.38244,-0.93,-0.7,-0.31,-4.88,-3.58,13.68,-0.91,0.0,-0.63,-1.55,1.69,2.27,0
1749828812.398078,-0.93,-0.69,-0.33,-7.27,-2.97,11.92,-0.9,0.01,-0.63,-1.47,1.66,2.43,0
1749828812.413743,-0.93,-0.71,-0.31,-8.56,-1.85,11.12,-0.9,0.02,-0.63,-0.51,2.23,2.89,0
1749828812.429366,-0.93,-0.71,-0.32,-6.72,-1.82,10.32,-0.91,0.01,-0.63,-1.1,2.44,2.58,0
1749828812.445009,-0.94,-0.72,-0.31,-3.03,-3.3,10.43,-0.9,0.02,-0.61,-1.47,2.49,2.34,0
1749828812.46077,-0.93,-0.7,-0.33,-0.96,-3.56,12.61,-0.92,0.02,-0.61,-1.9,2.11,1.57,0
1749828812.476458,-0.93,-0.68,-0.33,0.53,-2.53,15.31,-0.9,0.03,-0.63,-2.6,1.46,1.53,0
1749828812.492088,-0.93,-0.7,-0.34,1.59,-1.89,15.57,-0.9,0.02,-0.63,-3.57,1.66,1.5,0
1749828812.503997,-0.94,-0.69,-0.32,3.18,-0.44,14.68,-0.9,0.01,-0.63,-3.56,2.44,2.08,0
1749828812.508056,-0.96,-0.73,-0.29,6.53,-1.41,13.59,-0.9,0.01,-0.62,-2.86,2.47,2.12,0
1749828812.523777,-0.95,-0.73,-0.29,14.08,-3.4,13.89,-0.91,0.0,-0.61,-2.76,2.73,1.82,0
1749828812.539428,-0.95,-0.69,-0.27,19.23,-4.4,14.41,-0.9,0.01,-0.62,-2.63,2.71,1.27,0
1749828812.555636,-0.95,-0.67,-0.28,16.05,-4.39,12.88,-0.91,0.02,-0.64,-2.75,2.37,1.39,0
1749828812.571395,-0.94,-0.67,-0.29,13.73,-4.52,12.37,-0.91,0.02,-0.64,-2.38,2.45,1.59,0
1749828812.587014,-0.95,-0.68,-0.28,14.5,-5.99,12.49,-0.9,0.01,-0.63,-1.99,3.15,1.89,0
1749828812.602619,-0.95,-0.69,-0.26,16.19,-6.59,13.99,-0.9,-0.0,-0.62,-0.79,3.26,2.31,0
1749828812.618289,-0.96,-0.69,-0.24,15.78,-6.76,15.61,-0.91,-0.0,-0.63,-0.01,2.86,1.67,0
1749828812.633799,-0.96,-0.69,-0.24,15.02,-6.12,16.27,-0.9,0.01,-0.62,0.51,2.69,1.76,0
1749828812.654119,-0.96,-0.7,-0.24,17.32,-7.42,16.14,-0.9,0.01,-0.62,1.12,2.89,1.98,0
1749828812.665127,-0.96,-0.7,-0.24,20.08,-8.74,15.95,-0.9,0.02,-0.62,1.4,2.63,2.34,0
1749828812.680812,-0.96,-0.67,-0.24,18.75,-9.29,15.27,-0.9,0.02,-0.63,0.73,2.53,2.43,0
1749828812.69644,-0.96,-0.66,-0.23,12.34,-8.73,14.04,-0.91,0.02,-0.62,0.47,2.45,2.34,0
1749828812.712162,-0.96,-0.68,-0.23,6.99,-9.51,11.15,-0.9,0.02,-0.64,0.02,2.5,2.08,0
1749828812.727747,-0.96,-0.68,-0.23,3.97,-10.02,9.77,-0.9,0.03,-0.63,-0.23,2.24,1.21,0
1749828812.743369,-0.97,-0.69,-0.22,3.26,-10.75,9.37,-0.9,0.03,-0.63,-1.34,3.03,0.79,0
1749828812.759604,-0.97,-0.68,-0.22,3.55,-11.18,8.86,-0.91,0.02,-0.62,-1.54,2.89,1.01,0
1749828812.775353,-0.96,-0.68,-0.23,3.35,-11.41,8.99,-0.91,0.02,-0.62,-0.76,2.24,1.38,0
1749828812.791001,-0.96,-0.66,-0.24,1.02,-11.44,9.21,-0.9,0.03,-0.62,-0.95,2.36,1.58,0
1749828812.806544,-0.96,-0.65,-0.22,-1.69,-11.59,8.5,-0.91,0.03,-0.63,-1.5,1.53,1.52,0
1749828812.822165,-0.96,-0.67,-0.23,-5.12,-10.68,8.23,-0.91,0.02,-0.63,-2.4,1.7,1.48,0
1749828812.837779,-0.96,-0.69,-0.24,-5.53,-10.92,7.83,-0.9,0.02,-0.63,-2.77,1.71,1.45,0
1749828812.837779,-0.96,-0.67,-0.24,-3.47,-10.97,7.61,-0.9,0.02,-0.62,-3.37,1.91,0.95,0
1749828812.854567,-0.96,-0.68,-0.24,-3.53,-10.56,7.71,-0.9,0.01,-0.63,-3.61,1.76,1.34,0
1749828812.869161,-0.96,-0.67,-0.25,-3.73,-9.52,8.31,-0.89,0.01,-0.63,-2.44,1.8,1.49,0
1749828812.884805,-0.95,-0.67,-0.24,-3.23,-8.56,9.27,-0.9,0.02,-0.64,-2.15,1.74,1.73,0
1749828812.900488,-0.95,-0.66,-0.24,-3.94,-7.49,10.2,-0.9,0.02,-0.64,-2.57,2.25,2.16,0
1749828812.916106,-0.96,-0.68,-0.25,-4.18,-5.79,10.53,-0.91,0.02,-0.63,-2.64,1.95,2.25,0
1749828812.931781,-0.97,-0.68,-0.24,-5.34,-5.13,9.96,-0.9,0.02,-0.64,-2.43,1.6,2.16,0
1749828812.954966,-0.97,-0.67,-0.24,-6.41,-5.19,8.48,-0.9,0.02,-0.64,-3.05,2.05,1.87,0
1749828812.963531,-0.97,-0.68,-0.25,-5.89,-5.6,7.18,-0.91,0.02,-0.63,-2.67,1.44,1.75,0
1749828812.979248,-0.96,-0.68,-0.24,-4.6,-6.29,6.78,-0.9,0.03,-0.63,-2.59,1.13,1.65,0
1749828812.996042,-0.97,-0.66,-0.23,-5.82,-5.86,7.22,-0.9,0.02,-0.63,-3.14,1.33,1.77,0
1749828813.016105,-0.97,-0.66,-0.23,-7.68,-5.42,7.24,-0.9,0.02,-0.63,-3.63,1.44,1.67,0
1749828813.026726,-0.97,-0.66,-0.22,-8.85,-5.15,7.27,-0.9,0.02,-0.64,-3.99,1.49,1.33,0
1749828813.042542,-0.97,-0.67,-0.22,-8.83,-4.31,7.7,-0.9,0.01,-0.64,-4.37,1.51,1.15,0
1749828813.05831,-0.97,-0.66,-0.22,-6.74,-3.78,8.06,-0.9,0.02,-0.63,-4.25,1.25,1.19,0
1749828813.07409,-0.98,-0.65,-0.21,-5.72,-3.31,8.76,-0.9,0.01,-0.64,-4.02,1.15,0.94,0
1749828813.089691,-0.97,-0.66,-0.21,-4.78,-3.43,9.61,-0.9,0.01,-0.63,-2.76,1.34,1.11,0
1749828813.105303,-0.97,-0.65,-0.2,-5.6,-3.29,10.7,-0.9,0.01,-0.64,-2.34,1.47,1.31,0
1749828813.12096,-0.97,-0.65,-0.18,-7.56,-2.31,11.79,-0.89,0.02,-0.64,-2.9,1.44,1.23,0
1749828813.136465,-0.97,-0.66,-0.19,-7.53,-2.11,12.78,-0.89,0.02,-0.64,-4.2,1.92,1.16,0
1749828813.152789,-0.99,-0.66,-0.2,-5.92,-1.91,14.32,-0.9,0.02,-0.63,-3.93,1.23,1.53,0
1749828813.168038,-0.99,-0.68,-0.19,-2.34,-1.83,16.35,-0.9,0.01,-0.63,-4.1,1.44,1.26,0
1749828813.183676,-0.99,-0.67,-0.18,2.31,-2.07,18.23,-0.9,0.01,-0.63,-4.2,1.12,0.97,0
1749828813.183676,-1.0,-0.66,-0.19,5.0,-2.03,19.72,-0.9,0.0,-0.63,-4.06,0.74,1.09,0
1749828813.19935,-1.0,-0.66,-0.18,5.6,-1.5,20.14,-0.9,0.01,-0.65,-3.76,1.17,1.27,0
1749828813.214919,-0.99,-0.65,-0.18,3.21,-0.77,20.04,-0.9,0.02,-0.63,-4.29,0.8,1.27,0
1749828813.23074,-1.0,-0.66,-0.18,-0.55,-0.22,19.74,-0.91,0.01,-0.63,-4.3,0.96,1.31,0
1749828813.257148,-1.0,-0.67,-0.19,-3.17,-0.11,19.02,-0.9,0.01,-0.64,-3.57,1.21,1.75,0
1749828813.262207,-1.0,-0.69,-0.18,-3.11,-0.16,18.15,-0.9,0.01,-0.64,-2.89,0.61,1.7,0
1749828813.277988,-1.0,-0.68,-0.17,-1.82,-0.11,17.02,-0.9,0.01,-0.64,-3.02,1.08,1.87,0
1749828813.293579,-1.01,-0.68,-0.17,-1.6,1.31,16.6,-0.9,0.0,-0.64,-2.5,0.77,1.89,0
1749828813.309204,-1.0,-0.68,-0.18,-1.66,2.7,17.66,-0.89,0.01,-0.64,-2.35,0.89,1.81,0
1749828813.324844,-1.01,-0.69,-0.18,1.47,2.74,18.58,-0.89,0.01,-0.65,-2.4,1.11,1.77,0
1749828813.340415,-1.0,-0.69,-0.17,5.27,2.6,19.65,-0.89,0.02,-0.64,-1.86,1.35,2.18,0
1749828813.355541,-1.01,-0.67,-0.17,5.01,3.3,18.7,-0.9,0.02,-0.62,-2.2,0.92,1.65,0
1749828813.371234,-1.01,-0.66,-0.18,2.73,4.07,16.79,-0.9,0.02,-0.64,-2.5,0.54,1.94,0
1749828813.386939,-1.01,-0.67,-0.17,1.07,3.84,14.89,-0.89,0.02,-0.64,-2.44,1.27,1.65,0
1749828813.402519,-1.01,-0.67,-0.16,-0.76,4.0,13.97,-0.9,0.02,-0.63,-3.6,0.87,1.05,0
1749828813.418052,-1.01,-0.68,-0.16,-1.53,3.52,13.3,-0.9,0.02,-0.62,-4.09,0.94,0.92,0
1749828813.433737,-1.01,-0.67,-0.16,-2.1,2.71,11.76,-0.89,0.01,-0.64,-4.44,0.91,1.0,0
1749828813.450756,-1.01,-0.67,-0.16,-2.95,1.85,10.83,-0.9,0.02,-0.65,-4.69,0.92,1.23,0
1749828813.465455,-1.0,-0.66,-0.15,-4.02,0.82,9.37,-0.9,0.01,-0.65,-4.18,1.15,1.6,0
1749828813.481179,-1.01,-0.66,-0.15,-6.6,0.85,7.65,-0.9,-0.0,-0.65,-4.05,1.05,1.56,0
