timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1743794144.079081,-2.0,-0.89,-0.27,-6.41,0.47,-0.67,-0.47,0.83,-0.32,-4.15,-17.15,5.21,0
1743794144.095758,-2.0,-0.87,-0.27,-4.11,0.32,-1.49,-0.45,0.82,-0.34,6.08,-17.73,5.14,0
1743794144.112346,-2.0,-0.85,-0.25,-1.31,-0.08,-2.46,-0.47,0.82,-0.34,14.41,-17.89,3.74,0
1743794144.128804,-2.0,-0.86,-0.26,3.83,-1.76,-4.36,-0.49,0.82,-0.32,19.08,-22.29,-1.34,0
1743794144.146044,-2.0,-0.88,-0.24,12.97,-2.37,-7.7,-0.47,0.81,-0.33,23.32,-27.69,-5.85,0
1743794144.161844,-2.0,-0.86,-0.23,22.73,-1.68,-9.76,-0.46,0.82,-0.31,25.24,-30.79,-9.93,0
1743794144.170084,-2.0,-0.86,-0.19,28.29,-4.58,-7.8,-0.51,0.88,-0.28,19.78,-35.31,-16.22,0
1743794144.189902,-2.0,-0.86,-0.22,37.95,-4.48,-6.1,-0.48,0.83,-0.35,20.97,-47.51,-14.3,0
1743794144.19807,-2.0,-0.81,-0.22,48.52,-6.11,-5.93,-0.46,0.83,-0.36,22.47,-38.78,-11.28,0
1743794144.21707,-2.0,-0.83,-0.18,53.05,-9.92,-11.1,-0.46,0.86,-0.37,18.97,-33.38,-4.11,0
1743794144.229838,-2.0,-0.8,-0.17,48.66,-10.62,-12.65,-0.51,0.85,-0.36,15.4,-30.17,-0.92,0
1743794144.250436,-2.0,-0.81,-0.16,37.18,-7.78,-10.61,-0.49,0.86,-0.39,15.06,-25.83,-0.54,0
1743794144.264797,-2.0,-0.82,-0.14,23.85,-1.99,-5.64,-0.51,0.9,-0.39,11.27,-25.34,1.81,0
1743794144.27939,-2.0,-0.85,-0.12,12.28,3.56,-0.62,-0.51,0.89,-0.4,9.81,-27.06,5.06,0
1743794144.29508,-2.0,-0.83,-0.09,0.35,6.87,3.39,-0.51,0.85,-0.41,7.95,-26.44,2.96,0
1743794144.310649,-2.0,-0.89,-0.07,-3.37,10.01,3.27,-0.49,0.85,-0.4,2.82,-26.37,2.44,0
1743794144.317172,-2.0,-0.95,-0.05,-1.44,4.68,1.37,-0.48,0.83,-0.37,-3.76,-24.35,2.27,0
1743794144.339423,-2.0,-0.92,-0.05,4.04,-1.32,-0.68,-0.49,0.84,-0.35,-8.72,-18.41,-2.3,0
1743794144.354736,-2.0,-0.9,-0.06,2.67,-7.18,-1.6,-0.48,0.84,-0.34,-10.53,-17.4,-3.44,0
1743794144.369292,-2.0,-0.89,-0.09,2.15,-6.89,-0.85,-0.48,0.83,-0.35,-9.68,-15.02,-3.98,0
1743794144.384566,-2.0,-0.89,-0.09,0.1,-2.73,0.55,-0.5,0.83,-0.36,-7.01,-13.84,-3.11,0
1743794144.39593,-2.0,-0.89,-0.1,-1.27,0.92,1.21,-0.51,0.86,-0.34,-5.06,-15.53,-1.97,0
1743794144.412587,-2.0,-0.91,-0.09,-0.57,3.17,0.91,-0.52,0.85,-0.36,-4.44,-17.65,-3.31,0
1743794144.4292,-2.0,-0.93,-0.09,2.04,3.37,0.52,-0.52,0.86,-0.35,-3.85,-23.02,-4.72,0
1743794144.445132,-2.0,-0.92,-0.1,4.96,1.76,-1.5,-0.51,0.85,-0.34,-6.74,-28.21,-7.04,0
1743794144.460843,-2.0,-0.88,-0.11,6.88,-1.04,-1.65,-0.51,0.83,-0.32,-6.76,-30.52,-11.3,0
1743794144.468304,-2.0,-0.87,-0.09,6.8,-2.39,-0.03,-0.47,0.78,-0.3,-6.95,-33.05,-11.35,0
1743794144.4826,-2.0,-0.63,0.17,-6.49,-18.98,10.08,-0.46,0.71,-0.34,15.63,-17.76,-9.02,0
1743794144.497597,-2.0,-0.9,-0.11,-20.02,-2.66,12.85,-0.44,0.96,-0.3,10.77,7.18,1.05,0
1743794144.517926,-2.0,-1.04,-0.04,-16.19,10.79,7.41,-0.49,0.83,-0.34,0.81,19.52,8.31,0
1743794144.530094,-2.0,-1.04,-0.08,-8.06,9.71,0.89,-0.48,0.81,-0.37,8.27,33.8,16.92,0
1743794144.5467,-2.0,-1.01,-0.03,-3.08,5.66,-2.55,-0.52,0.83,-0.35,16.79,38.29,14.69,0
1743794144.562875,-2.0,-0.97,-0.07,-1.19,1.0,-1.54,-0.58,0.94,-0.37,11.82,35.94,11.31,0
1743794144.58094,-2.0,-0.88,-0.04,-5.23,-3.8,-0.23,-0.57,0.92,-0.36,3.69,29.22,11.12,0
1743794144.595945,-2.0,-0.86,-0.06,-12.17,-3.54,1.84,-0.55,0.9,-0.37,-3.3,24.58,13.59,0
1743794144.610687,-2.0,-0.87,-0.06,-16.48,3.26,3.23,-0.51,0.85,-0.36,-5.98,21.66,18.15,0
1743794144.619132,-2.0,-0.9,-0.06,-19.53,10.91,5.18,-0.46,0.84,-0.37,-5.34,23.15,23.63,0
1743794144.634084,-2.0,-0.91,-0.07,-21.22,14.41,7.08,-0.47,0.82,-0.38,-1.6,32.1,26.91,0
1743794144.647522,-2.0,-0.9,-0.09,-23.66,14.32,8.9,-0.48,0.83,-0.4,1.18,38.11,24.61,0
1743794144.670766,-2.0,-0.89,-0.08,-25.11,9.95,10.11,-0.46,0.8,-0.42,6.82,38.8,22.39,0
1743794144.685639,-2.0,-0.89,-0.11,-25.82,4.61,10.01,-0.48,0.82,-0.41,13.04,36.87,17.6,0
1743794144.696188,-2.0,-0.87,-0.13,-25.74,3.79,10.05,-0.47,0.85,-0.4,15.47,33.46,16.81,0
1743794144.714906,-2.0,-0.83,-0.13,-29.63,5.85,11.7,-0.46,0.85,-0.39,13.53,31.52,16.91,0
1743794144.729082,-2.0,-0.81,-0.13,-35.4,7.87,12.89,-0.42,0.86,-0.39,9.56,32.85,19.43,0
1743794144.745642,-2.0,-0.84,-0.12,-38.55,7.03,13.47,-0.45,0.86,-0.37,6.92,33.84,18.76,0
1743794144.7607,-2.0,-0.86,-0.15,-37.5,4.4,15.15,-0.46,0.86,-0.39,4.15,29.4,15.21,0
1743794144.767677,-2.0,-0.86,-0.18,-33.95,1.21,17.05,-0.45,0.84,-0.41,3.2,23.63,10.34,0
1743794144.784267,-2.0,-0.85,-0.19,-32.06,1.18,16.95,-0.43,0.85,-0.41,1.27,23.24,6.89,0
1743794144.798397,-2.0,-0.87,-0.2,-30.44,2.23,17.26,-0.45,0.86,-0.42,-0.97,22.56,4.15,0
1743794144.821441,-2.0,-0.86,-0.19,-29.55,3.16,16.76,-0.45,0.85,-0.4,-2.45,21.83,2.92,0
1743794144.829657,-2.0,-0.86,-0.19,-28.08,5.07,14.9,-0.44,0.83,-0.42,-1.66,21.48,-0.2,0
1743794144.846299,-2.0,-0.85,-0.19,-26.27,4.08,13.97,-0.43,0.87,-0.43,-2.27,21.52,-0.73,0
1743794144.865943,-2.0,-0.85,-0.18,-25.89,2.85,13.55,-0.44,0.87,-0.42,-4.21,21.99,-1.69,0
1743794144.880405,-2.0,-0.85,-0.18,-23.41,0.93,14.53,-0.44,0.86,-0.42,-3.92,23.0,-3.21,0
1743794144.895322,-2.0,-0.84,-0.2,-21.63,0.33,15.88,-0.45,0.87,-0.41,-5.08,21.44,-4.38,0
1743794144.91205,-2.0,-0.84,-0.2,-19.73,0.63,16.23,-0.43,0.85,-0.43,-5.74,19.03,-3.66,0
1743794144.927626,-2.0,-0.85,-0.21,-18.27,1.73,15.57,-0.42,0.85,-0.45,-6.41,18.0,-2.8,0
1743794144.934889,-2.0,-0.86,-0.2,-18.01,-0.96,15.31,-0.39,0.85,-0.52,-2.51,22.66,-2.5,0
1743794144.947702,-2.0,-0.83,-0.2,-19.4,1.18,13.56,-0.43,0.82,-0.45,-1.34,27.02,-3.48,0
1743794144.962608,-2.0,-0.9,-0.18,-18.5,-0.07,14.03,-0.47,0.88,-0.43,-10.24,15.16,-2.83,0
1743794144.979219,-2.0,-0.83,-0.22,-17.25,-4.41,13.02,-0.4,0.87,-0.49,-6.3,20.51,-1.44,0
1743794144.996107,-2.0,-0.86,-0.2,-18.89,-3.32,9.16,-0.44,0.89,-0.47,-9.56,23.75,-4.4,0
1743794145.012426,-2.0,-0.88,-0.22,-16.47,-0.02,10.5,-0.44,0.85,-0.44,-5.94,21.89,-3.59,0
1743794145.02891,-2.0,-0.84,-0.2,-13.84,-1.98,11.4,-0.45,0.9,-0.43,-9.73,15.59,-0.6,0
1743794145.045969,-2.0,-0.84,-0.23,-14.27,-4.72,8.53,-0.41,0.87,-0.47,-13.11,17.13,-0.56,0
1743794145.061141,-2.0,-0.85,-0.24,-13.19,-2.9,7.05,-0.44,0.86,-0.44,-12.81,12.73,1.71,0
1743794145.067834,-2.0,-0.86,-0.23,-10.37,-3.1,6.34,-0.43,0.85,-0.45,-9.18,9.69,2.11,0
1743794145.082798,-2.0,-0.83,-0.23,-9.76,-4.23,5.38,-0.42,0.87,-0.45,-11.05,11.28,2.02,0
1743794145.100253,-2.0,-0.82,-0.23,-12.5,-2.02,4.73,-0.42,0.85,-0.43,-11.49,12.81,1.41,0
1743794145.120802,-2.0,-0.81,-0.23,-14.7,0.07,6.39,-0.43,0.84,-0.45,-9.91,11.89,-0.04,0
1743794145.129708,-2.0,-0.82,-0.23,-14.92,0.91,6.64,-0.43,0.85,-0.45,-7.14,14.32,-1.65,0
1743794145.145442,-2.0,-0.81,-0.22,-15.08,1.83,7.54,-0.43,0.88,-0.43,-5.74,15.27,-1.4,0
1743794145.16469,-2.0,-0.81,-0.23,-14.32,1.36,8.29,-0.43,0.86,-0.47,-5.07,14.49,-0.88,0
1743794145.17985,-2.0,-0.82,-0.23,-13.69,0.82,7.54,-0.42,0.85,-0.46,-5.66,13.29,-0.98,0
1743794145.196711,-2.0,-0.84,-0.23,-12.25,-0.56,6.65,-0.42,0.87,-0.47,-6.21,13.61,-0.02,0
1743794145.211387,-2.0,-0.82,-0.24,-12.18,-0.71,6.85,-0.41,0.85,-0.48,-3.36,14.79,1.92,0
1743794145.225865,-2.0,-0.82,-0.24,-14.4,1.25,7.59,-0.41,0.85,-0.48,0.05,15.16,2.6,0
1743794145.234174,-2.0,-0.81,-0.24,-17.5,3.47,8.71,-0.44,0.87,-0.46,0.27,12.69,2.24,0
1743794145.247778,-2.0,-0.82,-0.25,-20.18,4.55,9.07,-0.44,0.9,-0.44,-3.11,5.56,3.89,0
1743794145.269393,-2.0,-0.81,-0.25,-21.55,4.94,8.62,-0.43,0.89,-0.44,-6.88,-2.73,8.24,0
1743794145.280387,-2.0,-0.81,-0.26,-23.11,4.75,7.16,-0.43,0.88,-0.45,-8.99,-5.67,12.95,0
1743794145.296169,-2.0,-0.83,-0.27,-23.81,4.71,4.67,-0.42,0.88,-0.44,-8.27,-6.79,17.64,0
1743794145.316486,-2.0,-0.85,-0.29,-23.34,5.1,2.15,-0.4,0.86,-0.45,-6.39,-7.42,21.69,0
1743794145.3297,-2.0,-0.86,-0.27,-22.3,4.94,-0.33,-0.41,0.85,-0.43,-3.08,-8.89,22.65,0
1743794145.346294,-2.0,-0.86,-0.28,-19.03,6.31,-1.49,-0.41,0.86,-0.42,-2.73,-12.09,21.82,0
1743794145.360846,-2.0,-0.86,-0.28,-14.59,7.32,-2.27,-0.4,0.87,-0.42,-1.89,-14.09,20.33,0
1743794145.3682,-2.0,-0.85,-0.27,-9.03,7.04,-3.96,-0.39,0.88,-0.43,0.09,-12.68,19.36,0
1743794145.384262,-2.0,-0.84,-0.27,-5.86,8.11,-5.69,-0.39,0.87,-0.43,0.41,-11.5,21.12,0
1743794145.399025,-2.0,-0.81,-0.27,-6.5,7.54,-5.98,-0.38,0.87,-0.46,6.98,-4.66,25.19,0
1743794145.419153,-2.0,-0.8,-0.27,-9.03,8.36,-5.24,-0.39,0.88,-0.47,15.79,1.83,26.5,0
1743794145.429674,-2.0,-0.83,-0.28,-12.39,10.28,-4.51,-0.42,0.91,-0.47,19.76,4.32,25.21,0
1743794145.44618,-2.0,-0.85,-0.27,-14.1,11.15,-4.5,-0.41,0.93,-0.45,15.85,1.61,25.23,0
1743794145.462983,-2.0,-0.86,-0.27,-12.66,11.42,-6.84,-0.39,0.89,-0.45,13.66,-2.54,23.76,0
1743794145.479524,-2.0,-0.87,-0.27,-10.75,12.27,-10.39,-0.37,0.87,-0.46,14.01,-5.52,20.88,0
1743794145.495749,-2.0,-0.87,-0.27,-5.0,12.79,-13.68,-0.37,0.87,-0.46,15.05,-7.24,17.15,0
1743794145.510955,-2.0,-0.85,-0.27,2.07,12.4,-16.18,-0.36,0.86,-0.48,13.89,-10.49,14.68,0
1743794145.519363,-2.0,-0.82,-0.26,5.93,11.52,-16.85,-0.32,0.85,-0.52,13.53,-9.34,18.88,0
1743794145.540306,-2.0,-0.76,-0.24,8.51,8.21,-17.64,-0.33,0.86,-0.52,14.34,-0.76,22.9,0
1743794145.547714,-2.0,-0.78,-0.25,8.33,8.28,-16.84,-0.33,0.91,-0.5,19.67,5.15,24.02,0
1743794145.562824,-2.0,-0.8,-0.27,6.93,11.18,-14.8,-0.37,0.92,-0.47,21.73,3.55,24.53,0
1743794145.579426,-2.0,-0.8,-0.24,7.0,10.43,-13.07,-0.35,0.9,-0.47,23.14,-0.52,24.78,0
1743794145.601488,-2.0,-0.81,-0.26,4.89,12.87,-11.08,-0.34,0.89,-0.49,22.19,-3.66,21.27,0
1743794145.61294,-2.0,-0.86,-0.24,10.15,14.03,-7.74,-0.34,0.95,-0.49,30.16,-6.79,26.26,0
1743794145.629639,-2.0,-0.84,-0.26,14.6,11.76,-5.69,-0.32,0.91,-0.51,32.95,-4.92,29.49,0
1743794145.646108,-2.0,-0.87,-0.26,25.22,12.58,-5.95,-0.31,0.91,-0.52,34.5,-0.82,32.43,0
1743794145.661123,-2.0,-0.86,-0.28,35.17,10.04,-7.66,-0.3,0.88,-0.51,36.66,-1.52,33.22,0
1743794145.667768,-2.0,-0.81,-0.27,38.38,10.38,-8.11,-0.31,0.89,-0.5,38.24,-2.93,33.79,0
1743794145.68264,-2.0,-0.75,-0.27,30.68,11.01,-6.29,-0.29,0.86,-0.52,40.03,-5.61,33.52,0
1743794145.69866,-2.0,-0.8,-0.27,18.07,13.92,-4.38,-0.3,0.88,-0.53,47.66,-2.93,33.88,0
1743794145.721472,-2.0,-0.83,-0.23,10.08,16.98,-1.64,-0.27,0.87,-0.56,48.6,-1.96,35.24,0
1743794145.73415,-2.0,-0.88,-0.19,6.87,20.55,-0.4,-0.28,0.86,-0.6,45.86,-2.71,37.11,0
1743794145.745886,-2.0,-0.92,-0.16,9.4,19.93,0.15,-0.25,0.85,-0.65,42.67,1.11,34.56,0
1743794145.76245,-2.0,-0.91,-0.16,11.4,18.14,0.17,-0.28,0.86,-0.62,39.41,1.27,35.61,0
1743794145.779492,-2.0,-0.9,-0.14,12.03,15.05,-1.15,-0.25,0.83,-0.67,36.51,0.37,32.73,0
1743794145.796003,-2.0,-0.89,-0.17,11.52,14.78,-2.74,-0.22,0.84,-0.71,36.11,3.39,32.55,0
1743794145.810836,-2.0,-0.87,-0.18,6.6,13.19,-0.91,-0.22,0.84,-0.68,35.29,5.28,30.06,0
1743794145.819855,-2.0,-0.87,-0.17,-0.23,12.03,-0.6,-0.22,0.85,-0.66,32.1,4.63,29.37,0
1743794145.833487,-2.0,-0.89,-0.15,-6.79,11.82,0.05,-0.2,0.86,-0.67,27.59,5.88,25.65,0
1743794145.856211,-2.0,-0.9,-0.16,-7.27,12.78,-0.24,-0.21,0.84,-0.65,22.96,6.69,22.23,0
1743794145.862678,-2.0,-0.89,-0.17,-9.63,11.32,-3.73,-0.2,0.82,-0.66,21.57,7.32,19.57,0
1743794145.879798,-2.0,-0.9,-0.17,-10.71,11.48,-2.13,-0.18,0.82,-0.68,19.83,7.41,16.49,0
1743794145.896177,-2.0,-0.9,-0.16,-9.66,9.82,-2.04,-0.2,0.86,-0.7,17.51,8.05,16.98,0
1743794145.912938,-2.0,-0.89,-0.18,-7.62,7.33,-1.66,-0.21,0.89,-0.71,10.15,6.84,16.31,0
1743794145.92946,-2.0,-0.89,-0.19,-4.42,4.73,-1.03,-0.19,0.88,-0.73,3.76,5.17,15.67,0
1743794145.947209,-2.0,-0.87,-0.19,-3.65,3.95,-0.22,-0.18,0.85,-0.72,0.85,4.94,15.82,0
1743794145.961749,-2.0,-0.85,-0.2,-6.07,4.37,0.51,-0.17,0.85,-0.72,-0.57,6.92,14.43,0
1743794145.96828,-2.0,-0.85,-0.21,-8.51,6.01,2.27,-0.16,0.85,-0.7,-0.52,8.54,14.17,0
1743794145.983265,-2.0,-0.86,-0.21,-7.95,6.87,4.16,-0.14,0.82,-0.72,0.28,10.5,13.34,0
1743794145.998357,-2.0,-0.87,-0.2,-7.23,7.13,5.11,-0.15,0.83,-0.7,2.11,11.21,10.4,0
1743794146.020256,-2.0,-0.87,-0.2,-7.32,6.24,5.65,-0.17,0.83,-0.68,4.21,10.88,7.57,0
1743794146.028971,-2.0,-0.87,-0.2,-9.34,5.36,5.33,-0.18,0.84,-0.67,2.47,8.44,5.15,0
1743794146.046363,-2.0,-0.88,-0.18,-9.98,4.85,4.05,-0.17,0.86,-0.71,-1.15,8.02,1.3,0
1743794146.062793,-2.0,-0.89,-0.18,-9.26,5.54,1.37,-0.18,0.88,-0.7,-9.41,6.69,-1.08,0
1743794146.080565,-2.0,-0.88,-0.18,-10.02,6.52,0.7,-0.17,0.83,-0.67,-13.07,5.1,-2.81,0
1743794146.096246,-2.0,-0.9,-0.17,-11.08,7.23,0.18,-0.15,0.8,-0.67,-12.89,4.38,-3.02,0
1743794146.101338,-2.0,-0.9,-0.18,-8.01,6.07,0.08,-0.16,0.84,-0.68,-7.4,8.46,-2.45,0
1743794146.120561,-2.0,-0.93,-0.18,-4.15,4.97,0.26,-0.18,0.86,-0.69,-5.21,10.18,-0.33,0
1743794146.133499,-2.0,-0.93,-0.19,-1.46,2.58,0.5,-0.17,0.88,-0.68,-5.12,9.12,0.3,0
1743794146.1482,-2.0,-0.92,-0.2,-0.12,0.2,0.04,-0.18,0.87,-0.68,-4.93,6.02,1.44,0
1743794146.163211,-2.0,-0.88,-0.2,-2.0,0.08,-0.83,-0.18,0.86,-0.68,-4.89,4.61,0.22,0
1743794146.179777,-2.0,-0.85,-0.22,-8.19,2.52,-0.53,-0.17,0.87,-0.68,-5.89,4.99,0.26,0
1743794146.195793,-2.0,-0.85,-0.21,-13.03,4.82,1.03,-0.2,0.89,-0.66,-6.97,4.51,1.09,0
1743794146.21309,-2.0,-0.86,-0.22,-13.72,6.92,1.65,-0.18,0.88,-0.65,-10.98,1.35,1.53,0
1743794146.229786,-2.0,-0.87,-0.22,-11.24,6.98,1.66,-0.17,0.87,-0.66,-12.86,-1.44,1.63,0
1743794146.245216,-2.0,-0.87,-0.22,-9.27,5.77,1.24,-0.16,0.82,-0.67,-8.93,-1.64,1.07,0
1743794146.261057,-2.0,-0.88,-0.23,-9.12,4.17,0.81,-0.16,0.82,-0.67,-2.27,-0.07,0.75,0
1743794146.277128,-2.0,-0.89,-0.21,-8.53,2.66,1.43,-0.17,0.85,-0.67,2.42,1.39,1.07,0
1743794146.285113,-2.0,-0.89,-0.21,-8.16,2.42,2.66,-0.19,0.89,-0.66,1.92,-1.59,3.73,0
1743794146.298402,-2.0,-0.9,-0.21,-8.15,3.34,3.92,-0.19,0.87,-0.68,-2.14,-6.5,5.72,0
1743794146.320619,-2.0,-0.91,-0.21,-6.13,4.05,2.34,-0.17,0.87,-0.69,-1.58,-9.26,0.71,0
1743794146.335746,-2.0,-0.91,-0.2,-2.96,3.02,1.37,-0.16,0.85,-0.68,-3.56,-13.06,-1.05,0
1743794146.350684,-2.0,-0.88,-0.19,-1.89,3.04,1.1,-0.15,0.8,-0.69,2.01,-9.88,-3.16,0
1743794146.363141,-2.0,-0.88,-0.19,-3.83,3.08,2.05,-0.17,0.83,-0.68,5.79,-7.36,-4.17,0
1743794146.379539,-2.0,-0.89,-0.18,-4.15,2.8,2.83,-0.18,0.85,-0.68,6.72,-6.31,-4.69,0
1743794146.396006,-2.0,-0.89,-0.19,-3.62,1.63,4.79,-0.19,0.86,-0.69,5.64,-6.46,-4.78,0
1743794146.410692,-2.0,-0.87,-0.2,-3.06,1.69,5.93,-0.19,0.88,-0.7,2.05,-7.69,-2.79,0
1743794146.420824,-2.0,-0.89,-0.2,-2.35,2.5,5.85,-0.2,0.88,-0.69,-3.95,-7.8,-2.08,0
1743794146.433567,-2.0,-0.9,-0.2,-0.12,1.85,5.25,-0.21,0.87,-0.69,-11.98,-8.05,-2.66,0
1743794146.448487,-2.0,-0.88,-0.2,1.68,0.96,5.05,-0.21,0.81,-0.7,-14.89,-9.79,-2.77,0
1743794146.462734,-2.0,-0.88,-0.22,3.34,0.96,4.63,-0.16,0.79,-0.68,-8.55,-7.27,-5.42,0
1743794146.485613,-2.0,-0.89,-0.21,2.94,2.79,3.27,-0.17,0.82,-0.67,-2.35,-3.08,-2.91,0
1743794146.496262,-2.0,-0.88,-0.19,-0.41,4.02,1.49,-0.18,0.85,-0.65,2.84,-0.48,-2.08,0
1743794146.512546,-2.0,-0.91,-0.15,-3.37,3.74,0.49,-0.2,0.88,-0.66,1.13,0.03,-0.61,0
1743794146.531287,-2.0,-0.91,-0.15,-2.43,1.39,0.71,-0.23,0.89,-0.66,-3.63,-2.51,-1.6,0
1743794146.545681,-2.0,-0.91,-0.14,0.67,-0.18,1.02,-0.21,0.91,-0.7,-8.88,-4.5,-1.65,0
1743794146.550169,-2.0,-0.89,-0.16,1.93,-0.21,1.31,-0.21,0.9,-0.69,-17.16,-5.87,-1.24,0
1743794146.568633,-2.0,-0.91,-0.16,2.46,1.12,0.79,-0.18,0.81,-0.69,-15.6,-4.89,-1.05,0
1743794146.584381,-2.0,-0.91,-0.18,2.15,2.44,0.53,-0.17,0.81,-0.67,-8.41,-0.14,-1.38,0
1743794146.603827,-2.0,-0.9,-0.19,-0.18,1.99,1.73,-0.2,0.81,-0.66,-2.5,2.96,0.05,0
1743794146.621006,-2.0,-0.9,-0.2,-4.04,3.3,3.0,-0.21,0.84,-0.67,0.53,4.61,1.25,0
1743794146.629416,-2.0,-0.91,-0.19,-4.62,3.6,3.43,-0.21,0.87,-0.68,-0.63,3.92,0.98,0
1743794146.645833,-2.0,-0.89,-0.18,-4.28,3.33,3.05,-0.2,0.88,-0.67,-2.43,0.84,0.5,0
1743794146.662833,-2.0,-0.89,-0.16,-3.62,2.5,2.18,-0.21,0.9,-0.68,-8.08,-0.44,-0.29,0
1743794146.680016,-2.0,-0.89,-0.15,-2.05,1.67,1.51,-0.21,0.9,-0.68,-14.98,-0.49,0.05,0
1743794146.696221,-2.0,-0.88,-0.15,-1.82,1.73,1.39,-0.2,0.83,-0.68,-13.47,1.05,0.53,0
1743794146.701741,-2.0,-0.88,-0.17,-3.51,1.29,2.07,-0.2,0.84,-0.67,-11.67,5.89,3.27,0
1743794146.721494,-2.0,-0.9,-0.18,-5.5,2.27,3.05,-0.19,0.83,-0.69,-9.34,12.21,7.46,0
1743794146.73303,-2.0,-0.9,-0.19,-6.58,4.17,3.21,-0.24,0.86,-0.69,-7.06,20.42,10.31,0
1743794146.75566,-2.0,-0.91,-0.16,-6.83,3.63,1.92,-0.21,0.88,-0.68,-10.3,17.81,7.91,0
1743794146.762731,-2.0,-0.93,-0.15,-8.85,2.56,1.26,-0.19,0.89,-0.67,-13.16,11.6,6.77,0
1743794146.779311,-2.0,-0.91,-0.17,-7.34,2.32,1.87,-0.2,0.91,-0.65,-19.78,9.93,4.09,0
1743794146.796043,-2.0,-0.92,-0.16,-6.63,3.02,1.6,-0.2,0.9,-0.66,-24.71,4.56,4.08,0
1743794146.813013,-2.0,-0.9,-0.17,-4.98,2.33,1.74,-0.18,0.84,-0.64,-24.73,2.71,4.12,0
1743794146.829182,-2.0,-0.91,-0.16,-5.33,2.65,1.85,-0.15,0.81,-0.66,-15.31,7.4,2.43,0
1743794146.845402,-2.0,-0.91,-0.17,-5.22,3.09,2.37,-0.18,0.83,-0.63,-8.39,7.89,0.1,0
1743794146.862134,-2.0,-0.91,-0.16,-4.37,1.9,1.76,-0.19,0.88,-0.65,-8.38,6.42,0.66,0
1743794146.868198,-2.0,-0.89,-0.16,-5.92,0.73,1.91,-0.19,0.87,-0.64,-8.95,5.16,0.09,0
1743794146.88253,-2.0,-0.9,-0.17,-7.15,0.99,2.18,-0.19,0.87,-0.64,-9.21,3.26,0.05,0
1743794146.898183,-2.0,-0.91,-0.17,-7.6,1.93,2.4,-0.17,0.87,-0.65,-8.09,4.69,0.41,0
1743794146.912862,-2.0,-0.91,-0.17,-7.6,2.25,2.63,-0.19,0.87,-0.64,-6.08,5.16,0.72,0
1743794146.936225,-2.0,-0.9,-0.17,-7.08,1.39,2.79,-0.19,0.89,-0.65,-6.06,5.73,2.01,0
1743794146.951525,-2.0,-0.91,-0.18,-7.99,1.5,2.39,-0.18,0.88,-0.66,-8.19,5.92,3.32,0
1743794146.965654,-2.0,-0.92,-0.18,-7.54,2.07,1.29,-0.18,0.88,-0.65,-7.7,6.98,2.73,0
1743794146.98101,-2.0,-0.92,-0.18,-7.28,2.34,0.59,-0.19,0.88,-0.64,-7.09,7.01,2.21,0
1743794146.995781,-2.0,-0.93,-0.16,-6.89,2.6,0.47,-0.18,0.87,-0.63,-7.6,6.03,3.21,0
1743794147.010902,-2.0,-0.91,-0.17,-6.96,2.98,0.52,-0.18,0.87,-0.64,-5.36,6.18,2.76,0
1743794147.021892,-2.0,-0.9,-0.16,-7.34,2.55,1.5,-0.18,0.87,-0.62,-3.06,7.11,1.73,0
1743794147.042082,-2.0,-0.89,-0.16,-8.0,2.59,2.79,-0.18,0.88,-0.62,-5.05,5.32,2.05,0
1743794147.049084,-2.0,-0.87,-0.16,-9.01,1.64,3.82,-0.17,0.9,-0.65,-7.74,4.11,2.89,0
1743794147.063875,-2.0,-0.88,-0.18,-9.15,0.92,4.14,-0.16,0.89,-0.65,-10.74,4.68,3.52,0
1743794147.080061,-2.0,-0.89,-0.18,-9.82,2.47,3.63,-0.17,0.88,-0.65,-11.64,4.57,4.43,0
1743794147.096307,-2.0,-0.9,-0.18,-11.07,2.94,3.49,-0.18,0.84,-0.63,-8.54,4.08,3.61,0
1743794147.113596,-2.0,-0.92,-0.17,-11.39,2.24,3.3,-0.17,0.84,-0.64,-2.91,5.65,3.21,0
1743794147.130242,-2.0,-0.92,-0.16,-10.81,2.15,3.42,-0.17,0.85,-0.62,2.56,7.51,3.33,0
1743794147.146168,-2.0,-0.92,-0.17,-10.3,1.22,3.89,-0.18,0.91,-0.62,3.98,8.24,2.36,0
1743794147.161193,-2.0,-0.92,-0.16,-8.88,1.35,3.47,-0.19,0.94,-0.63,-1.1,5.59,2.27,0
1743794147.168017,-2.0,-0.91,-0.16,-7.84,1.01,3.38,-0.18,0.91,-0.63,-6.02,3.25,1.31,0
1743794147.189603,-2.0,-0.9,-0.17,-7.91,1.68,2.98,-0.17,0.89,-0.63,-8.48,1.38,1.16,0
1743794147.202349,-2.0,-0.91,-0.17,-8.5,2.09,3.26,-0.17,0.88,-0.64,-9.4,1.97,1.09,0
1743794147.213062,-2.0,-0.91,-0.18,-7.86,1.81,4.08,-0.16,0.85,-0.64,-7.63,3.15,2.79,0
1743794147.229459,-2.0,-0.91,-0.18,-8.9,2.46,4.04,-0.17,0.86,-0.63,-3.65,4.43,2.47,0
1743794147.246055,-2.0,-0.91,-0.18,-8.31,1.01,3.63,-0.17,0.88,-0.63,-2.79,4.74,2.58,0
