timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744133737.361206,-2.0,-0.19,0.38,-6.6,1.21,3.56,-0.97,0.12,-0.15,-3.21,1.12,1.47,0
1744133737.381063,-2.0,-0.18,0.38,-7.99,-0.11,3.27,-0.97,0.11,-0.14,-3.59,1.32,2.0,0
1744133737.397534,-2.0,-0.17,0.38,-7.76,-0.48,3.72,-0.97,0.11,-0.14,-3.53,1.77,2.08,0
1744133737.411146,-2.0,-0.18,0.38,-8.36,-1.78,3.24,-0.97,0.1,-0.15,-2.95,1.55,2.02,0
1744133737.425799,-2.0,-0.19,0.38,-8.5,-2.61,2.31,-0.97,0.1,-0.14,-2.18,1.69,1.81,0
1744133737.44303,-2.0,-0.2,0.36,-9.16,-1.88,1.66,-0.97,0.1,-0.15,-1.85,1.93,1.78,0
1744133737.45879,-2.0,-0.19,0.4,-9.22,-5.27,-0.05,-0.98,0.11,-0.15,-2.36,1.87,1.84,0
1744133737.474053,-2.0,-0.2,0.37,-8.66,-3.45,0.63,-0.97,0.11,-0.16,-2.77,1.01,2.12,0
1744133737.482402,-2.0,-0.18,0.37,-8.61,-3.74,1.35,-0.98,0.11,-0.16,-3.4,1.04,2.5,0
1744133737.501276,-2.0,-0.2,0.38,-7.02,-0.69,2.21,-0.97,0.1,-0.16,-3.15,1.31,2.27,0
1744133737.511523,-2.0,-0.19,0.39,-4.7,-1.87,1.7,-0.97,0.1,-0.14,-2.51,1.21,2.16,0
1744133737.531307,-2.0,-0.2,0.38,-4.76,-1.25,3.14,-0.97,0.1,-0.14,-2.34,1.36,1.94,0
1744133737.54404,-2.0,-0.21,0.35,-3.76,-0.94,2.84,-0.97,0.11,-0.14,-2.25,1.71,1.89,0
1744133737.561364,-2.0,-0.18,0.35,-5.68,0.74,2.88,-0.98,0.11,-0.15,-2.19,1.6,1.97,0
1744133737.577559,-2.0,-0.2,0.37,-3.48,4.76,4.28,-0.97,0.11,-0.15,-2.31,1.35,2.09,0
1744133737.592197,-2.0,-0.2,0.38,-0.57,8.66,6.67,-0.97,0.11,-0.14,-2.89,1.35,2.36,0
1744133737.608374,-2.0,-0.12,0.55,-19.5,-10.05,6.94,-0.97,0.1,-0.14,-3.1,1.46,2.32,0
1744133737.624465,-2.0,-0.28,0.46,-3.91,2.73,12.64,-0.98,0.11,-0.15,-3.05,1.27,2.46,0
1744133737.6322,-2.0,-0.36,0.41,12.81,4.73,16.79,-0.97,0.1,-0.15,-2.34,1.01,2.58,1
1744133737.651427,-2.0,-0.32,0.39,25.66,4.98,13.44,-0.97,0.1,-0.15,-1.25,0.95,2.2,1
1744133737.661391,-2.0,-0.27,0.39,36.66,1.28,1.92,-0.97,0.11,-0.15,0.51,1.43,1.53,1
1744133737.681191,-2.0,-0.28,0.42,42.37,-2.68,-10.21,-0.98,0.1,-0.14,-1.02,0.89,2.6,1
1744133737.69436,-2.0,-0.25,0.43,40.85,-3.08,-14.03,-0.99,0.12,-0.13,-2.59,0.92,3.15,1
1744133737.711287,-2.0,-0.28,0.47,44.17,-3.5,-16.31,-0.98,0.11,-0.12,-4.02,1.37,3.76,1
1744133737.727565,-2.0,-0.24,0.46,38.76,-2.42,-13.54,-0.97,0.1,-0.11,-3.32,1.62,4.5,1
1744133737.743265,-2.0,-0.24,0.49,34.73,-1.76,-14.08,-0.96,0.1,-0.11,-1.68,1.53,5.11,1
1744133737.757994,-2.0,-0.26,0.48,30.51,0.33,-18.86,-0.94,0.11,-0.11,-1.74,1.59,5.53,1
1744133737.773197,-2.0,-0.31,0.48,32.24,0.53,-27.17,-0.92,0.15,-0.02,-7.35,-0.26,5.37,1
1744133737.782447,-2.0,-0.32,0.47,35.7,-1.76,-36.5,-0.97,0.17,-0.05,-19.25,-0.93,3.62,1
1744133737.801411,-2.0,-0.32,0.49,36.93,-6.75,-42.95,-0.95,0.24,-0.01,-24.3,2.27,2.4,1
1744133737.813501,-2.0,-0.33,0.49,36.49,-9.43,-45.67,-0.98,0.38,-0.02,-37.09,4.53,5.97,1
1744133737.83136,-2.0,-0.38,0.48,34.66,-9.32,-46.85,-1.06,0.54,0.03,-55.51,8.57,30.06,1
1744133737.843991,-2.0,-0.43,0.49,34.44,-7.71,-50.53,-1.12,0.44,0.03,-52.34,10.89,55.05,1
1744133737.861411,-2.0,-0.53,0.49,41.45,-4.7,-57.96,-1.16,0.42,0.16,-26.35,8.08,66.06,1
1744133737.877582,-2.0,-0.6,0.52,58.17,-6.22,-67.85,-1.17,0.47,0.14,-7.25,-3.72,70.77,1
1744133737.893601,-2.0,-0.64,0.53,74.38,-7.54,-79.14,-1.15,0.47,0.08,6.38,-8.06,73.43,1
1744133737.908763,-2.0,-0.68,0.55,90.85,-5.61,-87.46,-1.19,0.58,0.04,21.01,-9.99,78.05,1
1744133737.921202,-2.0,-0.74,0.51,101.76,-3.29,-101.79,-1.17,0.75,0.01,16.63,-9.76,87.58,1
1744133737.932345,-2.0,-0.76,0.56,114.69,-3.59,-117.49,-1.23,0.91,-0.01,-2.53,-8.47,111.71,1
1744133737.951196,-2.0,-0.82,0.55,125.08,2.47,-131.24,-1.26,0.93,-0.07,-24.6,-9.62,131.21,1
1744133737.961042,-2.0,-0.83,0.57,133.5,8.43,-145.4,-1.23,0.93,-0.08,-37.59,-7.84,149.51,1
1744133737.981309,-2.0,-0.85,0.58,143.45,8.24,-158.51,-1.22,0.89,-0.05,-50.79,-8.06,165.19,1
1744133737.99468,-2.0,-0.92,0.59,154.4,16.57,-173.04,-1.17,0.82,-0.05,-46.77,-3.75,174.36,1
1744133738.010995,-2.0,-0.92,0.62,163.1,17.92,-188.02,-1.19,0.79,-0.04,-37.95,-1.53,183.08,1
1744133738.041011,-2.0,-0.92,0.54,169.02,36.05,-195.87,-1.17,0.76,-0.06,-26.56,-9.02,188.53,1
1744133738.042057,-2.0,-1.01,0.59,182.68,31.85,-208.92,-1.18,0.78,-0.06,-20.24,-20.29,189.91,1
1744133738.05781,-2.0,-1.09,0.6,187.83,34.43,-216.35,-1.12,0.78,-0.09,-26.21,-33.8,191.35,1
1744133738.072616,-2.0,-1.07,0.58,193.96,35.11,-221.31,-1.06,0.75,-0.18,-42.53,-38.87,190.47,1
1744133738.081413,-2.0,-0.95,0.64,174.83,27.97,-227.75,-0.97,0.65,-0.28,-62.55,-43.06,183.67,1
1744133738.101414,-2.0,-0.72,0.64,132.16,14.34,-235.31,-0.84,0.53,-0.38,-74.32,-34.97,176.79,1
1744133738.1121,-2.0,-0.49,0.66,75.85,11.34,-239.35,-0.73,0.45,-0.46,-83.38,-32.81,167.85,1
1744133738.133321,-2.0,-0.57,0.71,11.69,15.56,-235.83,-0.67,0.36,-0.52,-85.46,-18.35,156.4,1
1744133738.14859,-2.0,-0.62,0.75,-7.34,-6.13,-235.55,-0.62,0.31,-0.58,-86.47,-2.6,136.58,1
1744133738.161537,-2.0,-0.84,0.85,5.11,-29.2,-236.3,-0.65,0.44,-0.62,-104.6,17.38,112.34,1
1744133738.178763,-2.0,-0.67,0.83,20.13,-41.71,-226.3,-0.73,0.6,-0.66,-147.05,34.34,91.34,1
1744133738.194592,-2.0,-0.62,0.83,30.43,-45.38,-218.05,-0.79,0.67,-0.77,-191.55,46.84,73.82,1
1744133738.208547,-2.0,-0.57,0.77,46.67,-41.21,-213.24,-0.81,0.74,-0.89,-233.98,63.6,67.85,1
1744133738.223627,-2.0,-0.51,0.83,67.97,-55.87,-203.66,-0.88,0.81,-0.9,-250.14,90.21,77.31,1
1744133738.232587,-2.0,-0.44,0.74,93.99,-60.55,-185.66,-0.88,0.77,-0.83,-250.14,127.27,94.99,1
1744133738.251145,-2.0,-0.36,0.72,126.25,-76.81,-162.41,-0.97,0.84,-0.74,-248.54,162.98,99.53,1
1744133738.260911,-2.0,-0.22,0.62,155.89,-88.69,-134.34,-1.1,0.92,-0.53,-240.92,175.5,102.54,1
1744133738.281382,-2.0,-0.11,0.52,172.81,-95.4,-104.14,-1.1,1.03,-0.4,-237.46,179.87,118.87,1
1744133738.293938,-2.0,0.03,0.45,173.19,-90.76,-70.79,-1.21,1.16,-0.14,-237.26,176.69,147.8,1
1744133738.311007,-2.0,0.1,0.4,164.49,-78.1,-36.67,-1.18,1.06,0.05,-229.3,177.63,173.39,1
1744133738.326828,-2.0,0.1,0.37,149.21,-57.76,-1.44,-1.15,0.88,0.24,-204.02,178.43,184.29,1
1744133738.343938,-2.0,0.02,0.34,141.39,-37.89,23.7,-1.23,0.93,0.41,-184.05,169.13,178.12,1
1744133738.359018,-2.0,-0.03,0.29,141.27,-26.24,36.42,-1.28,0.9,0.54,-186.07,143.03,171.31,1
1744133738.373605,-2.0,-0.01,0.26,134.78,-16.38,51.1,-1.24,0.93,0.61,-188.61,129.21,191.49,1
1744133738.384153,-2.0,0.03,0.28,110.24,-0.44,71.92,-1.31,0.65,0.82,-182.55,108.28,207.14,1
1744133738.401499,-2.0,0.03,0.28,78.05,23.88,97.61,-1.22,0.4,0.92,-152.33,78.89,209.33,1
1744133738.411251,-2.0,-0.09,0.28,57.78,51.36,111.89,-1.13,0.09,0.95,-99.13,46.37,206.07,1
1744133738.431688,-2.0,-0.25,0.28,52.64,67.85,111.59,-1.0,0.01,0.98,-41.99,34.95,213.35,1
1744133738.443362,-2.0,-0.38,0.23,56.79,78.99,102.79,-0.98,0.02,1.06,-1.52,17.37,230.15,1
1744133738.460955,-2.0,-0.48,0.25,73.4,77.18,86.21,-0.96,-0.04,1.19,11.03,-7.56,246.69,1
1744133738.477697,-2.0,-0.61,0.26,83.26,88.47,76.92,-0.85,-0.22,1.24,19.66,-51.97,250.03,1
1744133738.493662,-2.0,-0.74,0.43,97.42,109.77,70.56,-0.66,-0.41,1.22,28.96,-94.37,236.19,1
1744133738.508125,-2.0,-0.84,0.65,108.2,134.48,66.4,-0.57,-0.52,1.17,33.37,-147.88,207.14,1
1744133738.521116,-2.0,-1.0,0.79,124.93,148.62,47.46,-0.38,-0.54,1.02,31.95,-191.69,172.86,1
1744133738.531167,-2.0,-1.08,0.91,146.04,142.88,9.05,-0.23,-0.53,0.84,25.92,-239.61,142.8,1
1744133738.550994,-2.0,-0.98,0.99,138.52,130.0,-22.22,-0.12,-0.47,0.61,13.98,-250.14,107.05,1
1744133738.561116,-2.0,-0.87,1.11,118.98,121.9,-46.73,-0.03,-0.44,0.32,-7.85,-250.14,69.18,1
1744133738.58222,-2.0,-0.81,1.3,85.51,115.64,-69.94,0.04,-0.44,0.04,-23.49,-250.14,34.55,1
1744133738.597917,-2.0,-0.75,1.54,63.1,103.1,-89.98,0.15,-0.44,-0.25,-28.92,-250.14,-2.69,1
1744133738.610891,-2.0,-0.8,1.76,56.85,110.09,-110.24,0.25,-0.44,-0.52,-28.92,-250.14,-47.75,1
1744133738.628675,-2.0,-0.65,1.76,57.72,66.31,-125.21,0.38,-0.37,-0.74,-28.59,-250.14,-90.66,1
1744133738.643097,-2.0,-0.48,1.78,60.28,54.63,-134.5,0.44,-0.21,-0.82,-51.4,-238.36,-133.37,1
1744133738.658252,-2.0,-0.18,1.84,49.75,21.79,-141.5,0.32,-0.09,-0.79,-89.89,-151.21,-173.69,1
1744133738.673891,-2.0,0.15,1.8,25.33,-8.68,-146.11,0.15,0.05,-0.8,-131.98,-79.22,-228.37,1
1744133738.682063,-2.0,0.43,1.75,-20.13,-22.71,-148.6,-0.06,0.51,-0.84,-174.63,-19.86,-242.29,1
1744133738.701065,-2.0,0.63,1.67,-63.11,-38.85,-148.55,-0.21,0.91,-0.88,-210.63,43.29,-224.34,1
1744133738.711212,-2.0,0.64,1.6,-93.75,-57.39,-144.82,-0.3,1.23,-0.94,-198.29,110.15,-224.19,1
1744133738.731589,-2.0,0.59,1.5,-102.08,-82.64,-131.91,-0.62,1.9,-0.85,-158.67,175.67,-200.67,1
1744133738.748387,-2.0,0.5,1.44,-87.19,-109.06,-110.27,-0.87,2.0,-0.71,-145.97,207.24,-147.2,1
1744133738.762865,-2.0,0.41,1.35,-58.47,-131.42,-79.76,-0.87,2.0,-0.53,-146.4,210.4,-95.05,1
1744133738.779052,-2.0,0.39,1.24,-23.48,-142.92,-46.56,-0.87,2.0,-0.28,-139.88,229.5,-38.04,1
1744133738.795441,-2.0,0.39,1.1,6.55,-155.63,-13.56,-0.82,2.0,-0.03,-112.71,250.13,34.55,1
1744133738.809243,-2.0,0.45,1.01,25.68,-158.02,16.77,-0.94,2.0,0.16,-84.42,250.13,92.53,1
1744133738.824038,-2.0,0.58,0.89,25.66,-150.56,44.6,-1.11,2.0,0.46,-92.27,250.13,131.85,1
1744133738.832306,-2.0,0.67,0.79,6.61,-144.28,69.05,-1.06,1.69,0.69,-94.03,247.64,167.51,1
1744133738.851058,-2.0,0.73,0.64,-28.21,-130.42,95.75,-1.05,1.23,1.01,-80.68,234.82,199.73,1
1744133738.860949,-2.0,0.74,0.51,-78.18,-100.42,131.51,-1.03,0.75,1.26,-57.79,217.52,214.23,1
1744133738.881214,-2.0,0.19,0.48,-104.57,-65.19,136.86,-1.03,0.4,1.54,-34.42,192.8,211.57,1
1744133738.896144,-2.0,0.07,0.45,-76.27,-56.89,128.27,-1.04,0.16,1.73,-18.71,150.89,201.18,1
1744133738.911019,-2.0,-0.17,0.47,-66.72,-39.47,126.34,-1.03,0.16,1.81,-11.7,92.46,185.24,1
1744133738.928262,-2.0,-0.52,0.53,-93.33,2.69,133.63,-0.93,0.05,1.76,-18.69,24.37,176.85,1
1744133738.944989,-2.0,-1.04,0.52,-35.08,23.23,109.76,-0.79,-0.11,1.62,-12.94,-22.74,163.89,1
1744133738.959227,-2.0,-1.37,0.72,3.79,31.37,94.2,-0.64,-0.26,1.42,6.74,-58.15,147.37,1
1744133738.971593,-2.0,-1.45,0.73,29.73,40.06,80.87,-0.53,-0.21,1.23,26.7,-83.44,122.95,1
1744133738.988273,-2.0,-1.24,0.97,39.95,42.06,69.68,-0.38,-0.13,0.97,37.81,-99.46,103.63,0
1744133739.002953,-2.0,-1.22,0.84,49.25,43.06,49.22,-0.3,-0.01,0.71,42.85,-109.11,84.65,0
1744133739.01595,-2.0,-0.96,1.05,29.56,40.84,27.5,-0.22,0.17,0.48,32.56,-121.74,62.56,0
1744133739.031157,-2.0,-0.71,0.92,10.61,38.05,11.73,0.23,0.91,0.86,8.05,-209.38,177.89,0
1744133739.043911,-2.0,-0.48,1.2,-3.47,26.51,9.74,-0.0,1.53,-0.17,100.09,-63.7,61.47,0
1744133739.061368,-2.0,-0.35,1.21,21.27,5.21,3.0,-0.71,0.7,1.32,-42.63,-159.76,-0.98,0
1744133739.078242,-2.0,-0.22,1.3,17.92,2.73,-9.95,0.25,1.1,0.1,-25.86,16.66,11.57,0
1744133739.094099,-2.0,-0.06,1.19,-18.85,18.22,-11.6,-0.01,0.7,0.34,-70.03,-21.95,12.56,0
1744133739.108773,-2.0,-0.14,1.15,-45.36,20.56,-9.71,0.34,0.6,-0.0,-53.5,-1.85,-15.86,0
1744133739.1212,-2.0,-0.19,1.16,-52.46,13.89,-5.92,0.23,0.52,0.14,5.46,20.11,2.52,0
1744133739.133107,-2.0,-0.28,1.15,-36.27,-1.09,1.77,0.26,0.48,0.16,74.36,21.26,19.82,0
1744133739.151407,-2.0,-0.25,1.1,-27.14,-9.12,8.36,0.15,0.71,0.28,95.98,45.56,32.18,0
1744133739.161307,-2.0,-0.22,1.05,-22.14,-12.95,12.15,-0.0,0.93,0.42,43.92,42.95,26.24,0
1744133739.181166,-2.0,-0.23,1.02,-20.81,-7.82,15.9,-0.02,0.95,0.49,-28.5,23.6,10.4,0
1744133739.194493,-2.0,-0.28,1.03,-15.3,-3.23,14.21,0.02,0.76,0.51,-66.56,3.05,0.2,0
1744133739.21111,-2.0,-0.32,1.03,-8.39,-2.79,14.11,0.06,0.61,0.51,-63.24,-0.82,-4.98,0
1744133739.228417,-2.0,-0.32,1.01,-8.39,-4.86,16.57,0.05,0.58,0.56,-38.85,5.11,-0.94,0
1744133739.243515,-2.0,-0.35,1.02,-11.16,-4.3,19.93,0.0,0.63,0.63,-17.84,5.88,11.49,0
1744133739.260264,-2.0,-0.34,1.03,-14.07,-2.76,23.59,-0.04,0.65,0.68,-6.62,-8.5,19.39,0
1744133739.273209,-2.0,-0.32,1.03,-23.32,3.69,26.24,-0.02,0.68,0.69,-0.35,-23.41,20.33,0
1744133739.28235,-2.0,-0.35,0.99,-28.47,5.17,22.25,-0.03,0.69,0.71,1.11,-32.26,21.69,0
1744133739.301328,-2.0,-0.34,0.95,-32.27,3.45,19.54,-0.04,0.69,0.76,-1.55,-38.28,17.6,0
1744133739.311309,-2.0,-0.36,0.89,-34.38,2.9,20.17,-0.06,0.67,0.79,-8.34,-47.13,11.81,0
1744133739.331266,-2.0,-0.38,0.87,-29.58,-0.29,19.38,-0.06,0.58,0.79,-15.01,-59.47,4.63,0
1744133739.34488,-2.0,-0.35,0.83,-23.77,-2.77,19.28,-0.07,0.49,0.77,-19.92,-73.33,-3.72,0
1744133739.363942,-2.0,-0.3,0.76,-21.98,-2.08,23.01,-0.11,0.4,0.76,-25.85,-89.85,-14.47,0
1744133739.378343,-2.0,-0.22,0.69,-24.05,2.37,27.76,-0.15,0.33,0.72,-36.74,-110.44,-24.56,0
1744133739.394372,-2.0,-0.19,0.64,-27.02,3.05,34.81,-0.2,0.19,0.66,-35.35,-133.39,-39.54,0
1744133739.408858,-2.0,-0.1,0.57,-40.71,5.35,43.97,-0.19,0.1,0.5,-14.76,-158.94,-49.03,0
1744133739.421246,-2.0,-0.11,0.51,-61.59,12.05,56.85,-0.17,0.02,0.3,20.19,-173.15,-54.18,0
1744133739.433563,-2.0,-0.09,0.49,-84.32,20.17,68.91,-0.17,-0.05,0.13,55.28,-185.7,-59.53,0
1744133739.451539,-2.0,-0.1,0.41,-104.02,25.46,76.76,-0.18,-0.08,-0.04,78.21,-194.4,-70.47,0
1744133739.461603,-2.0,-0.12,0.36,-118.2,28.91,84.57,-0.19,-0.11,-0.19,91.91,-193.74,-88.16,0
1744133739.481167,-2.0,-0.16,0.37,-123.4,31.75,91.44,-0.22,-0.18,-0.34,105.56,-186.8,-110.63,0
1744133739.494863,-2.0,-0.19,0.39,-122.06,31.57,100.61,-0.23,-0.2,-0.47,127.29,-177.11,-139.88,0
1744133739.511176,-2.0,-0.2,0.38,-123.81,37.48,113.15,-0.15,-0.24,-0.65,161.05,-154.79,-168.83,0
1744133739.527913,-2.0,-0.24,0.4,-134.29,37.37,123.62,-0.1,-0.12,-0.81,175.9,-110.59,-194.32,0
1744133739.543718,-2.0,-0.31,0.43,-147.33,44.73,126.34,-0.1,-0.01,-0.9,158.05,-57.04,-230.34,0
1744133739.559102,-2.0,-0.44,0.44,-147.95,38.72,123.06,-0.21,0.1,-0.94,128.93,3.73,-250.14,0
1744133739.573512,-2.0,-0.59,0.49,-125.79,38.43,119.05,-0.43,0.12,-0.88,112.53,36.17,-250.14,0
1744133739.583171,-2.0,-0.65,0.65,-103.44,28.88,112.37,-0.61,0.22,-0.86,128.43,52.24,-250.14,0
1744133739.601437,-2.0,-0.58,0.66,-102.92,19.75,125.36,-0.81,0.36,-0.83,160.17,46.66,-250.14,0
1744133739.611018,-2.0,-0.55,0.68,-129.21,16.54,141.6,-1.0,0.66,-0.8,176.26,33.05,-250.14,0
1744133739.63166,-2.0,-0.54,0.66,-159.79,28.56,156.76,-1.16,0.82,-0.76,205.98,17.82,-250.14,0
1744133739.644159,-2.0,-0.63,0.7,-187.24,37.79,173.97,-1.27,1.04,-0.76,216.0,0.14,-250.14,0
1744133739.661297,-2.0,-0.83,0.71,-190.89,44.63,174.3,-1.41,1.18,-0.67,200.26,-13.95,-250.14,0
1744133739.678288,-2.0,-0.87,0.73,-170.66,28.91,169.71,-1.6,1.41,-0.65,156.56,-41.93,-250.14,0
1744133739.692853,-2.0,-0.95,0.69,-157.33,7.31,167.95,-1.7,1.6,-0.72,107.31,-65.37,-250.14,0
1744133739.709284,-2.0,-1.0,0.69,-149.77,0.64,171.68,-1.59,1.52,-0.85,83.68,-65.02,-250.14,0
1744133739.723948,-2.0,-0.92,0.72,-153.06,-6.19,175.68,-1.56,1.37,-0.84,109.05,-33.68,-250.14,0
1744133739.735145,-2.0,-0.88,0.63,-169.48,5.12,178.14,-1.56,1.23,-0.7,140.49,-1.62,-250.14,0
1744133739.751224,-2.0,-0.79,0.62,-187.03,3.98,177.6,-1.69,1.16,-0.48,158.97,0.97,-246.84,0
1744133739.761292,-2.0,-0.86,0.56,-198.98,8.02,172.77,-1.71,1.05,-0.41,158.96,-21.11,-238.95,0
1744133739.781323,-2.0,-0.92,0.52,-178.59,3.18,161.54,-1.7,0.99,-0.47,147.51,-49.08,-236.97,0
1744133739.795117,-2.0,-0.93,0.49,-152.04,-3.79,160.23,-1.68,1.02,-0.31,109.84,-86.82,-223.44,0
1744133739.81105,-2.0,-0.96,0.53,-115.76,-9.34,162.98,-1.37,0.89,-0.47,78.9,-67.08,-218.15,0
1744133739.828033,-2.0,-0.85,0.51,-82.82,-16.07,165.91,-1.18,0.61,-0.74,100.3,16.34,-231.16,0
1744133739.84369,-2.0,-0.71,0.55,-65.05,-11.38,174.21,-1.37,0.65,-0.58,114.81,67.21,-231.4,0
1744133739.860148,-2.0,-0.65,0.54,-65.2,1.24,182.94,-1.47,0.83,-0.45,95.27,87.87,-218.06,0
1744133739.871555,-2.0,-0.65,0.51,-61.05,19.26,179.21,-1.47,0.76,-0.46,73.45,88.84,-199.03,0
1744133739.883111,-2.0,-0.57,0.55,-59.78,27.4,164.27,-1.39,-0.55,-0.47,209.62,70.11,-248.15,0
1744133739.901515,-2.0,-0.44,0.61,-74.28,35.17,144.93,-1.86,1.18,-0.34,250.13,199.88,-132.1,0
1744133739.911606,-2.0,-0.27,0.68,-125.05,41.0,131.41,-2.0,2.0,0.77,250.13,56.63,90.63,0
1744133739.931536,-2.0,-0.35,0.71,-210.08,52.48,115.96,-1.33,1.02,-0.33,181.85,-20.92,71.66,0
1744133739.945124,-2.0,-0.68,0.53,-250.14,50.24,94.34,-0.98,0.71,-0.39,128.87,19.27,36.06,0
1744133739.962166,-2.0,-0.91,0.47,-250.14,39.27,68.35,-1.17,0.56,0.03,40.45,-6.27,12.37,0
1744133739.979822,-2.0,-1.06,0.48,-196.95,17.03,36.31,-1.0,0.32,-0.17,-29.16,-14.18,3.98,0
1744133739.993795,-2.0,-1.01,0.46,-111.27,-3.11,15.42,-0.97,0.22,-0.24,-81.95,-15.89,-3.92,0
1744133740.008421,-2.0,-0.83,0.45,-42.27,-15.51,2.35,-0.94,0.05,-0.6,-101.78,-8.1,0.5,0
1744133740.021227,-2.0,-0.62,0.39,1.02,-17.09,-6.15,-0.8,0.01,-0.67,-103.92,-16.93,4.11,0
1744133740.030999,-2.0,-0.53,0.36,29.71,-11.45,-12.98,-0.9,-0.16,-0.52,-85.44,-3.73,5.57,0
1744133740.051194,-2.0,-0.48,0.38,51.55,-6.5,-15.83,-0.91,-0.19,-0.5,-62.71,3.85,-2.89,0
1744133740.062335,-2.0,-0.39,0.36,67.99,1.61,-15.34,-0.86,-0.2,-0.56,-52.98,11.05,-7.88,0
1744133740.08341,-2.0,-0.29,0.36,77.03,-3.76,-13.51,-0.94,-0.14,-0.48,-52.29,2.16,-11.26,0
1744133740.097552,-2.0,-0.18,0.32,72.56,-9.31,-11.95,-0.93,-0.08,-0.44,-56.45,-5.01,-11.2,0
1744133740.112725,-2.0,-0.13,0.26,63.59,-6.85,-9.72,-0.92,-0.07,-0.41,-60.69,-13.63,-6.11,0
1744133740.128588,-2.0,-0.04,0.29,48.21,-14.08,-11.09,-0.91,-0.09,-0.4,-55.15,-12.98,-1.56,0
1744133740.143348,-2.0,-0.03,0.25,33.89,-9.89,-13.13,-0.94,-0.14,-0.35,-38.78,-8.85,-1.6,0
1744133740.152489,-2.0,-0.05,0.26,25.25,-2.75,-12.57,-0.92,-0.15,-0.36,-19.56,1.76,-1.89,0
1744133740.171195,-2.0,-0.02,0.29,14.15,0.17,-9.38,-0.97,-0.12,-0.35,-3.47,8.97,-1.14,0
1744133740.181078,-2.0,-0.03,0.31,4.45,1.61,-3.83,-1.01,-0.09,-0.31,0.44,6.31,1.85,0
1744133740.2014,-2.0,-0.04,0.33,-0.48,-0.23,0.67,-1.01,-0.06,-0.34,-1.92,0.4,4.94,0
1744133740.21203,-2.0,-0.08,0.34,-3.42,3.51,4.22,-1.0,-0.06,-0.36,-7.78,-1.66,2.6,0
1744133740.231311,-2.0,-0.11,0.36,-8.15,8.79,3.99,-0.99,-0.05,-0.37,-11.66,-2.5,3.52,0
1744133740.24487,-2.0,-0.2,0.4,-7.58,15.16,-0.02,-0.98,-0.07,-0.37,-11.33,-2.84,3.67,0
1744133740.262293,-2.0,-0.25,0.49,-5.85,10.11,-2.67,-0.95,-0.08,-0.39,-6.12,2.96,1.66,0
1744133740.278858,-2.0,-0.41,0.51,2.55,9.1,-8.5,-0.97,-0.06,-0.36,-4.23,0.73,1.01,0
1744133740.294317,-2.0,-0.48,0.56,26.03,-4.8,-20.33,-0.99,-0.03,-0.35,-3.98,-1.66,-0.07,0
1744133740.308654,-2.0,-0.45,0.63,38.04,-23.08,-32.0,-0.98,-0.0,-0.35,-7.69,-2.79,-0.18,0
1744133740.321776,-2.0,-0.44,0.6,34.42,-24.52,-35.01,-0.95,-0.0,-0.38,-11.85,-3.21,-0.34,0
1744133740.331529,-2.0,-0.42,0.62,20.16,-27.02,-40.36,-0.95,-0.02,-0.4,-16.53,-3.53,-1.53,0
1744133740.351494,-2.0,-0.48,0.65,-0.09,-23.79,-44.76,-0.97,0.02,-0.4,-19.94,0.5,-2.24,0
1744133740.36251,-2.0,-0.5,0.67,-14.21,-28.35,-50.55,-1.03,0.0,-0.32,-25.56,-0.78,-1.77,0
1744133740.381442,-2.0,-0.53,0.7,-21.0,-31.34,-60.69,-0.98,-0.05,-0.35,-25.37,-3.67,-1.89,0
1744133740.395405,-2.0,-0.49,0.69,-20.02,-42.16,-69.7,-0.77,-0.72,-1.55,116.02,157.27,-12.22,0
1744133740.411748,-2.0,-0.44,0.66,-18.72,-51.62,-69.66,-0.95,-1.94,-0.31,-47.78,-51.11,2.58,0
1744133740.429,-2.0,-0.37,0.56,-12.37,-61.82,-62.17,-0.8,-0.32,-0.64,4.36,24.89,-33.85,0
1744133740.443145,-2.0,-0.14,0.33,-8.95,-72.3,-42.49,-0.96,0.02,-0.17,-12.44,5.4,-5.76,0
1744133740.451086,-2.0,0.3,0.07,-32.35,-83.82,-18.21,-0.82,0.06,-0.7,-7.85,-10.99,4.87,0
1744133740.471187,-2.0,0.53,-0.05,-81.67,-73.82,4.44,-1.07,-0.03,-0.23,13.77,16.2,-12.55,0
1744133740.481132,-2.0,0.46,-0.08,-116.41,-38.3,18.98,-1.08,-0.19,-0.18,18.38,-8.7,-2.47,0
1744133740.50154,-2.0,0.18,-0.05,-109.31,-14.11,28.43,-0.94,-0.06,-0.42,24.98,7.4,-1.35,0
1744133740.513094,-2.0,0.08,-0.01,-67.47,-8.92,26.08,-1.03,-0.04,-0.28,24.85,4.96,4.17,0
1744133740.531515,-2.0,0.13,0.05,-30.14,-9.46,32.69,-0.91,-0.03,-0.33,15.16,0.59,6.86,0
1744133740.54506,-2.0,0.24,0.1,-12.7,-11.76,43.54,-0.89,-0.07,-0.4,11.49,-6.81,8.54,0
1744133740.563312,-2.0,0.12,0.18,-6.37,4.39,64.37,-0.92,-0.04,-0.33,12.47,-1.32,7.63,0
1744133740.578728,-2.0,0.08,0.27,-7.51,20.93,77.97,-0.89,-0.05,-0.4,15.4,10.3,9.99,0
