timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744135740.662998,-2.0,-0.19,0.25,-8.86,1.79,3.08,-0.97,0.14,-0.21,-2.56,1.46,2.35,0
1744135740.682387,-2.0,-0.2,0.23,-9.31,1.37,2.5,-0.97,0.13,-0.19,-1.79,1.29,2.24,0
1744135740.698217,-2.0,-0.2,0.23,-10.09,3.85,2.76,-0.98,0.14,-0.2,-0.67,1.05,1.99,0
1744135740.713626,-2.0,-0.23,0.28,-8.95,4.58,-0.86,-0.98,0.14,-0.2,-0.15,1.0,1.77,0
1744135740.730671,-2.0,-0.23,0.2,-4.82,3.33,-0.98,-0.97,0.15,-0.21,-0.1,0.59,1.82,0
1744135740.74515,-2.0,-0.26,0.23,-1.41,1.47,-4.64,-0.96,0.16,-0.2,-0.5,0.92,2.27,0
1744135740.752353,-2.0,-0.24,0.22,2.93,-0.66,-4.47,-0.96,0.15,-0.21,-0.63,1.04,2.69,0
1744135740.772481,-2.0,-0.27,0.23,9.67,-2.86,-5.96,-0.96,0.15,-0.21,-0.92,0.94,3.15,0
1744135740.785481,-2.0,-0.3,0.25,13.15,-2.73,-6.55,-0.97,0.14,-0.21,-0.65,0.49,3.15,0
1744135740.802516,-2.0,-0.26,0.26,18.18,-3.93,-9.43,-0.97,0.14,-0.21,-0.09,0.51,3.0,0
1744135740.820509,-2.0,-0.31,0.26,18.56,-0.04,-13.44,-0.97,0.14,-0.2,0.8,1.18,3.12,0
1744135740.832295,-2.0,-0.3,0.3,16.92,-4.32,-20.3,-0.97,0.15,-0.2,1.43,0.73,3.38,0
1744135740.847628,-2.0,-0.42,0.2,16.49,5.89,-30.07,-0.97,0.15,-0.21,1.38,0.73,3.63,1
1744135740.863458,-2.0,-0.43,0.24,17.32,-0.97,-40.57,-0.97,0.16,-0.21,0.11,0.27,3.72,1
1744135740.880529,-2.0,-0.46,0.29,19.44,-6.2,-53.58,-0.95,0.16,-0.21,-1.96,0.53,4.28,1
1744135740.895379,-2.0,-0.47,0.28,13.82,2.42,-59.02,-0.96,0.15,-0.2,-2.93,0.64,4.2,1
1744135740.903314,-2.0,-0.52,0.31,12.26,1.19,-64.72,-0.96,0.15,-0.2,-1.18,0.91,4.08,1
1744135740.92244,-2.0,-0.58,0.32,12.25,0.69,-66.59,-0.97,0.14,-0.2,-0.83,0.98,3.86,1
1744135740.938235,-2.0,-0.68,0.34,15.71,-3.53,-73.15,-0.97,0.16,-0.19,-1.18,0.87,3.18,1
1744135740.952271,-2.0,-0.71,0.35,15.95,-9.95,-83.76,-0.97,0.16,-0.21,-1.36,0.79,2.57,1
1744135740.965956,-2.0,-0.76,0.35,12.17,-14.27,-95.65,-0.97,0.18,-0.2,-2.5,0.04,2.93,1
1744135740.982147,-2.0,-0.72,0.33,-3.05,-14.94,-107.7,-0.97,0.18,-0.2,-3.96,0.38,2.99,1
1744135740.999479,-2.0,-0.73,0.33,-24.79,-5.94,-116.23,-0.97,0.18,-0.2,-5.4,1.05,3.44,1
1744135741.015537,-2.0,-0.81,0.32,-45.05,-4.98,-127.79,-0.96,0.17,-0.2,-6.53,1.34,3.53,1
1744135741.029613,-2.0,-0.89,0.32,-58.67,-3.7,-136.63,-0.96,0.18,-0.18,-7.37,1.2,3.47,1
1744135741.045603,-2.0,-1.01,0.25,-66.12,2.61,-146.53,-0.96,0.17,-0.18,-7.56,1.22,3.53,1
1744135741.052118,-2.0,-1.12,0.27,-80.67,-6.29,-156.53,-0.97,0.16,-0.14,-5.76,0.69,2.95,1
1744135741.071926,-2.0,-1.28,0.25,-88.17,-5.24,-165.63,-0.97,0.15,-0.13,-5.95,-0.26,2.71,1
1744135741.08189,-2.0,-1.37,0.22,-93.16,-0.11,-179.2,-0.98,0.21,-0.13,-3.2,0.4,1.18,1
1744135741.102037,-2.0,-1.53,0.2,-91.27,7.6,-205.83,-0.97,0.25,-0.08,-5.85,2.24,2.38,1
1744135741.113516,-2.0,-1.45,0.02,-92.67,32.16,-233.21,-1.01,0.3,-0.01,-11.37,3.95,4.03,1
1744135741.132041,-2.0,-1.46,0.05,-96.17,49.5,-250.14,-1.02,0.29,0.01,-10.01,4.82,2.89,1
1744135741.146248,-2.0,-1.62,0.04,-79.73,76.73,-250.14,-1.06,0.36,0.03,-3.66,1.41,4.35,1
1744135741.16314,-2.0,-1.39,-0.02,-74.06,84.02,-250.14,-1.07,0.45,0.11,7.53,4.21,3.26,1
1744135741.18074,-2.0,-1.51,-0.07,-70.24,105.62,-250.14,-1.11,0.61,0.13,11.89,7.27,3.78,1
1744135741.195494,-2.0,-1.37,-0.13,-46.15,127.72,-250.14,-1.2,0.78,0.21,18.18,15.06,8.02,1
1744135741.203501,-2.0,-1.18,-0.13,-38.83,126.53,-250.14,-1.33,0.93,0.22,24.11,30.85,16.21,1
1744135741.222017,-2.0,-1.12,-0.12,-21.18,134.08,-250.14,-1.49,1.22,0.2,16.24,75.87,28.98,1
1744135741.240248,-2.0,-1.07,-0.05,-9.16,141.05,-250.14,-1.75,1.4,0.23,7.39,103.48,51.77,1
1744135741.25186,-2.0,-0.9,-0.08,13.13,141.67,-250.14,-2.0,1.6,0.17,14.44,119.49,77.81,1
1744135741.264229,-2.0,-0.68,0.0,34.47,137.69,-250.14,-2.0,1.86,0.1,15.18,116.63,116.11,1
1744135741.282023,-2.0,-0.54,0.03,45.31,131.46,-250.14,-2.0,1.88,0.11,-3.28,74.21,161.96,1
1744135741.298136,-2.0,-0.44,0.06,64.87,119.18,-243.37,-2.0,1.75,0.11,-11.9,-1.08,220.63,1
1744135741.315395,-2.0,-0.26,0.07,68.8,108.44,-221.94,-2.0,1.55,-0.13,10.92,-44.92,250.13,1
1744135741.33202,-2.0,-0.24,0.03,65.87,101.41,-201.91,-2.0,1.35,-0.34,56.99,-68.92,250.13,1
1744135741.346155,-2.0,-0.18,0.05,58.96,92.53,-184.26,-2.0,1.26,-0.6,113.29,-61.73,250.13,1
1744135741.352143,-2.0,-0.1,0.09,44.58,88.98,-173.4,-2.0,1.12,-0.8,152.31,-33.92,250.13,1
1744135741.372049,-1.86,-0.13,0.08,25.93,87.27,-158.42,-2.0,1.06,-1.03,179.27,26.5,250.13,1
1744135741.383233,-1.76,-0.15,0.1,17.4,84.75,-139.18,-2.0,1.41,-1.19,139.68,89.67,250.13,1
1744135741.402353,-1.63,-0.13,0.13,9.96,83.83,-120.77,-2.0,0.98,-1.44,75.44,118.5,250.13,1
1744135741.420265,-1.59,-0.2,0.13,7.76,82.91,-106.71,-1.99,0.72,-1.39,51.24,157.66,250.13,1
1744135741.436108,-1.49,-0.22,0.16,5.47,82.26,-96.28,-1.83,0.74,-1.16,38.76,175.11,250.13,1
1744135741.448427,-1.45,-0.21,0.19,0.87,81.18,-86.37,-1.68,0.77,-1.03,-15.95,153.18,250.13,1
1744135741.465893,-1.37,-0.23,0.2,-2.02,78.49,-71.75,-1.44,0.66,-1.08,-51.13,147.81,250.13,1
1744135741.482073,-1.38,-0.3,0.22,-4.61,72.57,-60.96,-1.67,0.39,-0.7,-57.61,88.73,250.13,1
1744135741.494613,-1.3,-0.31,0.23,-4.4,59.77,-50.94,-1.31,0.09,-0.74,-21.92,58.52,250.13,1
1744135741.503287,-1.22,-0.33,0.25,-9.88,46.66,-39.63,-0.88,-0.15,-0.82,65.2,53.85,250.13,1
1744135741.521992,-1.17,-0.37,0.29,-5.84,38.32,-25.38,-0.68,-0.13,-0.8,149.34,69.63,250.13,1
1744135741.537162,-1.16,-0.35,0.32,-10.92,39.0,-13.08,-0.58,-0.18,-0.77,188.66,66.97,250.13,1
1744135741.551949,-1.13,-0.46,0.32,-7.24,36.34,-2.58,-0.83,-0.1,-0.63,210.63,13.11,250.13,1
1744135741.564257,-1.11,-0.52,0.35,5.06,30.37,3.35,-0.68,-0.13,-1.05,215.92,46.95,250.13,1
1744135741.581941,-1.05,-0.53,0.38,12.24,21.89,3.06,-0.12,-0.14,-1.33,175.56,104.11,250.13,1
1744135741.597559,-1.01,-0.51,0.39,16.91,12.84,6.79,-0.19,-0.35,-1.43,150.31,161.18,205.42,1
1744135741.613911,-0.95,-0.52,0.4,14.83,8.52,13.73,-0.37,-0.3,-1.5,126.44,250.13,109.37,1
1744135741.646917,-0.93,-0.56,0.44,13.81,7.08,20.02,-0.51,-0.37,-1.37,85.15,250.13,30.46,1
1744135741.651925,-0.92,-0.58,0.46,8.17,8.01,21.3,-0.63,-0.34,-1.16,49.47,250.13,-24.09,1
1744135741.651925,-0.91,-0.58,0.46,1.03,8.22,15.42,-0.65,-0.38,-1.15,27.69,250.13,-56.21,1
1744135741.674911,-0.9,-0.62,0.47,-8.63,3.27,10.29,-1.01,-0.26,-0.73,-6.85,250.13,-51.13,1
1744135741.682307,-0.88,-0.67,0.48,-15.49,0.22,9.61,-0.95,-0.18,-0.43,-47.69,250.13,-43.82,1
1744135741.70193,-0.87,-0.68,0.5,-13.46,-6.38,11.36,-0.95,0.35,0.22,-164.27,250.13,-23.47,1
1744135741.714017,-0.82,-0.71,0.49,-11.95,-14.24,8.64,-0.88,0.11,0.87,-250.14,250.13,54.18,1
1744135741.734486,-0.77,-0.7,0.47,-9.19,-20.71,3.41,-0.77,-0.32,1.44,-195.63,250.13,103.41,1
1744135741.746671,-0.71,-0.71,0.45,-7.12,-23.27,2.4,-0.78,-0.78,1.99,-52.76,250.13,98.25,1
1744135741.763263,-0.67,-0.68,0.44,-6.18,-22.44,3.56,-0.94,-0.54,2.0,70.17,250.13,45.38,1
1744135741.780325,-0.66,-0.66,0.41,-7.09,-20.5,4.23,-0.73,-0.24,2.0,94.23,230.46,-11.48,1
1744135741.795804,-0.64,-0.65,0.41,-10.56,-16.4,5.95,-0.76,-0.07,2.0,61.13,99.55,-34.01,1
1744135741.80396,-0.67,-0.66,0.39,-12.18,-12.26,8.66,-0.82,0.08,2.0,18.7,0.25,-1.16,1
1744135741.822084,-0.69,-0.7,0.37,-13.95,-10.03,9.82,-0.68,0.08,2.0,-39.76,-135.75,48.6,1
1744135741.83193,-0.71,-0.69,0.35,-14.99,-11.72,7.6,-0.5,-0.33,2.0,-46.63,-222.44,66.92,1
1744135741.85201,-0.73,-0.69,0.33,-16.81,-12.83,6.21,-0.28,-0.48,1.67,-1.89,-250.14,65.53,1
1744135741.864382,-0.75,-0.72,0.31,-18.97,-11.46,6.68,-0.08,-0.38,1.39,25.96,-250.14,63.87,1
1744135741.88216,-0.73,-0.72,0.3,-21.11,-6.06,9.34,0.04,-0.29,1.02,22.07,-250.14,58.19,1
1744135741.90021,-0.76,-0.75,0.3,-18.17,0.34,8.95,0.27,-0.21,0.7,-7.84,-250.14,44.9,1
1744135741.91514,-0.79,-0.77,0.28,-12.05,0.92,3.62,0.2,-0.18,0.43,-40.96,-250.14,32.33,1
1744135741.930346,-0.78,-0.75,0.27,-8.15,-0.62,-1.14,0.25,-0.15,0.14,-56.13,-250.14,9.46,1
1744135741.946389,-0.76,-0.72,0.27,-8.31,-0.45,0.18,0.52,-0.2,-0.24,-66.06,-250.14,0.24,1
1744135741.957441,-0.73,-0.7,0.25,-11.42,1.11,3.11,0.63,-0.27,-0.74,-52.41,-250.14,-23.36,1
1744135741.972009,-0.73,-0.7,0.25,-15.02,3.8,3.85,0.46,-0.3,-0.96,-1.74,-250.14,-38.45,1
1744135741.987135,-0.77,-0.72,0.26,-15.81,6.81,2.33,0.24,-0.32,-1.46,58.19,-250.14,-63.79,1
1744135742.005128,-0.78,-0.75,0.26,-14.4,9.7,-0.17,0.77,0.0,-2.0,83.63,-250.14,-160.13,1
1744135742.019581,-0.78,-0.75,0.27,-12.85,10.18,-1.58,0.97,0.3,-2.0,27.54,-210.42,-205.79,1
1744135742.03188,-0.79,-0.75,0.27,-12.47,9.39,1.74,0.85,0.24,-2.0,29.21,-109.31,-178.56,1
1744135742.048254,-0.83,-0.75,0.29,-9.05,5.69,5.89,0.88,0.41,-2.0,44.56,1.31,-115.06,1
1744135742.065544,-0.8,-0.7,0.29,-6.68,2.07,9.43,0.82,0.59,-2.0,33.51,137.22,-38.22,1
1744135742.080555,-0.8,-0.69,0.31,-7.87,3.44,10.88,0.59,0.48,-2.0,21.35,207.04,6.11,1
1744135742.095202,-0.82,-0.7,0.31,-8.85,5.0,12.17,0.45,0.36,-2.0,18.27,250.13,39.43,1
1744135742.104394,-0.83,-0.7,0.33,-8.56,5.87,12.93,0.66,0.37,-1.73,4.11,250.13,16.79,1
1744135742.122165,-0.83,-0.71,0.33,-4.76,4.02,15.44,0.27,0.43,-0.88,-16.9,250.13,36.66,1
1744135742.133368,-0.85,-0.73,0.33,0.11,2.1,18.05,0.72,0.14,-1.32,-48.89,250.13,-2.88,1
1744135742.152344,-0.87,-0.74,0.32,5.88,-0.78,19.32,0.08,0.29,-0.86,-58.23,250.13,-23.66,1
1744135742.164582,-0.86,-0.69,0.32,3.8,-1.07,16.15,-0.51,0.44,-0.24,-97.4,250.13,-16.82,1
1744135742.182342,-0.85,-0.68,0.31,-4.25,0.27,11.73,-1.1,-0.26,0.77,-68.11,250.13,-22.24,1
1744135742.197463,-0.84,-0.68,0.32,-14.79,2.15,9.18,-1.13,-0.42,2.0,89.73,250.13,-69.02,1
1744135742.215476,-0.84,-0.72,0.33,-20.73,4.73,10.15,-1.47,0.63,2.0,143.84,250.13,-88.89,1
1744135742.230648,-0.87,-0.74,0.34,-18.47,2.84,9.48,-1.19,0.6,2.0,54.98,225.11,-40.37,1
1744135742.245355,-0.88,-0.77,0.33,-9.76,-1.59,6.79,-1.2,0.39,2.0,-51.02,81.09,7.37,1
1744135742.253519,-0.85,-0.74,0.32,-1.98,-6.4,4.08,-0.99,0.07,2.0,-81.31,2.58,23.18,1
1744135742.272381,-0.82,-0.68,0.31,-1.18,-7.22,3.54,-0.88,-0.17,1.9,-61.78,-53.8,8.24,1
1744135742.282002,-0.81,-0.66,0.3,-7.3,-2.19,4.76,-0.72,-0.3,1.57,-32.74,-88.1,-5.27,1
1744135742.302402,-0.79,-0.64,0.29,-17.45,4.38,4.64,-0.82,-0.31,1.6,-24.35,-134.62,-13.95,1
1744135742.315024,-0.8,-0.65,0.31,-24.55,9.82,5.57,-0.57,-0.37,1.3,-27.95,-169.19,-34.5,1
1744135742.33227,-0.84,-0.69,0.31,-26.21,11.78,4.79,-0.49,-0.35,1.12,-47.49,-219.02,-61.34,1
1744135742.347679,-0.87,-0.68,0.33,-21.71,6.56,1.75,-0.36,-0.36,0.83,-71.55,-250.14,-92.39,1
1744135742.36561,-0.86,-0.69,0.33,-18.26,2.03,3.05,-0.32,-0.43,0.58,-68.7,-250.14,-110.98,1
1744135742.380848,-0.85,-0.67,0.32,-15.89,0.71,8.72,-0.31,-0.45,0.4,-56.92,-250.14,-131.98,1
1744135742.395529,-0.87,-0.67,0.33,-16.37,1.0,12.53,-0.21,-0.4,0.26,-41.55,-250.14,-152.82,1
1744135742.403368,-0.87,-0.65,0.33,-16.16,2.4,14.51,-0.18,-0.28,0.2,-40.7,-250.14,-174.34,1
1744135742.422242,-0.9,-0.67,0.33,-16.95,3.05,16.6,-0.12,-0.22,0.03,-55.43,-250.14,-202.88,1
1744135742.433497,-0.91,-0.65,0.32,-17.22,1.36,18.4,-0.19,-0.24,-0.02,-67.85,-250.14,-231.72,1
1744135742.452481,-0.92,-0.66,0.32,-18.6,-1.76,21.08,-0.31,-0.29,-0.1,-76.47,-250.14,-250.14,1
1744135742.469716,-0.94,-0.63,0.32,-21.12,-2.2,24.27,-0.44,-0.35,-0.22,-53.97,-250.14,-250.14,1
1744135742.481921,-0.93,-0.63,0.31,-26.07,1.21,26.69,-0.4,-0.33,-0.33,-13.93,-250.14,-250.14,1
1744135742.497732,-0.96,-0.59,0.31,-29.89,3.95,34.31,-0.4,-0.21,-0.65,29.11,-250.14,-250.14,1
1744135742.515664,-0.94,-0.56,0.32,-37.06,12.23,51.06,-0.47,0.06,-0.77,50.87,-250.14,-250.14,1
1744135742.531166,-1.04,-0.61,0.3,-38.15,21.57,73.4,-0.74,0.31,-0.74,15.93,-250.14,-250.14,1
1744135742.5442,-1.18,-0.68,0.33,-17.95,16.75,78.41,-0.77,0.41,-1.0,-39.54,-250.14,-250.14,0
1744135742.553184,-1.22,-0.6,0.29,-12.5,12.35,73.13,-0.77,0.5,-1.23,-47.67,-222.73,-250.14,0
1744135742.572241,-1.31,-0.61,0.29,-4.7,-7.69,63.12,-0.67,0.84,-1.16,-44.95,-128.02,-250.14,0
1744135742.583167,-1.3,-0.54,0.28,-2.02,-25.85,63.8,-0.82,1.13,-0.9,-103.87,-86.5,-250.14,0
1744135742.60206,-1.28,-0.5,0.23,-5.27,-35.26,77.89,-1.11,0.93,-0.48,-184.24,-163.37,-250.14,0
1744135742.6146,-1.26,-0.47,0.2,-13.12,-35.68,94.59,-1.26,0.55,-0.82,-155.11,-103.1,-250.14,0
1744135742.632223,-1.2,-0.46,0.15,-24.87,-23.14,114.64,-1.34,0.66,-1.0,-14.63,-67.5,-250.14,0
1744135742.647899,-1.29,-0.5,0.16,-34.78,-12.54,135.74,-1.65,1.17,-0.77,-12.42,-87.4,-250.14,0
1744135742.665512,-1.51,-0.61,0.15,-24.99,-16.92,135.52,-1.3,1.22,-0.81,-67.6,-53.36,-250.14,0
1744135742.680388,-1.54,-0.59,0.12,-11.65,-32.83,135.73,-1.03,0.96,-0.89,-71.79,50.59,-250.14,0
1744135742.695689,-1.6,-0.61,0.12,6.67,-52.61,138.69,-1.11,0.71,-1.04,-33.4,74.19,-250.14,0
1744135742.705061,-1.63,-0.68,0.12,37.11,-64.27,149.65,-1.97,0.85,-0.63,19.05,102.08,-250.14,0
1744135742.722212,-1.58,-0.55,0.15,53.85,-60.3,169.23,-2.0,1.17,-0.41,23.95,109.11,-250.14,0
1744135742.733661,-1.54,-0.49,0.09,43.96,-40.76,186.93,-2.0,1.32,-0.2,-49.38,60.66,-250.14,0
1744135742.752094,-1.63,-0.51,0.11,21.72,-18.94,200.49,-1.93,1.1,-0.45,-91.21,92.2,-250.14,0
1744135742.765585,-1.72,-0.58,0.08,11.69,-6.91,208.3,-2.0,0.82,-0.27,-97.95,139.91,-250.14,0
1744135742.781919,-1.9,-0.66,0.11,14.98,-12.31,207.92,-2.0,0.73,0.13,-121.9,122.73,-250.14,0
1744135742.798173,-2.0,-0.63,0.17,17.05,-25.12,213.34,-2.0,0.63,0.06,-106.6,108.68,-250.14,0
1744135742.815062,-2.0,-0.74,0.18,24.21,-34.0,221.47,-2.0,0.72,0.09,-88.33,98.48,-250.14,0
1744135742.83019,-2.0,-0.72,0.17,24.96,-31.29,230.93,-2.0,0.76,0.09,-73.24,94.73,-250.14,0
1744135742.842576,-2.0,-0.71,0.18,17.79,-16.44,237.31,-2.0,0.82,0.01,-42.84,127.4,-250.14,0
1744135742.854003,-2.0,-0.75,0.19,5.41,5.31,232.65,-2.0,0.99,0.04,-32.59,113.85,-211.23,0
1744135742.872303,-2.0,-0.75,0.24,-2.18,14.31,222.11,-1.79,1.02,-0.05,-39.69,111.12,-163.95,0
1744135742.881967,-2.0,-0.8,0.31,-5.37,14.15,209.98,-1.97,0.92,0.13,-49.24,80.74,-110.66,0
1744135742.902378,-2.0,-0.9,0.26,-2.85,15.78,204.11,-1.52,0.74,-0.15,-42.61,97.69,-63.37,0
1744135742.915011,-2.0,-0.91,0.24,5.82,4.48,200.93,-1.38,-0.61,0.62,154.4,61.69,-70.78,0
1744135742.931935,-2.0,-0.96,0.35,12.52,-4.5,202.65,-2.0,1.29,1.36,250.13,243.47,36.48,0
1744135742.948549,-2.0,-0.88,0.31,13.97,1.94,208.2,-2.0,2.0,1.8,250.13,90.25,195.61,0
1744135742.965213,-2.0,-0.87,0.45,13.26,5.76,209.36,-1.23,0.36,0.04,173.88,34.13,154.06,0
1744135742.980845,-2.0,-0.86,0.4,14.98,20.77,207.21,-0.47,-0.07,-0.33,150.14,24.95,121.2,0
1744135742.99216,-2.0,-0.77,0.36,15.96,15.39,193.72,-1.03,0.55,-0.14,79.47,42.4,36.77,0
1744135743.003322,-2.0,-0.69,0.32,5.85,14.55,192.15,-1.0,0.46,-0.16,-28.2,-14.52,-15.58,0
1744135743.02245,-2.0,-0.65,0.35,-9.41,15.05,193.37,-1.16,0.51,-0.15,-105.33,3.83,-35.59,0
1744135743.032096,-2.0,-0.64,0.38,-22.44,20.29,196.11,-1.2,0.51,-0.07,-124.12,-15.39,-6.54,0
1744135743.052164,-2.0,-0.65,0.4,-28.24,20.03,193.88,-0.92,0.15,-0.49,-112.89,-17.92,-12.42,0
1744135743.065525,-2.0,-0.65,0.45,-26.65,12.26,189.66,-1.24,0.26,-0.16,-112.25,-64.96,-9.49,0
1744135743.081905,-2.0,-0.66,0.47,-19.3,3.23,183.53,-1.01,-0.04,-0.56,-69.73,-64.44,-7.08,0
1744135743.098709,-2.0,-0.6,0.46,-13.5,-1.24,183.2,-0.87,-0.2,-0.71,-12.34,-16.66,2.31,0
1744135743.115736,-2.0,-0.54,0.42,-15.15,-1.47,184.56,-1.05,0.02,-0.57,9.82,-15.49,6.85,0
1744135743.13042,-2.0,-0.47,0.38,-24.69,-0.34,186.11,-0.83,0.03,-0.69,11.09,17.61,3.9,0
1744135743.146197,-2.0,-0.47,0.32,-38.06,-0.02,182.04,-0.89,0.03,-0.57,-5.42,4.43,2.11,0
1744135743.155773,-2.0,-0.47,0.3,-52.01,0.47,176.11,-1.04,-0.01,-0.51,-4.23,10.7,-9.05,0
1744135743.172329,-2.0,-0.52,0.32,-60.56,0.12,165.34,-0.98,0.09,-0.43,-33.4,8.61,-14.6,0
1744135743.183242,-2.0,-0.55,0.36,-62.15,-3.0,152.24,-0.94,0.08,-0.41,-77.0,-9.13,-19.5,0
1744135743.2024,-2.0,-0.58,0.35,-62.39,-2.71,132.91,-0.95,-0.02,-0.42,-83.26,-11.27,-6.65,0
1744135743.216813,-2.0,-0.55,0.35,-65.86,-3.0,106.47,-0.96,-0.12,-0.28,-76.31,-25.27,-0.83,0
1744135743.231984,-2.0,-0.47,0.28,-81.73,-1.78,78.54,-0.97,-0.19,-0.13,-35.97,-50.12,6.98,0
1744135743.250441,-2.0,-0.47,0.25,-102.69,2.15,51.24,-0.98,-0.1,-0.15,4.29,-4.35,2.6,0
1744135743.266454,-2.0,-0.49,0.25,-115.21,5.47,30.31,-0.98,-0.08,-0.2,10.73,-0.95,14.95,0
1744135743.280955,-2.0,-0.48,0.28,-119.37,5.98,16.6,-1.13,-0.1,-0.17,17.21,13.34,10.48,0
1744135743.292453,-2.0,-0.49,0.31,-115.47,7.11,5.62,-1.09,-0.06,-0.2,20.61,18.82,10.75,0
1744135743.305188,-2.0,-0.47,0.33,-104.08,5.61,-4.7,-1.04,0.04,-0.19,1.27,7.45,1.22,0
1744135743.322171,-2.0,-0.41,0.31,-93.17,3.01,-12.75,-1.11,0.06,-0.16,-16.84,-15.82,5.2,0
1744135743.333028,-2.0,-0.36,0.28,-85.33,0.73,-16.96,-1.05,0.07,-0.23,-33.14,-22.57,3.42,0
1744135743.352209,-2.0,-0.33,0.25,-76.52,-0.9,-18.96,-0.99,-0.01,-0.31,-31.63,-15.53,8.77,0
1744135743.365559,-2.0,-0.28,0.26,-70.27,-2.76,-18.28,-0.92,-0.03,-0.37,-18.91,-1.49,16.02,0
1744135743.38215,-2.0,-0.23,0.27,-69.33,-1.94,-16.76,-0.98,0.01,-0.36,-11.13,5.37,21.03,0
1744135743.398782,-2.0,-0.21,0.27,-70.89,-4.19,-13.86,-1.0,0.03,-0.37,-10.1,9.98,20.02,0
1744135743.415803,-2.0,-0.19,0.25,-73.6,-6.95,-10.67,-1.0,0.01,-0.4,-15.11,7.6,10.31,0
1744135743.430674,-2.0,-0.18,0.22,-77.51,-8.27,-7.93,-0.94,0.02,-0.45,-14.21,4.08,3.48,0
1744135743.44213,-2.0,-0.19,0.22,-79.6,-7.27,-5.47,-0.97,0.02,-0.41,-15.21,9.3,-1.79,0
1744135743.455059,-2.0,-0.21,0.22,-79.4,-5.8,-3.56,-0.87,0.03,-0.45,-21.18,9.86,-5.18,0
1744135743.472388,-2.0,-0.19,0.23,-77.64,-3.98,-3.64,-0.9,0.01,-0.36,-25.15,2.93,-4.97,0
1744135743.482651,-2.0,-0.22,0.22,-74.11,-1.84,-4.38,-0.96,-0.01,-0.27,-20.26,-10.83,0.07,0
1744135743.505473,-2.0,-0.22,0.2,-68.2,1.68,-3.58,-1.06,0.01,-0.21,-13.81,-10.15,-0.45,0
1744135743.516246,-2.0,-0.22,0.14,-61.56,4.92,-2.78,-0.9,-0.02,-0.32,-7.14,-2.42,-0.87,0
1744135743.532179,-2.0,-0.24,0.19,-50.03,1.5,-0.49,-1.0,0.0,-0.28,-5.21,0.34,-0.21,0
1744135743.54985,-2.0,-0.25,0.25,-39.52,4.99,1.08,-1.03,0.01,-0.26,-8.45,-4.67,-1.16,0
1744135743.565211,-2.0,-0.25,0.28,-28.59,5.74,1.98,-0.94,0.0,-0.3,-6.86,4.23,1.59,0
1744135743.580844,-2.0,-0.27,0.19,-14.09,6.62,2.87,-1.1,0.03,-0.2,-11.68,-19.08,1.34,0
1744135743.592093,-2.0,-0.23,0.25,-3.4,5.18,2.13,-0.98,-0.0,-0.31,-13.89,-1.8,-1.26,0
1744135743.604858,-2.0,-0.22,0.26,4.95,7.12,1.46,-0.91,-0.02,-0.34,-13.54,-0.47,1.31,0
1744135743.623516,-2.0,-0.19,0.24,9.07,10.08,1.95,-1.0,-0.01,-0.3,-11.77,-1.38,1.77,0
1744135743.632387,-2.0,-0.17,0.2,9.95,13.58,3.25,-0.96,-0.03,-0.32,-8.94,-2.4,1.67,0
1744135743.655181,-2.0,-0.18,0.24,11.68,6.61,4.5,-0.95,-0.04,-0.3,-10.26,-7.45,1.78,0
1744135743.669592,-2.0,-0.16,0.25,10.43,5.4,5.9,-0.98,-0.01,-0.3,-6.63,1.86,0.49,0
1744135743.682482,-2.0,-0.18,0.24,9.73,4.15,7.47,-0.96,-0.01,-0.33,-3.34,3.03,1.74,0
1744135743.699312,-2.0,-0.18,0.25,8.68,2.15,9.23,-0.89,0.01,-0.38,-1.98,9.84,2.46,0
1744135743.715444,-2.0,-0.16,0.25,6.49,1.98,8.94,-0.96,-0.0,-0.32,1.03,2.23,3.0,0
1744135743.729703,-2.0,-0.14,0.25,1.21,2.39,8.52,-0.98,0.0,-0.32,0.58,-1.08,0.56,0
1744135743.742255,-2.0,-0.14,0.22,-5.23,1.74,8.5,-0.97,0.0,-0.33,1.12,2.25,1.07,0
1744135743.756948,-2.0,-0.17,0.22,-8.18,0.61,9.94,-0.99,0.03,-0.29,0.22,2.81,1.4,0
1744135743.772361,-2.0,-0.17,0.21,-10.17,1.01,12.18,-0.99,0.04,-0.29,-1.2,-2.05,2.78,0
1744135743.782236,-2.0,-0.2,0.24,-9.54,1.28,12.11,-1.01,0.04,-0.28,-3.95,-1.5,1.09,0
1744135743.80235,-2.0,-0.2,0.23,-7.69,0.29,9.84,-0.96,0.03,-0.3,-5.94,-4.87,1.71,0
1744135743.815445,-2.0,-0.2,0.23,-5.97,-0.87,8.26,-0.96,0.03,-0.31,-7.0,0.9,1.08,0
1744135743.832218,-2.0,-0.21,0.22,-3.86,0.09,8.08,-0.99,0.04,-0.29,-9.31,0.45,1.75,0
1744135743.849828,-2.0,-0.19,0.23,-4.0,1.63,7.89,-1.01,0.04,-0.29,-12.67,-1.95,2.12,0
1744135743.865356,-2.0,-0.2,0.24,-4.33,1.22,7.15,-0.99,0.03,-0.29,-14.55,-2.55,2.47,0
