timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1746816060.269688,-2.0,-0.47,-0.74,1.4,3.59,-7.27,-0.68,0.53,-0.48,-39.48,74.6,4.28,0
1746816060.283335,-2.0,-0.44,-0.73,2.33,4.01,-6.76,-0.99,0.48,-0.25,-35.69,81.6,9.6,0
1746816060.299429,-2.0,-0.46,-0.74,2.08,7.02,-6.18,-0.92,0.56,-0.32,-39.18,62.25,5.76,0
1746816060.313839,-2.0,-0.51,-0.73,3.96,11.09,-1.73,-0.93,0.63,-0.3,-52.53,23.97,-3.18,0
1746816060.329191,-2.0,-0.48,-0.72,4.86,10.56,3.4,-0.81,0.67,-0.5,-56.25,75.21,3.86,0
1746816060.343126,-2.0,-0.45,-0.75,4.3,9.84,6.31,-1.04,0.73,-0.29,-47.68,65.27,5.7,1
1746816060.359271,-2.0,-0.47,-0.73,1.4,11.25,6.27,-0.92,0.83,-0.46,-39.05,62.95,15.48,1
1746816060.373862,-2.0,-0.47,-0.71,1.63,11.67,8.97,-1.21,0.93,-0.28,-23.96,64.43,27.87,1
1746816060.388802,-2.0,-0.47,-0.71,3.09,11.43,9.49,-1.16,1.13,-0.42,-21.24,-72.88,41.41,1
1746816060.40308,-2.0,-0.47,-0.71,3.63,11.69,6.6,-1.06,1.32,-0.53,-50.42,-29.21,67.85,1
1746816060.419095,-2.0,-0.46,-0.69,2.73,9.44,3.63,-1.24,1.44,-0.41,-73.35,-29.92,95.4,1
1746816060.433459,-2.0,-0.48,-0.71,2.42,5.71,2.51,-1.21,1.4,-0.53,-90.44,-39.55,124.35,1
1746816060.44973,-2.0,-0.47,-0.7,2.98,1.09,3.04,-1.16,1.38,-0.56,-121.4,-39.09,143.77,1
1746816060.464735,-2.0,-0.45,-0.72,2.61,-1.21,3.5,-1.12,1.33,-0.63,-122.49,-2.34,167.01,1
1746816060.478777,-2.0,-0.44,-0.72,1.3,-0.4,2.74,-1.19,1.34,-0.56,-101.72,17.27,188.82,1
1746816060.494804,-2.0,-0.42,-0.74,-0.67,1.44,2.5,-1.27,1.35,-0.5,-104.0,-23.07,193.41,1
1746816060.508773,-2.0,-0.41,-0.73,-3.52,3.87,4.21,-1.23,1.43,-0.56,-137.27,-39.92,193.38,1
1746816060.52405,-2.0,-0.41,-0.72,-5.69,6.85,7.68,-1.09,1.36,-0.69,-156.96,-40.32,200.01,1
1746816060.538616,-2.0,-0.4,-0.73,-7.95,7.26,11.02,-1.11,1.24,-0.61,-162.58,-31.52,210.66,1
1746816060.55482,-2.0,-0.42,-0.72,-11.27,7.28,13.79,-0.95,1.2,-0.75,-177.46,-22.27,221.21,1
1746816060.569429,-2.0,-0.43,-0.71,-11.85,6.02,17.53,-1.08,1.16,-0.61,-178.76,-4.13,228.55,1
1746816060.583197,-2.0,-0.42,-0.73,-12.35,5.65,18.94,-1.08,1.11,-0.53,-190.47,-62.53,232.55,1
1746816060.594971,-2.0,-0.42,-0.73,-14.58,6.08,17.85,-0.8,1.04,-0.75,-214.62,-5.68,239.85,1
1746816060.613166,-2.0,-0.44,-0.74,-15.19,6.7,16.42,-0.97,0.95,-0.51,-230.19,11.85,235.51,1
1746816060.629054,-2.0,-0.45,-0.74,-15.17,7.6,14.56,-0.89,0.79,-0.52,-230.76,0.63,229.92,1
1746816060.643092,-2.0,-0.45,-0.74,-15.56,9.82,13.12,-0.77,0.65,-0.51,-217.71,4.82,221.93,1
1746816060.65877,-2.0,-0.46,-0.73,-15.77,10.07,12.49,-0.72,0.47,-0.41,-206.95,-14.92,210.95,1
1746816060.673797,-2.0,-0.48,-0.73,-14.15,11.76,12.9,-0.61,0.38,-0.41,-195.8,-17.21,205.57,1
1746816060.68886,-2.0,-0.48,-0.73,-13.68,12.22,14.01,-0.53,0.18,-0.32,-177.4,5.25,203.93,1
1746816060.703882,-2.0,-0.47,-0.73,-13.02,10.79,14.05,-0.5,0.08,-0.23,-153.12,19.8,196.63,1
1746816060.719364,-2.0,-0.45,-0.72,-12.23,8.62,13.16,-0.55,0.07,-0.09,-134.85,-8.24,174.72,1
1746816060.73462,-2.0,-0.47,-0.73,-11.09,8.89,11.53,-0.48,-0.0,-0.0,-132.3,-37.03,150.84,1
1746816060.749784,-2.0,-0.46,-0.73,-8.4,7.57,10.32,-0.31,-0.12,-0.01,-123.35,-26.59,138.94,1
1746816060.764654,-2.0,-0.44,-0.74,-6.6,5.56,9.9,-0.34,-0.22,0.1,-104.53,15.56,124.26,1
1746816060.77847,-2.0,-0.44,-0.75,-5.96,3.33,9.66,-0.4,-0.32,0.29,-89.55,16.59,97.25,1
1746816060.794617,-2.0,-0.46,-0.74,-5.82,2.47,9.23,-0.43,-0.48,0.47,-84.53,-14.85,60.82,1
1746816060.808359,-2.0,-0.46,-0.74,-6.22,3.46,7.76,-0.39,-0.65,0.48,-68.82,19.47,24.44,1
1746816060.823921,-2.0,-0.46,-0.75,-6.4,5.69,7.0,-0.54,-0.73,0.76,-40.3,13.22,-18.11,1
1746816060.838724,-2.0,-0.47,-0.75,-6.65,7.79,5.35,-0.6,-0.77,0.86,-15.37,10.68,-55.64,1
1746816060.853167,-2.0,-0.47,-0.74,-5.66,8.02,4.67,-0.75,-0.7,0.98,34.66,17.34,-77.42,1
1746816060.869362,-2.0,-0.47,-0.74,-3.61,6.2,3.76,-0.95,-0.39,1.12,60.63,-56.17,-101.41,1
1746816060.884625,-2.0,-0.45,-0.74,-2.76,6.88,-0.24,-0.98,-0.06,1.02,49.36,-57.08,-136.44,1
1746816060.899068,-2.0,-0.43,-0.73,-0.83,5.82,-4.12,-0.87,0.18,0.83,14.86,-74.25,-173.09,1
1746816060.913305,-2.0,-0.41,-0.75,-0.07,3.56,-7.36,-0.9,0.23,0.83,-12.79,-82.34,-211.5,1
1746816060.928645,-2.0,-0.39,-0.73,-1.24,2.08,-9.78,-0.84,0.15,0.7,-22.3,-93.87,-236.09,1
1746816060.943197,-2.0,-0.39,-0.74,-2.82,-0.65,-9.3,-0.96,0.16,0.58,-57.92,-146.27,-240.87,1
1746816060.959864,-2.0,-0.39,-0.74,-4.71,-1.98,-6.62,-1.12,0.16,1.02,-20.6,-128.21,-246.06,1
1746816060.973847,-2.0,-0.39,-0.74,-7.62,-2.81,-4.51,-0.92,0.37,0.63,3.08,-121.9,-250.14,1
1746816060.988757,-2.0,-0.4,-0.75,-9.88,-2.55,-2.31,-1.01,0.56,0.74,10.6,-139.37,-250.14,1
1746816061.004627,-2.0,-0.41,-0.74,-11.48,-3.34,-0.16,-1.03,0.81,0.71,-0.7,-132.71,-250.14,1
1746816061.020872,-2.0,-0.43,-0.75,-13.24,-1.66,0.76,-1.04,0.88,0.68,-39.56,-136.63,-250.14,1
1746816061.034782,-2.0,-0.44,-0.75,-13.53,-1.61,1.93,-1.05,0.81,0.66,-55.21,-136.72,-250.14,1
1746816061.048348,-2.0,-0.47,-0.75,-13.02,-1.96,2.15,-1.11,0.73,0.65,-45.05,-147.14,-250.14,1
1746816061.06416,-2.0,-0.46,-0.74,-11.32,-4.02,1.34,-1.18,0.97,0.53,-35.78,-139.46,-250.14,1
1746816061.079508,-2.0,-0.46,-0.73,-10.0,-6.61,-1.2,-1.17,1.16,0.45,-46.72,-121.03,-250.14,1
1746816061.093891,-2.0,-0.46,-0.74,-8.92,-9.25,-5.21,-1.18,1.2,0.45,-67.89,-105.88,-250.14,1
1746816061.109604,-2.0,-0.45,-0.74,-7.63,-10.91,-9.4,-1.17,1.01,0.37,-66.42,-102.63,-250.14,1
1746816061.124365,-2.0,-0.44,-0.74,-6.49,-11.35,-12.56,-1.14,0.77,0.31,-26.5,-118.23,-250.14,1
1746816061.138745,-2.0,-0.43,-0.75,-6.39,-11.89,-14.31,-1.18,0.69,0.27,25.75,-153.27,-250.14,1
1746816061.155286,-2.0,-0.42,-0.75,-7.43,-11.4,-14.24,-1.13,0.66,0.11,69.6,-150.92,-250.14,1
1746816061.169119,-2.0,-0.43,-0.74,-8.78,-11.18,-12.35,-1.13,0.78,0.03,96.66,-125.05,-250.14,1
1746816061.184997,-2.0,-0.42,-0.73,-10.27,-11.64,-9.47,-1.16,1.02,0.03,84.15,-142.51,-249.37,1
1746816061.199529,-2.0,-0.44,-0.74,-11.15,-11.67,-6.2,-1.09,1.07,-0.04,65.49,-117.48,-238.21,1
1746816061.213962,-2.0,-0.45,-0.74,-11.45,-10.52,-3.46,-0.99,0.91,-0.16,71.95,-108.59,-233.26,1
1746816061.229589,-2.0,-0.47,-0.74,-12.08,-9.45,-1.52,-0.82,1.12,-0.21,86.61,-79.96,-215.22,1
1746816061.243237,-2.0,-0.48,-0.72,-11.71,-8.11,-0.45,-0.65,1.37,-0.18,92.34,-53.66,-186.89,1
1746816061.259596,-2.0,-0.48,-0.71,-10.61,-7.04,-1.33,-0.48,1.58,-0.11,85.77,-20.97,-153.27,1
1746816061.273137,-2.0,-0.48,-0.69,-9.13,-6.41,-4.11,-0.41,1.68,0.06,64.11,10.79,-110.55,1
1746816061.288798,-2.0,-0.46,-0.7,-7.82,-7.21,-7.62,-0.43,1.63,0.18,36.42,20.11,-60.57,1
1746816061.303808,-2.0,-0.45,-0.71,-7.68,-7.79,-10.31,-0.45,1.39,0.31,9.22,-1.85,-10.1,1
1746816061.31946,-2.0,-0.44,-0.72,-7.84,-7.87,-11.38,-0.43,1.12,0.39,-2.11,-28.91,30.44,1
1746816061.3347,-2.0,-0.42,-0.72,-8.32,-7.99,-10.92,-0.37,0.86,0.38,-11.16,-49.67,52.8,1
1746816061.348516,-2.0,-0.42,-0.73,-10.55,-7.55,-10.69,-0.3,0.66,0.35,-5.06,-39.86,51.96,1
1746816061.363205,-2.0,-0.43,-0.73,-13.21,-6.33,-8.86,-0.25,0.49,0.3,14.0,-19.63,36.31,1
1746816061.378177,-2.0,-0.44,-0.73,-15.02,-5.35,-4.98,-0.13,0.38,0.2,7.96,35.23,32.82,1
1746816061.393048,-2.0,-0.46,-0.73,-17.6,-3.99,1.89,0.05,0.65,0.1,15.64,48.5,34.05,1
1746816061.40886,-2.0,-0.48,-0.73,-19.21,-2.63,11.03,-0.03,0.23,0.12,-12.5,98.95,17.27,1
1746816061.423911,-2.0,-0.51,-0.72,-19.4,0.14,19.63,-0.32,0.51,0.98,-24.2,-35.56,18.67,1
1746816061.439123,-2.0,-0.53,-0.71,-18.53,3.97,26.08,-1.49,0.31,1.69,56.31,-97.89,44.96,1
1746816061.454706,-2.0,-0.55,-0.71,-17.02,7.05,29.19,0.41,0.07,-0.36,44.79,-93.81,14.01,1
1746816061.470268,-2.0,-0.59,-0.71,-13.75,8.63,30.75,-0.85,0.47,1.12,62.75,-29.95,18.37,1
1746816061.483504,-2.0,-0.61,-0.72,-9.43,7.42,30.71,-0.17,0.47,0.39,-3.27,149.19,-8.73,1
1746816061.498581,-2.0,-0.6,-0.72,-2.51,2.94,27.96,-0.33,0.64,0.6,-45.21,2.21,5.23,1
1746816061.513101,-2.0,-0.59,-0.73,5.02,1.24,20.35,-1.01,0.59,1.05,-7.95,-22.16,14.06,1
1746816061.528804,-2.0,-0.53,-0.73,10.8,-2.4,9.02,-0.1,0.51,0.11,-49.06,-101.52,46.37,1
1746816061.543227,-2.0,-0.5,-0.75,12.38,-1.61,-3.92,-0.41,0.48,0.54,27.73,-9.29,58.77,1
1746816061.558712,-2.0,-0.48,-0.75,12.28,1.01,-11.53,0.07,0.42,-0.15,65.24,52.38,23.99,1
1746816061.573104,-2.0,-0.47,-0.75,10.8,4.21,-12.3,-0.32,0.49,0.34,110.71,144.27,32.76,1
1746816061.589692,-2.0,-0.46,-0.75,9.68,5.92,-7.67,0.3,0.91,-0.08,10.06,15.05,49.38,1
1746816061.605543,-2.0,-0.45,-0.75,7.65,7.56,-0.18,-0.24,0.81,0.28,-25.66,250.13,13.61,1
1746816061.619274,-2.0,-0.42,-0.75,3.77,9.44,7.15,-0.74,0.71,0.54,-11.56,-62.57,50.21,1
1746816061.634643,-2.0,-0.42,-0.75,1.43,11.21,12.18,-0.39,0.72,0.05,3.2,-166.44,97.24,1
1746816061.649127,-2.0,-0.44,-0.72,2.73,11.66,14.47,-0.16,0.73,-0.36,32.4,134.51,69.31,1
1746816061.664056,-2.0,-0.4,-0.72,3.78,7.12,7.2,-0.31,0.78,-0.23,33.34,167.92,74.64,1
1746816061.679044,-2.0,-0.38,-0.71,5.27,1.66,-2.79,-0.4,0.78,-0.21,10.5,184.74,75.82,1
1746816061.694055,-2.0,-0.41,-0.72,3.08,1.6,-6.95,-0.6,0.76,-0.01,-18.83,83.78,90.86,1
1746816061.708768,-2.0,-0.48,-0.7,3.21,-1.92,-0.37,-0.6,0.66,-0.05,-36.19,68.88,84.4,1
1746816061.724951,-2.0,-0.43,-0.71,6.99,-8.4,6.77,-0.49,0.47,-0.21,-39.8,38.74,84.5,1
1746816061.738352,-2.0,-0.41,-0.73,7.55,-8.24,7.52,-0.57,0.44,-0.07,-43.63,46.73,79.4,1
1746816061.754029,-2.0,-0.39,-0.75,7.67,-5.69,7.55,-0.39,0.25,-0.19,2.95,110.3,79.5,0
1746816061.76808,-2.0,-0.35,-0.75,5.92,-2.38,3.71,-0.23,0.28,-0.3,12.73,155.22,76.46,0
1746816061.782934,-2.0,-0.35,-0.76,3.96,-0.14,-2.08,-0.57,0.45,0.1,0.0,133.74,68.84,0
1746816061.798013,-2.0,-0.36,-0.76,1.96,0.31,-5.98,-0.6,0.4,0.01,-29.24,152.66,39.76,0
1746816061.813398,-2.0,-0.36,-0.74,-0.84,1.85,-6.02,-0.52,0.45,0.05,-113.38,141.04,43.45,0
1746816061.82997,-2.0,-0.38,-0.72,-2.74,4.97,-2.79,-0.87,0.29,0.15,-1.5,250.13,43.1,0
1746816061.843201,-2.0,-0.39,-0.71,-4.54,4.29,2.8,-0.51,0.28,-0.05,30.56,77.02,72.67,0
1746816061.85812,-2.0,-0.39,-0.74,-5.88,3.89,7.21,-0.85,0.41,0.32,79.02,191.5,40.24,0
1746816061.873288,-2.0,-0.4,-0.74,-7.71,4.18,7.45,-0.49,0.6,-0.11,4.43,177.79,-10.0,0
1746816061.888991,-2.0,-0.39,-0.73,-9.73,2.55,4.36,-0.8,0.48,0.24,-15.05,247.44,-40.6,0
1746816061.904946,-2.0,-0.4,-0.73,-11.9,3.53,-0.4,-0.71,0.38,0.15,24.27,160.8,0.18,0
1746816061.919453,-2.0,-0.4,-0.75,-13.73,4.27,-2.48,-0.18,0.37,-0.68,58.27,250.13,47.57,0
1746816061.93324,-2.0,-0.42,-0.76,-16.17,3.69,-1.19,-1.89,0.55,1.06,68.13,250.13,6.88,0
1746816061.948482,-2.0,-0.42,-0.75,-18.32,2.51,2.23,-1.3,0.41,0.45,139.79,111.19,-20.34,0
1746816061.963212,-2.0,-0.43,-0.74,-19.56,-0.19,5.64,-1.19,0.61,0.42,162.81,-113.72,-28.58,0
1746816061.978797,-2.0,-0.44,-0.73,-20.95,-1.39,6.89,-0.21,0.62,-0.55,62.37,151.44,-40.58,0
1746816061.993212,-2.0,-0.45,-0.71,-21.12,-2.39,7.95,-1.02,0.51,0.24,53.1,152.77,-37.86,0
1746816062.008515,-2.0,-0.46,-0.71,-21.06,-1.69,8.27,-1.11,0.54,0.33,113.22,34.41,-28.77,0
1746816062.024688,-2.0,-0.48,-0.71,-20.71,-1.68,10.39,-0.84,0.61,-0.13,50.34,132.72,-52.95,0
1746816062.038806,-2.0,-0.47,-0.72,-21.66,-2.72,12.43,-1.33,0.67,0.45,73.35,107.53,-58.79,0
1746816062.053768,-2.0,-0.48,-0.73,-21.46,-3.96,15.51,-1.01,0.64,0.0,104.93,158.2,-57.16,0
1746816062.068829,-2.0,-0.5,-0.72,-19.98,-5.76,17.77,-1.43,0.56,0.37,139.29,44.95,-79.89,0
1746816062.083247,-2.0,-0.5,-0.74,-19.87,-5.79,16.51,-0.97,0.71,-0.16,92.52,26.37,-94.73,0
1746816062.099075,-2.0,-0.52,-0.75,-19.63,-5.12,13.76,-1.3,0.48,0.11,108.02,52.93,-91.68,0
1746816062.114047,-2.0,-0.53,-0.74,-19.08,-3.91,11.92,-0.78,0.53,-0.28,121.87,-49.73,-57.46,0
1746816062.128459,-2.0,-0.55,-0.72,-16.95,-4.18,11.85,-1.44,0.64,0.27,12.05,-40.35,-76.22,0
1746816062.143902,-2.0,-0.55,-0.72,-14.98,-4.13,11.19,-0.74,0.44,-0.63,-46.38,185.35,-127.52,0
1746816062.159056,-2.0,-0.54,-0.72,-12.6,-3.69,9.5,-1.71,0.63,0.35,60.67,0.69,-127.29,0
1746816062.173998,-2.0,-0.52,-0.73,-11.24,-3.67,8.3,-1.24,0.61,-0.3,116.02,-18.27,-123.87,0
1746816062.189258,-2.0,-0.51,-0.74,-10.72,-2.68,8.08,-1.13,0.76,-0.22,112.56,-80.12,-101.6,0
1746816062.205031,-2.0,-0.5,-0.72,-10.15,-1.37,9.2,-1.17,0.76,-0.24,57.68,62.65,-78.42,0
1746816062.219494,-2.0,-0.5,-0.72,-9.72,0.12,10.26,-1.4,0.59,-0.06,42.7,20.64,-63.04,0
1746816062.234297,-2.0,-0.49,-0.71,-9.4,1.34,11.34,-1.65,1.02,0.61,135.91,-16.16,0.23,0
1746816062.249639,-2.0,-0.49,-0.71,-7.43,1.86,12.93,-1.45,1.18,0.36,174.12,-79.57,31.97,0
1746816062.263377,-2.0,-0.49,-0.72,-5.39,0.71,13.37,-1.07,1.19,-0.12,111.35,-47.11,54.89,0
1746816062.278965,-2.0,-0.48,-0.73,-3.82,-0.46,10.72,-1.13,0.86,-0.23,22.12,-33.53,40.02,0
1746816062.293086,-2.0,-0.47,-0.74,-3.81,-0.72,7.22,-0.75,0.59,-0.76,-55.44,114.34,25.68,0
1746816062.308988,-2.0,-0.48,-0.74,-3.62,-0.11,5.96,-1.15,0.48,-0.25,-38.03,40.24,3.57,0
1746816062.324658,-2.0,-0.48,-0.72,-2.91,0.19,6.67,-0.89,0.45,-0.61,-12.15,7.06,2.0,0
1746816062.339838,-2.0,-0.48,-0.71,-0.63,1.11,8.24,-0.69,0.37,-0.56,-8.8,-31.2,9.15,0
1746816062.355495,-2.0,-0.47,-0.71,1.44,1.71,6.23,-0.74,0.27,-0.56,-46.82,55.53,0.62,0
1746816062.37059,-2.0,-0.44,-0.71,1.09,2.06,0.53,-0.87,0.43,-0.34,-129.73,-42.9,-23.83,0
1746816062.383297,-2.0,-0.43,-0.72,-0.22,1.15,-4.63,-0.47,0.19,-0.86,-95.74,182.43,-6.59,0
1746816062.399588,-2.0,-0.42,-0.73,-1.3,1.34,-7.33,-0.84,0.33,-0.34,-59.54,13.2,-4.45,0
1746816062.413335,-2.0,-0.44,-0.73,-3.05,1.21,-8.66,-0.74,0.26,-0.49,-16.15,145.69,7.08,0
1746816062.428763,-2.0,-0.46,-0.75,-4.54,3.71,-8.67,-0.99,0.28,-0.28,7.55,15.69,-2.6,0
1746816062.443239,-2.0,-0.48,-0.76,-3.73,3.71,-3.63,-0.72,0.34,-0.55,-20.12,-8.0,-16.02,0
1746816062.458374,-2.0,-0.49,-0.75,-2.83,4.46,3.23,-0.85,0.31,-0.45,-29.96,16.18,-21.3,0
1746816062.473,-2.0,-0.47,-0.73,0.54,2.18,9.92,-1.05,0.32,-0.27,-13.58,-47.62,-29.57,0
1746816062.488797,-2.0,-0.46,-0.75,1.78,4.13,10.56,-0.76,0.39,-0.53,-5.1,-69.83,-19.85,0
1746816062.504869,-2.0,-0.42,-0.75,3.59,3.5,8.3,-0.9,0.38,-0.41,-13.82,17.67,-8.2,0
1746816062.519268,-2.0,-0.42,-0.73,3.65,4.6,3.73,-0.87,0.4,-0.47,-38.06,14.68,-12.54,0
1746816062.53316,-2.0,-0.43,-0.72,3.05,4.59,1.21,-0.95,0.41,-0.43,-43.86,21.17,-14.34,0
1746816062.548761,-2.0,-0.43,-0.72,2.84,3.58,1.53,-0.88,0.43,-0.5,-33.87,11.43,-12.54,0
1746816062.563601,-2.0,-0.43,-0.7,2.84,2.31,3.27,-1.02,0.43,-0.34,8.17,-20.08,-1.28,0
1746816062.578398,-2.0,-0.43,-0.71,3.25,2.1,5.24,-0.74,0.43,-0.66,4.4,30.4,3.04,0
1746816062.593248,-2.0,-0.41,-0.71,3.37,1.21,5.5,-1.05,0.43,-0.28,-0.1,-7.16,-2.86,0
1746816062.60816,-2.0,-0.4,-0.71,1.66,2.4,3.6,-0.7,0.39,-0.65,3.9,43.97,0.93,0
1746816062.623915,-2.0,-0.39,-0.72,0.37,1.99,2.15,-0.85,0.32,-0.53,20.92,109.97,5.94,0
1746816062.638767,-2.0,-0.38,-0.73,-1.12,2.64,0.37,-1.17,0.3,-0.16,26.05,-37.23,-7.72,0
1746816062.65458,-2.0,-0.41,-0.73,-2.48,3.34,-1.01,-0.66,0.39,-0.67,14.89,-20.3,-2.69,0
1746816062.669245,-2.0,-0.41,-0.74,-2.79,3.48,-0.42,-1.0,0.44,-0.32,6.4,4.02,4.37,0
1746816062.68429,-2.0,-0.42,-0.73,-3.32,3.73,1.46,-0.9,0.42,-0.41,31.55,18.9,22.27,0
1746816062.698731,-2.0,-0.44,-0.73,-3.92,3.51,2.81,-0.77,0.54,-0.61,16.15,-0.47,32.31,0
1746816062.713105,-2.0,-0.43,-0.73,-3.46,2.05,4.31,-1.11,0.67,-0.27,27.56,-11.49,37.4,0
1746816062.728265,-2.0,-0.43,-0.71,-3.95,1.39,2.98,-0.93,0.82,-0.48,-3.21,-48.05,38.6,0
1746816062.743606,-2.0,-0.43,-0.71,-4.46,2.4,0.3,-0.74,0.88,-0.67,-58.44,27.57,46.04,0
1746816062.758812,-2.0,-0.44,-0.72,-4.22,3.73,-0.79,-1.13,0.94,-0.39,-87.73,27.76,44.47,0
1746816062.773928,-2.0,-0.43,-0.72,-4.82,5.78,-1.1,-0.88,0.92,-0.66,-97.33,14.73,49.31,0
1746816062.789096,-2.0,-0.44,-0.71,-4.48,6.81,1.15,-1.04,1.01,-0.53,-83.85,-20.19,61.47,0
1746816062.804644,-2.0,-0.44,-0.72,-6.69,7.99,0.59,-0.92,1.03,-0.66,-85.94,-37.38,77.95,0
1746816062.819783,-2.0,-0.43,-0.71,-9.07,7.79,1.22,-0.98,1.1,-0.62,-109.05,-3.3,94.3,0
1746816062.834697,-2.0,-0.43,-0.72,-12.43,8.65,1.97,-1.03,1.15,-0.57,-141.46,-13.86,99.85,0
1746816062.850308,-2.0,-0.44,-0.74,-16.76,14.01,0.56,-0.99,1.17,-0.66,-128.05,24.79,115.14,0
1746816062.865719,-2.0,-0.48,-0.73,-18.94,21.19,2.33,-1.06,1.27,-0.59,-131.76,-18.08,124.53,0
1746816062.879093,-2.0,-0.49,-0.73,-19.11,21.37,4.95,-1.0,1.33,-0.73,-140.49,-0.92,139.2,0
1746816062.89685,-2.0,-0.49,-0.71,-17.02,16.64,8.63,-1.07,1.46,-0.73,-154.71,13.77,160.86,1
1746816062.908662,-2.0,-0.49,-0.7,-14.96,10.5,9.8,-1.08,1.43,-0.75,-169.34,76.6,180.39,1
1746816062.923242,-2.0,-0.49,-0.71,-12.99,4.55,9.37,-1.26,1.36,-0.56,-157.96,24.89,194.93,1
1746816062.938774,-2.0,-0.46,-0.72,-12.34,2.28,7.11,-1.09,1.31,-0.69,-158.24,15.68,206.73,1
1746816062.954715,-2.0,-0.47,-0.72,-12.89,3.15,4.02,-1.11,1.26,-0.63,-154.76,13.86,217.94,1
1746816062.96858,-2.0,-0.49,-0.71,-12.34,2.86,4.89,-1.06,1.19,-0.63,-148.88,0.61,228.77,1
1746816062.983376,-2.0,-0.5,-0.73,-11.37,1.92,8.61,-1.03,1.26,-0.68,-162.35,46.72,236.58,1
1746816062.999009,-2.0,-0.48,-0.73,-10.32,0.16,11.78,-1.12,1.19,-0.56,-180.41,33.25,239.95,1
1746816063.013365,-2.0,-0.47,-0.74,-11.24,0.63,12.06,-1.08,1.15,-0.6,-195.94,22.07,243.53,1
1746816063.028991,-2.0,-0.48,-0.75,-12.16,0.79,10.9,-1.05,0.95,-0.51,-173.53,-30.39,250.13,1
1746816063.044127,-2.0,-0.49,-0.76,-12.99,0.66,10.59,-0.85,0.78,-0.58,-163.5,-21.21,250.13,1
1746816063.05905,-2.0,-0.5,-0.73,-13.76,2.46,11.32,-0.88,0.85,-0.49,-157.44,1.89,250.13,1
1746816063.073697,-2.0,-0.5,-0.73,-12.76,4.58,11.56,-0.78,0.75,-0.47,-201.76,11.69,238.01,1
1746816063.088428,-2.0,-0.5,-0.73,-12.65,7.13,10.31,-0.78,0.67,-0.39,-233.74,-4.37,214.89,1
1746816063.103292,-2.0,-0.5,-0.72,-11.26,8.5,8.89,-0.66,0.39,-0.41,-250.14,-2.73,196.16,1
1746816063.118318,-2.0,-0.47,-0.72,-10.24,7.56,7.94,-0.57,0.08,-0.37,-246.81,11.79,183.09,1
1746816063.133124,-2.0,-0.47,-0.71,-9.99,7.45,6.69,-0.46,-0.12,-0.29,-211.02,23.76,174.5,1
1746816063.14835,-2.0,-0.47,-0.71,-9.52,7.14,6.79,-0.4,-0.25,-0.15,-160.78,32.91,163.76,1
1746816063.16391,-2.0,-0.47,-0.71,-9.2,6.9,7.65,-0.33,-0.31,0.01,-117.21,21.82,148.68,1
1746816063.178137,-2.0,-0.46,-0.71,-9.44,6.87,7.2,-0.29,-0.44,0.27,-105.86,27.25,114.54,1
1746816063.193212,-2.0,-0.46,-0.73,-9.85,7.11,6.98,-0.33,-0.39,0.37,-114.8,27.98,61.24,1
1746816063.208453,-2.0,-0.47,-0.73,-8.5,7.69,6.77,-0.33,-0.34,0.43,-163.62,29.38,-5.03,1
1746816063.223639,-2.0,-0.47,-0.74,-7.16,7.61,6.17,-0.36,-0.45,0.65,-192.85,32.29,-70.19,1
1746816063.238588,-2.0,-0.49,-0.74,-5.76,5.98,5.47,-0.27,-0.59,0.69,-168.69,19.78,-105.18,1
1746816063.254644,-2.0,-0.48,-0.75,-4.92,7.01,3.94,-0.34,-0.53,0.81,-113.08,11.99,-107.5,1
1746816063.268798,-2.0,-0.47,-0.75,-3.24,7.46,1.02,-0.39,-0.4,0.85,-53.31,-12.16,-94.43,1
1746816063.283321,-2.0,-0.45,-0.73,0.07,7.32,-1.33,-0.42,-0.29,0.84,-1.79,-45.24,-80.61,1
1746816063.298199,-2.0,-0.42,-0.74,0.78,7.26,-5.18,-0.5,-0.04,0.86,4.72,-71.07,-78.82,1
1746816063.313103,-2.0,-0.42,-0.73,1.17,7.21,-6.4,-0.55,0.03,0.91,13.78,-75.37,-108.61,1
1746816063.328486,-2.0,-0.4,-0.74,0.85,6.01,-5.76,-0.62,0.21,1.0,-10.02,-94.36,-149.84,1
1746816063.34324,-2.0,-0.39,-0.74,-2.02,7.16,-5.26,-0.61,0.17,1.0,-41.79,-92.44,-185.56,1
1746816063.359152,-2.0,-0.42,-0.72,-3.5,7.9,-2.34,-0.64,0.04,1.08,-58.4,-91.73,-221.47,1
1746816063.373993,-2.0,-0.43,-0.71,-4.01,6.99,0.75,-0.66,-0.07,1.2,-58.7,-95.15,-230.12,1
1746816063.389049,-2.0,-0.43,-0.72,-4.95,7.7,0.92,-0.65,-0.13,1.26,-43.76,-102.82,-242.34,1
1746816063.405662,-2.0,-0.42,-0.72,-4.97,5.7,0.79,-0.6,-0.13,1.19,-28.39,-99.31,-250.14,1
1746816063.420537,-2.0,-0.41,-0.75,-6.45,5.12,0.1,-0.63,-0.11,1.05,-4.25,-94.0,-250.14,1
1746816063.434781,-2.0,-0.43,-0.75,-8.34,6.04,1.21,-0.66,0.07,0.89,6.85,-90.4,-250.14,1
