timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744135395.647606,-2.0,-0.12,0.36,0.54,3.25,8.36,-0.86,-0.31,0.34,46.48,-2.35,7.56,0
1744135395.655425,-2.0,-0.12,0.36,0.56,3.57,9.05,-0.86,-0.28,0.33,31.61,-6.15,6.4,0
1744135395.675364,-2.0,-0.12,0.36,-0.5,4.05,8.94,-0.84,-0.3,0.32,18.39,-10.7,4.68,0
1744135395.685353,-2.0,-0.13,0.36,-2.4,4.46,8.87,-0.81,-0.35,0.29,19.61,-11.02,3.8,0
1744135395.705223,-2.0,-0.13,0.36,-4.42,4.37,8.18,-0.8,-0.35,0.29,27.06,-11.42,4.66,0
1744135395.715683,-2.0,-0.14,0.37,-6.48,4.13,7.89,-0.77,-0.4,0.26,40.37,-8.7,7.47,0
1744135395.735232,-2.0,-0.15,0.36,-7.06,3.04,7.34,-0.78,-0.26,0.26,43.19,-3.37,9.37,0
1744135395.746138,-2.0,-0.15,0.35,-7.15,2.04,6.1,-0.81,-0.23,0.26,26.89,-6.55,8.22,0
1744135395.765636,-2.0,-0.14,0.36,-7.27,1.89,4.88,-0.8,-0.25,0.27,6.18,-11.05,4.61,0
1744135395.781209,-2.0,-0.14,0.36,-8.6,1.22,3.79,-0.76,-0.34,0.28,2.06,-9.13,3.66,0
1744135395.797567,-2.0,-0.13,0.35,-9.9,0.86,3.11,-0.76,-0.38,0.28,13.04,-6.73,3.11,0
1744135395.81145,-2.0,-0.13,0.36,-10.94,0.53,2.92,-0.76,-0.42,0.29,34.94,-3.66,3.6,0
1744135395.825768,-2.0,-0.12,0.35,-11.05,0.59,2.98,-0.77,-0.4,0.29,58.56,-0.86,5.32,0
1744135395.836415,-2.0,-0.13,0.35,-10.28,0.98,3.6,-0.79,-0.29,0.32,68.96,1.31,7.88,0
1744135395.855269,-2.0,-0.13,0.34,-9.38,1.15,4.08,-0.82,-0.25,0.33,63.76,-1.87,10.04,0
1744135395.871268,-2.0,-0.12,0.35,-8.62,0.99,4.16,-0.81,-0.3,0.34,62.68,-7.03,9.3,0
1744135395.885578,-2.0,-0.12,0.35,-8.59,0.4,4.0,-0.76,-0.38,0.32,84.63,-5.24,8.93,0
1744135395.896118,-2.0,-0.11,0.35,-9.95,-0.06,4.05,-0.75,-0.42,0.32,124.83,-1.81,11.47,0
1744135395.915516,-2.0,-0.12,0.35,-11.17,0.27,4.32,-0.73,-0.33,0.36,167.01,9.0,13.28,0
1744135395.929978,-2.0,-0.12,0.35,-11.37,0.27,4.81,-0.86,-0.16,0.39,160.11,1.38,19.45,0
1744135395.946143,-2.0,-0.12,0.35,-10.79,1.0,4.99,-0.89,-0.14,0.38,151.7,-8.08,19.96,0
1744135395.955592,-2.0,-0.13,0.35,-9.82,1.49,5.3,-0.77,-0.17,0.23,153.68,-17.07,18.05,0
1744135395.975585,-2.0,-0.13,0.34,-8.94,1.39,5.73,-0.75,-0.08,0.16,154.87,-11.16,19.34,0
1744135395.98571,-2.0,-0.12,0.35,-8.42,0.18,5.82,-0.74,0.04,0.16,137.21,-6.0,17.69,0
1744135396.005555,-2.0,-0.11,0.35,-8.88,-0.69,6.15,-0.77,0.09,0.17,100.93,-0.82,10.4,0
1744135396.015352,-2.0,-0.12,0.34,-9.76,-0.65,6.09,-0.77,0.08,0.19,69.47,3.92,7.53,0
1744135396.035656,-2.0,-0.12,0.33,-10.34,-0.31,6.24,-0.79,0.05,0.24,38.3,7.06,6.08,0
1744135396.046701,-2.0,-0.12,0.33,-9.96,0.85,6.57,-0.79,0.02,0.26,21.82,5.75,3.27,0
1744135396.065325,-2.0,-0.13,0.33,-9.33,1.4,6.73,-0.78,-0.05,0.26,16.61,4.76,0.95,0
1744135396.080853,-2.0,-0.13,0.33,-8.79,2.27,6.36,-0.78,-0.05,0.24,21.11,5.45,2.58,0
1744135396.097785,-2.0,-0.12,0.34,-9.06,2.03,6.21,-0.76,-0.05,0.23,23.89,7.94,4.82,0
1744135396.105684,-2.0,-0.13,0.34,-10.0,0.9,6.2,-0.77,0.01,0.23,20.76,10.92,5.92,0
1744135396.125729,-2.0,-0.13,0.32,-10.82,0.24,6.59,-0.78,-0.03,0.26,17.31,13.4,4.82,0
1744135396.13562,-2.0,-0.12,0.32,-10.79,0.6,6.73,-0.8,-0.05,0.28,19.34,15.45,4.93,0
1744135396.155514,-2.0,-0.13,0.32,-10.85,1.97,6.61,-0.8,-0.09,0.3,31.65,15.6,5.84,0
1744135396.165299,-2.0,-0.13,0.31,-10.83,3.9,6.36,-0.81,-0.16,0.28,56.4,13.97,8.63,0
1744135396.186183,-2.0,-0.13,0.32,-11.03,4.95,5.85,-0.82,-0.23,0.27,100.35,14.56,12.75,0
1744135396.200782,-2.0,-0.12,0.33,-12.36,5.07,4.67,-0.79,-0.3,0.18,159.4,16.83,17.68,0
1744135396.215408,-2.0,-0.12,0.33,-15.19,4.03,4.08,-0.75,-0.38,0.08,236.87,26.92,22.14,0
1744135396.229497,-2.0,-0.12,0.34,-18.35,3.5,3.53,-0.72,-0.44,-0.05,250.13,39.2,28.17,0
1744135396.247897,-2.0,-0.12,0.32,-21.02,2.76,2.89,-0.71,-0.41,-0.18,250.13,58.56,36.24,0
1744135396.255661,-2.0,-0.12,0.32,-22.64,2.47,2.36,-0.78,-0.26,-0.33,250.13,76.22,47.5,0
1744135396.275477,-2.0,-0.11,0.3,-23.34,2.66,1.59,-0.7,-0.04,-0.51,250.13,86.64,57.98,0
1744135396.285626,-2.0,-0.12,0.32,-23.31,2.47,1.92,-0.62,0.23,-0.59,250.13,97.45,63.99,0
1744135396.305306,-2.0,-0.11,0.31,-22.82,1.72,2.34,-0.76,0.57,-0.5,250.13,93.95,57.55,0
1744135396.315674,-2.0,-0.1,0.31,-23.26,1.0,3.19,-0.96,0.8,-0.31,250.13,76.01,38.54,0
1744135396.335366,-2.0,-0.12,0.29,-24.2,1.43,4.45,-0.95,0.89,-0.25,250.13,38.54,19.43,0
1744135396.350672,-2.0,-0.14,0.3,-22.98,1.59,4.6,-0.98,0.84,-0.19,167.28,10.79,-9.96,0
1744135396.365275,-2.0,-0.15,0.31,-19.98,1.76,4.57,-0.86,0.64,-0.28,47.21,-2.66,-35.39,0
1744135396.380575,-2.0,-0.17,0.31,-16.56,1.4,4.16,-0.82,0.46,-0.32,-15.36,-0.26,-59.34,0
1744135396.397355,-2.0,-0.17,0.3,-13.97,2.38,4.56,-0.76,0.4,-0.32,-33.37,10.04,-76.67,0
1744135396.405529,-2.0,-0.16,0.3,-12.22,2.98,5.26,-0.83,0.42,-0.22,-31.64,20.61,-90.85,0
1744135396.42549,-2.0,-0.16,0.3,-10.89,5.15,6.26,-0.92,0.51,-0.12,-31.95,25.58,-99.34,0
1744135396.435632,-2.0,-0.17,0.31,-9.1,6.27,6.51,-1.0,0.57,-0.05,-36.0,19.66,-104.11,0
1744135396.455681,-2.0,-0.17,0.33,-7.61,7.26,6.63,-1.03,0.57,-0.04,-34.46,13.63,-102.95,0
1744135396.465606,-2.0,-0.17,0.34,-7.7,7.66,5.76,-1.04,0.55,-0.03,-25.19,9.34,-98.11,0
1744135396.485537,-2.0,-0.17,0.34,-8.78,6.55,5.05,-1.02,0.53,-0.08,-3.27,9.69,-89.81,0
1744135396.496745,-2.0,-0.17,0.34,-10.73,5.89,4.64,-1.0,0.57,-0.16,20.21,14.29,-79.93,0
1744135396.51557,-2.0,-0.18,0.34,-12.08,4.38,3.25,-1.08,0.63,-0.14,44.28,18.66,-65.51,0
1744135396.532295,-2.0,-0.18,0.35,-13.02,3.6,1.08,-1.06,0.69,-0.21,54.92,20.6,-47.92,0
1744135396.547246,-2.0,-0.19,0.34,-13.14,3.2,-1.01,-1.05,0.75,-0.22,48.56,16.71,-30.87,0
1744135396.555241,-2.0,-0.18,0.34,-12.63,3.37,-2.27,-1.07,0.75,-0.21,33.66,9.7,-14.6,0
1744135396.575536,-2.0,-0.18,0.34,-12.66,3.22,-3.76,-1.05,0.68,-0.25,19.01,5.25,-3.09,0
1744135396.585499,-2.0,-0.16,0.34,-12.96,2.82,-5.38,-1.01,0.59,-0.26,16.08,5.52,5.76,0
1744135396.605374,-2.0,-0.14,0.34,-14.11,2.24,-5.17,-0.99,0.52,-0.27,20.09,10.53,10.12,0
1744135396.615639,-2.0,-0.16,0.33,-15.31,2.27,-4.55,-0.97,0.48,-0.25,22.85,11.64,13.11,0
1744135396.6354,-2.0,-0.16,0.35,-14.69,0.95,-3.47,-0.97,0.5,-0.22,21.34,12.65,13.15,0
1744135396.647025,-2.0,-0.15,0.31,-13.16,0.73,-3.27,-0.96,0.49,-0.21,16.47,12.28,12.35,0
1744135396.665394,-2.0,-0.17,0.33,-12.4,3.64,-1.64,-0.99,0.46,-0.19,11.41,7.02,13.38,0
1744135396.680816,-2.0,-0.18,0.34,-10.9,3.79,-0.27,-0.92,0.42,-0.23,13.54,8.19,14.4,0
1744135396.695862,-2.0,-0.18,0.33,-7.26,2.57,2.55,-0.94,0.42,-0.21,15.39,3.51,16.04,1
1744135396.710592,-2.0,-0.16,0.33,-7.88,1.76,4.68,-0.91,0.41,-0.23,20.58,1.63,15.44,1
1744135396.725738,-2.0,-0.17,0.34,-10.44,5.27,2.18,-0.91,0.44,-0.26,26.6,2.53,14.83,1
1744135396.735571,-2.0,-0.19,0.34,-10.53,4.67,0.08,-0.92,0.46,-0.28,29.43,2.96,14.54,1
1744135396.755544,-2.0,-0.2,0.34,-7.59,3.11,-0.85,-0.94,0.47,-0.32,36.69,4.92,15.86,1
1744135396.765603,-2.0,-0.19,0.33,-6.41,2.42,-2.5,-0.93,0.52,-0.35,48.38,9.27,20.79,1
1744135396.785371,-2.0,-0.18,0.32,-5.09,1.17,-3.45,-0.95,0.57,-0.38,63.43,13.88,29.38,1
1744135396.797576,-2.0,-0.17,0.32,-5.09,-0.38,-3.93,-0.97,0.63,-0.44,85.05,20.78,40.73,1
1744135396.815633,-2.0,-0.16,0.33,-7.69,-0.37,-2.79,-0.96,0.64,-0.56,121.82,31.12,53.18,1
1744135396.832014,-2.0,-0.15,0.32,-9.44,-0.72,-1.6,-0.98,0.73,-0.7,172.79,51.87,69.34,1
1744135396.847273,-2.0,-0.15,0.32,-10.22,-0.01,-1.49,-0.99,0.87,-0.8,220.21,80.63,90.39,1
1744135396.855778,-2.0,-0.16,0.32,-10.47,1.11,-1.79,-1.0,1.01,-0.84,250.13,112.87,116.02,1
1744135396.875612,-2.0,-0.16,0.32,-10.02,1.74,-1.31,-1.07,1.02,-0.93,250.13,141.85,140.85,1
1744135396.885433,-2.0,-0.16,0.32,-8.96,0.82,-0.44,-1.11,1.08,-0.96,250.13,165.38,162.16,1
1744135396.905464,-2.0,-0.15,0.32,-7.89,-0.57,0.4,-1.17,1.18,-0.86,250.13,173.85,188.69,1
1744135396.915686,-2.0,-0.14,0.31,-6.28,-1.04,2.13,-1.13,1.15,-0.85,210.84,176.56,207.63,1
1744135396.935435,-2.0,-0.14,0.3,-4.34,-0.74,4.67,-1.1,1.11,-0.81,153.01,164.8,218.96,1
1744135396.94737,-2.0,-0.13,0.31,-2.54,-0.45,7.22,-1.1,1.0,-0.79,101.17,147.95,222.88,1
1744135396.965595,-2.0,-0.17,0.31,0.41,0.69,9.09,-1.04,0.83,-0.77,71.47,132.07,226.27,1
1744135396.981387,-2.0,-0.17,0.29,3.27,2.88,10.37,-0.91,0.6,-0.84,72.64,125.02,223.08,1
1744135396.996146,-2.0,-0.17,0.31,4.33,2.39,11.18,-0.81,0.53,-0.81,91.16,123.24,222.84,1
1744135397.005675,-2.0,-0.18,0.33,3.01,2.95,11.08,-0.74,0.52,-0.84,96.19,126.81,217.14,1
1744135397.025445,-2.0,-0.19,0.33,1.07,2.91,10.29,-0.71,0.36,-0.94,92.76,123.53,210.56,1
1744135397.035353,-2.0,-0.19,0.33,-2.87,3.09,8.41,-0.62,0.13,-1.12,100.15,122.04,191.61,1
1744135397.055442,-2.0,-0.2,0.35,-6.44,1.93,6.64,-0.57,0.01,-1.4,116.08,119.64,165.33,1
1744135397.071012,-2.0,-0.19,0.34,-8.67,-0.69,4.47,-0.55,0.13,-1.46,99.09,128.41,128.82,1
1744135397.085327,-2.0,-0.19,0.33,-12.3,-0.5,2.4,-0.47,0.15,-1.64,37.41,158.62,73.94,1
1744135397.098482,-2.0,-0.17,0.33,-15.79,-0.26,1.22,-0.49,0.06,-1.7,-42.21,188.84,14.49,1
1744135397.116097,-2.0,-0.17,0.33,-17.81,-1.02,-0.4,-0.59,-0.22,-1.8,-86.89,219.45,-32.61,1
1744135397.131828,-2.0,-0.18,0.33,-18.27,-1.22,-1.08,-0.62,-0.38,-1.81,-85.71,243.96,-66.21,1
1744135397.14663,-2.0,-0.17,0.32,-16.92,-2.12,-0.54,-0.63,-0.35,-1.72,-75.72,250.13,-88.17,1
1744135397.155601,-2.0,-0.17,0.32,-13.96,-4.11,-0.26,-0.63,-0.23,-1.56,-97.83,250.13,-110.44,1
1744135397.175636,-2.0,-0.14,0.28,-12.76,-4.94,0.33,-0.66,-0.15,-1.35,-139.29,250.13,-132.95,1
1744135397.188265,-2.0,-0.14,0.27,-13.32,-5.52,2.37,-0.64,-0.03,-1.11,-193.15,250.13,-152.17,1
1744135397.205379,-2.0,-0.13,0.26,-14.6,-4.05,4.73,-0.63,-0.03,-0.9,-234.74,250.13,-147.73,1
1744135397.215361,-2.0,-0.14,0.25,-15.34,-2.07,6.62,-0.55,-0.12,-0.84,-250.14,250.13,-152.43,1
1744135397.235565,-2.0,-0.16,0.23,-14.72,-0.56,7.54,-0.57,-0.19,-0.71,-250.14,250.13,-153.18,1
1744135397.247382,-2.0,-0.17,0.24,-13.4,1.51,8.5,-0.58,-0.27,-0.57,-222.44,250.13,-154.22,1
1744135397.265322,-2.0,-0.17,0.25,-11.71,3.65,9.98,-0.67,-0.25,-0.35,-163.63,250.13,-159.87,1
1744135397.2824,-2.0,-0.18,0.24,-10.31,5.03,10.5,-0.54,-0.14,-0.3,-103.37,250.13,-166.76,1
1744135397.296737,-2.0,-0.19,0.24,-9.09,7.17,10.54,-0.67,0.21,-0.08,-66.03,250.13,-169.78,1
1744135397.305568,-2.0,-0.2,0.26,-8.18,9.57,9.91,-0.65,0.6,0.07,-70.29,250.13,-170.26,1
1744135397.32553,-2.0,-0.2,0.28,-7.93,11.0,8.39,-0.7,1.11,0.35,-117.22,243.07,-164.67,1
1744135397.340387,-2.0,-0.2,0.31,-8.05,11.11,6.73,-0.58,1.3,0.51,-167.23,214.71,-158.24,1
1744135397.355504,-2.0,-0.2,0.33,-8.99,11.2,5.34,-0.63,1.5,0.91,-189.9,168.98,-137.16,1
1744135397.365151,-2.0,-0.19,0.36,-10.41,10.48,4.24,-0.63,1.52,1.24,-160.99,116.68,-102.18,1
1744135397.386777,-2.0,-0.17,0.38,-12.39,9.22,2.63,-0.64,1.63,1.53,-100.43,58.66,-44.5,1
1744135397.400215,-2.0,-0.15,0.4,-14.7,7.67,0.25,-0.76,1.71,1.71,-44.32,-12.72,15.77,1
1744135397.415614,-2.0,-0.15,0.41,-16.59,5.89,-2.37,-0.71,1.65,1.55,-12.61,-94.88,65.41,1
1744135397.430842,-2.0,-0.12,0.41,-19.31,4.64,-3.02,-0.67,1.52,1.28,9.42,-166.87,98.59,1
1744135397.446027,-2.0,-0.12,0.42,-21.63,2.34,-3.23,-0.64,1.38,0.84,30.55,-216.34,119.68,1
1744135397.455523,-2.0,-0.12,0.4,-22.94,0.47,-2.11,-0.65,1.3,0.42,56.22,-250.14,136.82,1
1744135397.475229,-2.0,-0.1,0.39,-21.69,-1.46,0.5,-0.63,1.2,0.04,83.06,-250.14,157.4,1
1744135397.485741,-2.0,-0.11,0.37,-19.31,-1.89,3.47,-0.6,1.05,-0.25,102.91,-250.14,186.35,1
1744135397.505195,-2.0,-0.11,0.35,-16.31,-1.97,6.45,-0.51,0.96,-0.57,98.04,-250.14,204.44,1
1744135397.520456,-2.0,-0.12,0.34,-12.96,-0.7,10.72,-0.55,0.83,-0.78,85.03,-250.14,214.05,1
1744135397.535768,-2.0,-0.15,0.33,-9.15,-0.43,14.79,-0.42,0.71,-1.13,66.04,-250.14,202.36,1
1744135397.550239,-2.0,-0.15,0.32,-6.0,-1.02,17.86,-0.39,0.51,-1.25,65.92,-250.14,192.65,1
1744135397.565498,-2.0,-0.18,0.3,-3.8,-2.39,19.82,-0.3,0.22,-1.52,87.46,-250.14,176.87,1
1744135397.580617,-2.0,-0.17,0.29,-2.72,-3.28,22.09,-0.14,0.13,-1.73,111.86,-250.14,167.2,1
1744135397.595427,-2.0,-0.2,0.28,-1.16,-3.84,23.35,0.09,0.02,-1.91,105.38,-222.87,156.52,1
1744135397.605469,-2.0,-0.22,0.27,0.26,-4.29,24.29,0.18,0.01,-2.0,78.52,-180.18,133.44,1
1744135397.625582,-2.0,-0.22,0.25,1.73,-5.17,23.69,0.25,-0.14,-2.0,28.88,-117.59,78.11,1
1744135397.635334,-2.0,-0.23,0.25,2.21,-4.23,21.12,0.32,-0.22,-2.0,-15.7,-63.17,9.02,1
1744135397.655368,-2.0,-0.23,0.24,1.97,-2.32,18.69,0.48,-0.2,-2.0,-73.03,7.19,-62.05,1
