timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744134362.673939,-2.0,0.24,-0.64,42.54,-36.08,131.21,-1.71,1.73,1.2,-209.71,168.63,65.73,1
1744134362.692951,-2.0,0.07,-0.76,36.78,36.91,135.24,-1.77,1.4,1.52,-195.55,123.11,103.98,1
1744134362.703243,-2.0,-0.02,-0.7,39.4,97.52,130.69,-1.73,1.04,1.74,-147.44,69.58,147.53,1
1744134362.722905,-2.0,-0.08,-0.62,37.14,150.12,129.61,-1.67,0.69,1.82,-96.2,14.41,184.55,1
1744134362.734698,-2.0,-0.25,-0.48,33.78,194.5,136.11,-1.6,0.52,1.73,-60.4,-50.06,211.96,1
1744134362.752618,-2.0,-0.45,-0.31,32.26,234.07,153.46,-1.39,0.26,1.48,-45.55,-108.36,221.58,1
1744134362.767754,-2.0,-0.82,-0.03,34.95,250.13,169.05,-1.2,0.07,1.19,-41.88,-151.83,215.76,1
1744134362.783819,-2.0,-1.24,0.27,25.82,250.13,158.0,-1.03,-0.13,0.96,-43.68,-184.47,194.91,1
1744134362.798752,-2.0,-1.58,0.83,18.07,250.13,101.73,-0.86,-0.32,0.8,-46.4,-210.12,169.53,1
1744134362.812697,-2.0,-1.6,1.0,-27.66,250.13,37.02,-0.7,-0.53,0.68,-40.33,-231.43,141.02,1
1744134362.823777,-2.0,-1.82,1.64,-73.39,250.13,-42.76,-0.53,-0.69,0.54,-26.97,-242.53,114.39,1
1744134362.844227,-2.0,-1.67,1.85,-98.76,233.44,-89.38,-0.36,-0.79,0.35,-10.6,-248.33,88.02,1
1744134362.856796,-2.0,-1.6,2.0,-96.87,213.98,-113.36,-0.23,-0.78,0.13,7.43,-247.92,51.78,1
1744134362.872977,-2.0,-1.42,2.0,-66.82,176.98,-123.8,-0.05,-0.78,-0.14,20.18,-242.93,8.57,1
1744134362.885176,-2.0,-1.23,2.0,-22.01,138.05,-130.57,0.13,-0.76,-0.37,31.69,-220.5,-38.27,1
1744134362.902852,-2.0,-1.05,2.0,27.09,78.64,-128.79,0.28,-0.76,-0.58,47.62,-186.31,-84.53,1
1744134362.918746,-2.0,-0.72,2.0,62.56,12.14,-128.18,0.33,-0.69,-0.8,74.27,-141.4,-130.03,1
1744134362.933137,-2.0,-0.43,2.0,65.81,-39.76,-126.73,0.33,-0.46,-0.99,87.31,-98.07,-176.0,1
1744134362.942893,-2.0,-0.17,2.0,41.69,-82.11,-127.62,0.26,-0.13,-1.21,81.05,-52.89,-216.36,1
1744134362.963104,-2.0,0.03,2.0,1.12,-113.31,-134.11,0.14,0.31,-1.29,47.31,-18.68,-241.16,1
1744134362.973045,-2.0,0.11,1.87,-38.9,-140.6,-133.91,-0.03,0.57,-1.36,25.46,20.42,-247.82,1
1744134362.993008,-2.0,0.08,1.57,-61.51,-162.2,-130.52,-0.22,0.7,-1.35,28.84,60.19,-243.67,1
1744134363.007791,-2.0,0.03,1.31,-65.31,-170.8,-125.26,-0.28,1.06,-1.32,58.73,91.35,-226.6,1
1744134363.023761,-2.0,0.03,1.1,-53.16,-182.47,-116.65,-0.45,1.34,-1.13,78.01,125.98,-198.05,1
1744134363.038548,-2.0,0.05,0.94,-34.59,-189.43,-103.79,-0.53,1.57,-0.92,88.39,159.93,-166.85,1
1744134363.052747,-2.0,0.1,0.77,-16.15,-192.48,-86.94,-0.68,1.76,-0.59,75.41,169.44,-136.73,1
1744134363.068673,-2.0,0.18,0.62,-4.76,-187.88,-67.85,-0.83,1.86,-0.25,44.91,163.5,-118.21,1
1744134363.083775,-2.0,0.22,0.5,0.39,-176.8,-46.22,-0.9,1.86,0.03,4.59,155.13,-106.68,1
1744134363.092993,-2.0,0.29,0.41,-1.02,-161.25,-20.31,-0.96,1.77,0.3,-37.05,137.92,-96.84,1
1744134363.113037,-2.0,0.26,0.36,-6.48,-136.03,9.72,-0.98,1.57,0.5,-61.51,116.6,-81.39,1
1744134363.127705,-2.0,0.14,0.37,-0.82,-110.37,32.81,-0.96,1.32,0.63,-54.74,94.76,-60.15,1
1744134363.157926,-2.0,0.03,0.41,13.82,-100.5,44.99,-0.93,1.1,0.69,-20.15,74.61,-35.47,1
1744134363.157926,-2.0,0.08,0.42,28.98,-95.47,53.97,-0.88,0.96,0.7,27.99,55.28,-11.47,1
1744134363.17319,-2.0,0.11,0.41,33.46,-97.65,65.66,-0.84,0.9,0.64,71.85,38.27,4.82,1
1744134363.18722,-2.0,0.2,0.38,23.53,-87.25,85.6,-0.82,0.93,0.57,95.19,21.27,14.89,1
1744134363.202708,-2.0,0.22,0.35,-2.39,-66.69,102.24,-0.76,0.95,0.49,100.42,0.89,21.09,1
1744134363.218003,-2.0,0.16,0.35,-30.77,-44.53,117.82,-0.72,0.89,0.38,94.0,-22.14,22.77,1
1744134363.234017,-2.0,-0.0,0.36,-47.31,-25.55,135.79,-0.68,0.85,0.27,85.44,-36.66,22.4,1
1744134363.242946,-2.0,-0.12,0.34,-48.34,-9.48,160.3,-0.63,0.8,0.13,75.86,-49.05,20.09,1
1744134363.263696,-2.0,-0.2,0.37,-39.46,6.5,186.2,-0.58,0.74,0.01,68.81,-55.31,16.44,0
1744134363.276568,-2.0,-0.43,0.43,-28.27,15.43,189.88,-0.54,0.72,-0.07,63.77,-59.76,11.52,0
1744134363.292833,-2.0,-0.37,0.44,-21.03,16.3,184.5,-0.51,0.64,-0.15,62.12,-57.56,5.76,0
1744134363.30303,-2.0,-0.39,0.45,-26.48,19.77,182.28,-0.5,0.63,-0.17,61.37,-52.77,-1.08,0
1744134363.322881,-2.0,-0.44,0.49,-37.51,28.04,184.36,-0.52,0.62,-0.22,62.83,-47.47,-11.65,0
1744134363.33582,-2.0,-0.45,0.53,-51.54,42.28,192.43,-0.52,0.63,-0.26,65.45,-43.37,-21.16,0
1744134363.353934,-2.0,-0.5,0.55,-69.41,62.4,198.54,-0.52,0.67,-0.31,66.06,-39.74,-24.17,0
1744134363.368383,-2.0,-0.6,0.6,-76.55,61.89,186.68,-0.51,0.69,-0.33,64.66,-35.45,-24.07,0
1744134363.383626,-2.0,-0.57,0.6,-86.17,56.92,170.71,-0.51,0.7,-0.32,61.32,-31.8,-23.9,0
1744134363.393006,-2.0,-0.67,0.62,-89.23,56.92,163.22,-0.51,0.64,-0.32,56.28,-24.22,-29.56,0
1744134363.41286,-2.0,-0.74,0.65,-78.92,51.74,162.23,-0.53,0.64,-0.24,50.49,-21.21,-36.69,0
1744134363.427696,-2.0,-0.7,0.66,-66.4,46.18,168.65,-0.56,0.57,-0.2,47.94,-19.4,-49.98,0
1744134363.442745,-2.0,-0.62,0.65,-60.23,52.47,183.47,-0.57,0.55,-0.22,51.82,-18.44,-63.7,0
1744134363.457964,-2.0,-0.61,0.66,-58.96,59.79,194.11,-0.6,0.57,-0.23,58.45,-23.73,-71.44,0
1744134363.472882,-2.0,-0.74,0.66,-52.98,61.48,196.98,-0.58,0.61,-0.3,65.73,-20.45,-79.74,0
1744134363.485465,-2.0,-0.7,0.65,-41.31,49.85,189.24,-0.59,0.64,-0.32,71.12,-15.18,-78.56,0
1744134363.502588,-2.0,-0.72,0.65,-34.93,46.51,184.94,-0.59,0.62,-0.34,73.25,-8.13,-76.08,0
1744134363.518303,-2.0,-0.67,0.62,-28.7,41.5,175.95,-0.64,0.61,-0.3,74.58,-0.95,-76.33,0
1744134363.534521,-2.0,-0.56,0.61,-36.23,42.02,172.03,-0.67,0.56,-0.32,77.95,-3.15,-81.74,0
1744134363.542886,-2.0,-0.46,0.57,-53.6,56.33,176.15,-0.7,0.59,-0.33,81.5,0.95,-90.21,0
1744134363.562721,-2.0,-0.57,0.57,-67.4,71.96,189.68,-0.75,0.63,-0.34,77.66,-0.54,-97.36,0
1744134363.573163,-2.0,-0.72,0.65,-63.73,73.93,194.36,-0.75,0.62,-0.36,72.08,-1.35,-103.28,0
1744134363.592922,-2.0,-0.74,0.64,-50.29,74.88,184.05,-0.8,0.61,-0.36,65.65,-5.91,-106.17,0
1744134363.607753,-2.0,-0.69,0.67,-46.92,73.56,158.78,-0.81,0.59,-0.35,60.49,-2.92,-107.27,0
1744134363.622677,-2.0,-0.56,0.67,-33.97,57.63,158.82,-0.84,0.53,-0.34,55.83,-4.71,-108.72,0
1744134363.63641,-2.0,-0.46,0.66,-41.98,52.22,156.72,-0.9,0.53,-0.32,56.06,-7.04,-114.28,0
1744134363.65341,-2.0,-0.47,0.63,-52.44,61.44,165.38,-0.94,0.53,-0.34,60.35,-7.76,-120.78,0
1744134363.667509,-2.0,-0.57,0.63,-57.07,68.85,175.43,-0.99,0.56,-0.35,59.75,-6.02,-125.58,0
1744134363.683876,-2.0,-0.65,0.65,-50.21,68.22,175.92,-1.03,0.59,-0.35,53.93,-8.74,-127.37,0
1744134363.693036,-2.0,-0.63,0.66,-43.56,70.77,165.63,-1.08,0.59,-0.32,43.4,-12.12,-127.73,0
1744134363.713106,-2.0,-0.6,0.71,-42.6,70.17,150.21,-1.1,0.58,-0.27,30.15,-21.38,-126.44,0
1744134363.723148,-2.0,-0.55,0.69,-40.27,60.37,139.66,-1.04,0.52,-0.38,14.56,-21.31,-122.99,0
1744134363.743078,-2.0,-0.5,0.67,-41.37,57.05,125.24,-1.16,0.49,-0.25,6.29,-26.41,-117.25,0
1744134363.757552,-2.0,-0.46,0.68,-43.21,51.63,115.98,-1.09,0.42,-0.28,4.7,-30.3,-115.57,0
1744134363.773763,-2.0,-0.43,0.68,-47.87,51.58,110.58,-1.11,0.37,-0.29,14.89,-28.74,-107.77,0
1744134363.78752,-2.0,-0.42,0.66,-50.91,46.53,106.08,-1.1,0.33,-0.29,28.56,-28.25,-101.44,0
1744134363.802928,-2.0,-0.4,0.65,-57.05,41.5,101.42,-1.11,0.31,-0.31,44.24,-28.4,-92.63,0
1744134363.817604,-2.0,-0.39,0.61,-62.95,33.21,96.8,-1.12,0.3,-0.33,62.6,-24.73,-82.47,0
1744134363.832891,-2.0,-0.4,0.61,-72.52,34.46,90.06,-1.06,0.32,-0.4,76.47,-19.82,-74.67,0
1744134363.843189,-2.0,-0.43,0.58,-74.13,27.63,83.22,-1.07,0.38,-0.43,80.58,-15.57,-69.07,0
1744134363.86317,-2.0,-0.44,0.57,-74.9,25.57,73.25,-1.12,0.43,-0.44,72.02,-11.98,-67.44,0
1744134363.874526,-2.0,-0.44,0.55,-73.53,26.21,61.69,-1.16,0.5,-0.38,49.76,-13.37,-69.18,0
1744134363.892911,-2.0,-0.44,0.56,-69.87,24.9,49.73,-1.18,0.52,-0.38,20.16,-17.92,-75.4,0
1744134363.902857,-2.0,-0.44,0.54,-64.11,20.47,39.77,-1.19,0.52,-0.34,-8.84,-18.72,-79.84,0
1744134363.922653,-2.0,-0.41,0.55,-60.29,15.18,32.79,-1.13,0.49,-0.35,-34.45,-21.49,-74.37,0
1744134363.936429,-2.0,-0.39,0.5,-57.3,10.04,27.78,-1.1,0.42,-0.36,-47.27,-15.14,-63.33,0
1744134363.953198,-2.0,-0.35,0.51,-57.61,9.11,23.63,-1.01,0.22,-0.29,-24.46,-17.53,-49.64,0
1744134363.967838,-2.0,-0.34,0.48,-58.03,8.49,19.31,-1.05,0.29,-0.3,35.2,1.66,-23.23,0
1744134363.984077,-2.0,-0.33,0.48,-57.82,6.91,13.91,-1.05,0.39,-0.28,65.59,13.8,5.92,0
1744134363.992933,-2.0,-0.32,0.47,-57.27,6.97,9.68,-1.05,0.37,-0.29,73.57,19.44,24.53,0
1744134364.013062,-2.0,-0.3,0.47,-56.56,5.72,5.85,-1.05,0.36,-0.3,68.25,19.14,31.61,0
1744134364.022718,-2.0,-0.3,0.45,-55.06,4.92,2.56,-1.05,0.36,-0.3,48.3,15.37,31.49,0
1744134364.04295,-2.0,-0.29,0.41,-51.4,1.56,-0.54,-1.04,0.32,-0.29,29.32,8.66,29.11,0
1744134364.053474,-2.0,-0.26,0.43,-47.69,0.21,-2.24,-0.99,0.26,-0.32,16.53,3.23,26.52,0
1744134364.072721,-2.0,-0.26,0.43,-45.11,-0.95,-4.44,-0.96,0.21,-0.34,11.81,5.74,26.05,0
1744134364.086605,-2.0,-0.24,0.38,-44.59,6.8,-6.95,-0.94,0.15,-0.33,13.85,6.8,27.2,0
1744134364.10303,-2.0,-0.25,0.42,-37.4,-0.12,-6.03,-0.93,0.09,-0.33,21.18,7.74,27.57,0
1744134364.117674,-2.0,-0.26,0.39,-32.05,0.3,-10.11,-0.91,0.07,-0.35,31.19,10.8,26.92,0
1744134364.133298,-2.0,-0.24,0.4,-27.38,0.64,-11.7,-0.91,0.07,-0.35,39.51,11.76,24.78,0
1744134364.143015,-2.0,-0.24,0.43,-23.05,-0.84,-13.82,-0.93,0.08,-0.33,42.1,9.17,20.18,0
1744134364.163132,-2.0,-0.22,0.41,-17.51,-2.19,-17.6,-0.93,0.09,-0.33,39.18,8.1,16.19,0
1744134364.173007,-2.0,-0.19,0.41,-14.24,-2.08,-19.98,-0.93,0.12,-0.35,30.66,5.66,13.24,0
1744134364.192898,-2.0,-0.2,0.41,-14.05,2.56,-20.69,-0.92,0.12,-0.38,20.6,5.72,8.69,0
1744134364.20343,-2.0,-0.18,0.4,-9.71,0.83,-19.5,-0.95,0.13,-0.38,8.57,6.15,3.51,0
1744134364.222959,-2.0,-0.17,0.4,-6.88,-1.3,-18.94,-1.09,0.17,-0.22,-2.74,-4.42,2.03,0
1744134364.23601,-2.0,-0.18,0.38,-4.36,-2.61,-16.97,-0.91,0.1,-0.42,-14.33,6.34,-4.76,0
1744134364.253446,-2.0,-0.17,0.39,-2.42,0.95,-16.95,-1.05,0.13,-0.35,-21.61,-0.92,-5.14,0
1744134364.268005,-2.0,-0.14,0.41,1.91,2.05,-14.82,-1.01,0.15,-0.3,-26.93,-1.28,-5.04,0
1744134364.283244,-2.0,-0.15,0.41,6.59,-2.08,-13.04,-1.0,0.06,-0.32,-23.56,1.05,-1.57,0
1744134364.293342,-2.0,-0.13,0.4,8.41,-5.76,-10.87,-0.96,0.04,-0.33,-16.42,1.73,0.18,0
1744134364.313146,-2.0,-0.14,0.36,5.17,4.82,-11.9,-0.99,0.04,-0.3,-7.45,3.69,2.56,0
1744134364.322973,-2.0,-0.14,0.43,5.07,5.39,-12.12,-0.99,0.04,-0.3,-3.21,4.99,2.76,0
1744134364.343132,-2.0,-0.15,0.42,8.94,-1.75,-11.55,-0.99,0.05,-0.29,-2.48,4.38,2.7,0
1744134364.353033,-2.0,-0.13,0.41,11.36,-1.79,-13.83,-0.97,0.05,-0.29,-2.93,4.4,2.5,0
1744134364.372795,-2.0,-0.1,0.41,13.58,-4.76,-13.17,-0.97,0.04,-0.29,-2.73,0.61,2.47,0
1744134364.387805,-2.0,-0.09,0.39,11.39,-0.99,-11.1,-0.98,0.04,-0.29,-1.43,0.8,0.93,0
1744134364.403052,-2.0,-0.08,0.39,10.82,-0.54,-8.77,-0.99,0.06,-0.3,0.02,-1.27,0.13,0
1744134364.418638,-2.0,-0.08,0.39,7.34,1.65,-6.05,-0.99,0.1,-0.31,-0.17,0.94,-0.09,0
1744134364.433438,-2.0,-0.07,0.42,4.9,2.44,-2.73,-0.99,0.12,-0.32,-2.84,0.95,-0.26,0
1744134364.443142,-2.0,-0.1,0.38,1.97,4.11,-1.65,-0.98,0.14,-0.32,-4.59,1.83,0.74,0
1744134364.463185,-2.0,-0.08,0.4,-1.4,5.27,-1.5,-1.06,0.14,-0.24,-3.26,-2.61,4.47,0
1744134364.472907,-2.0,-0.14,0.4,-2.57,7.47,-4.89,-0.91,0.08,-0.35,2.03,3.63,3.25,0
1744134364.492918,-2.0,-0.13,0.4,-2.17,0.78,-5.38,-1.01,0.12,-0.3,4.63,-1.31,5.08,0
1744134364.507446,-2.0,-0.09,0.41,-2.31,3.6,-2.98,-0.94,0.13,-0.32,3.4,-0.25,1.67,1
1744134364.522746,-2.0,-0.14,0.36,-4.16,2.39,-3.51,-0.98,0.16,-0.33,-0.76,-1.79,1.88,1
1744134364.536845,-2.0,-0.13,0.38,-7.7,7.74,-2.98,-0.97,0.19,-0.34,-7.16,-3.24,1.31,1
1744134364.552658,-2.0,-0.18,0.37,-7.05,16.08,-5.05,-0.93,0.17,-0.38,-11.5,-1.33,1.43,1
1744134364.56794,-2.0,-0.29,0.39,3.11,13.85,-6.72,-0.99,0.17,-0.39,-14.24,-2.0,3.1,1
1744134364.574985,-2.0,-0.36,0.38,19.03,8.1,-9.54,-0.98,0.2,-0.39,-19.89,-1.93,-0.04,1
1744134364.593294,-2.0,-0.48,0.42,35.03,9.95,-14.31,-0.98,0.23,-0.4,-26.63,0.08,-0.08,1
1744134364.612932,-2.0,-0.58,0.47,52.88,13.67,-20.72,-0.99,0.26,-0.43,-31.63,2.63,1.29,1
1744134364.622814,-2.0,-0.69,0.54,73.5,12.85,-25.69,-1.03,0.34,-0.43,-37.31,5.89,4.05,1
1744134364.635376,-2.0,-0.78,0.52,90.1,8.53,-38.66,-1.05,0.43,-0.41,-52.71,7.42,9.76,1
1744134364.652734,-2.0,-0.81,0.53,99.54,4.43,-53.79,-1.08,0.46,-0.38,-69.59,6.4,16.78,1
1744134364.67294,-2.0,-0.87,0.58,101.85,-0.11,-72.72,-1.09,0.48,-0.38,-84.89,0.2,25.37,1
1744134364.686909,-2.0,-0.87,0.66,98.25,-4.2,-93.95,-1.06,0.45,-0.41,-84.37,0.02,35.09,1
1744134364.703981,-2.0,-0.86,0.75,89.0,-10.69,-113.56,-1.06,0.47,-0.44,-71.6,6.2,48.33,1
1744134364.718314,-2.0,-0.85,0.81,78.15,-23.81,-129.23,-1.07,0.51,-0.41,-56.34,13.78,63.5,1
1744134364.733714,-2.0,-0.82,0.86,64.07,-37.21,-141.69,-1.09,0.56,-0.35,-43.12,25.24,80.56,1
1744134364.742857,-2.0,-0.84,0.9,52.4,-51.53,-150.01,-1.13,0.49,-0.3,-16.59,33.26,97.47,1
1744134364.762899,-2.0,-0.84,0.94,47.02,-69.48,-157.17,-1.1,0.46,-0.31,25.55,39.32,112.96,1
1744134364.772901,-2.0,-0.84,0.93,45.18,-85.4,-164.35,-1.03,0.53,-0.43,66.66,49.81,130.47,1
1744134364.79301,-2.0,-0.78,0.93,45.99,-97.34,-171.6,-1.02,0.77,-0.54,71.95,61.34,142.02,1
1744134364.803662,-2.0,-0.72,0.89,49.34,-108.04,-175.66,-1.03,0.93,-0.67,26.76,65.27,139.56,1
1744134364.823023,-2.0,-0.63,0.89,51.11,-116.58,-177.84,-1.1,1.09,-0.77,-46.67,67.68,125.56,1
1744134364.836751,-2.0,-0.52,0.83,45.11,-114.73,-173.19,-1.17,1.13,-0.87,-132.34,59.95,102.83,1
1744134364.852884,-2.0,-0.5,0.81,43.57,-119.36,-166.08,-1.2,1.14,-0.98,-207.6,55.82,80.76,1
1744134364.868485,-2.0,-0.46,0.73,41.5,-121.27,-157.68,-1.24,1.06,-0.99,-250.14,58.19,75.36,1
1744134364.883688,-2.0,-0.49,0.68,43.25,-122.15,-152.47,-1.27,1.01,-0.97,-250.14,59.91,95.15,1
1744134364.893124,-2.0,-0.46,0.61,49.85,-119.6,-145.17,-1.3,0.92,-0.95,-250.14,63.51,120.23,1
1744134364.91319,-2.0,-0.49,0.48,61.87,-110.15,-134.9,-1.41,1.02,-0.91,-250.14,64.34,143.05,1
1744134364.923107,-2.0,-0.5,0.35,79.43,-96.89,-124.42,-1.45,1.01,-0.88,-250.14,62.45,157.8,1
1744134364.943048,-2.0,-0.51,0.24,99.76,-86.97,-115.72,-1.5,1.11,-0.85,-250.14,66.69,173.56,1
1744134364.954557,-2.0,-0.54,0.09,118.39,-71.31,-109.14,-1.69,1.28,-0.69,-250.14,64.87,198.35,1
1744134364.973185,-2.0,-0.59,-0.02,135.95,-52.3,-104.51,-1.75,1.24,-0.58,-250.14,56.58,233.34,1
1744134364.986942,-2.0,-0.63,-0.12,150.17,-22.69,-100.21,-1.76,1.06,-0.4,-245.44,43.24,250.13,1
1744134365.00425,-2.0,-0.63,-0.15,161.85,13.43,-98.25,-1.61,0.75,-0.19,-211.71,43.06,250.13,1
1744134365.019005,-2.0,-0.65,-0.14,169.44,49.67,-101.31,-1.62,0.57,0.14,-179.65,35.27,250.13,1
1744134365.03394,-2.0,-0.7,-0.09,179.34,74.76,-107.6,-1.44,0.35,0.36,-156.6,24.32,250.13,1
1744134365.042795,-2.0,-0.67,0.02,183.53,88.46,-116.25,-1.42,0.24,0.57,-152.18,-5.96,250.13,1
1744134365.062857,-2.0,-0.65,0.11,180.03,97.68,-122.74,-1.3,0.08,0.62,-151.98,-44.02,250.13,1
1744134365.073075,-2.0,-0.6,0.22,168.26,104.98,-130.73,-1.22,-0.03,0.67,-158.31,-97.44,241.5,1
1744134365.092915,-2.0,-0.58,0.34,146.32,116.21,-137.55,-1.09,-0.17,0.58,-153.85,-136.97,221.8,1
1744134365.104311,-2.0,-0.66,0.51,131.61,123.07,-144.57,-0.97,-0.34,0.5,-138.96,-178.46,201.05,1
1744134365.122798,-2.0,-0.63,0.66,120.28,121.14,-153.27,-0.82,-0.49,0.38,-112.4,-210.68,178.49,1
1744134365.137589,-2.0,-0.7,0.85,119.66,114.97,-165.61,-0.66,-0.6,0.33,-72.13,-226.85,158.22,1
1744134365.15343,-2.0,-0.61,0.99,115.99,103.22,-179.19,-0.49,-0.72,0.2,-27.55,-241.66,138.86,1
1744134365.168665,-2.0,-0.46,1.18,111.08,81.57,-189.82,-0.28,-0.8,-0.01,20.39,-244.52,116.89,1
1744134365.184117,-2.0,-0.34,1.33,88.08,71.82,-188.84,-0.15,-0.73,-0.25,59.31,-232.61,84.41,1
1744134365.192946,-2.0,-0.47,1.48,72.57,56.99,-189.08,-0.03,-0.61,-0.49,60.36,-220.96,43.91,1
1744134365.21272,-2.0,-0.39,1.62,59.78,42.47,-201.78,0.1,-0.5,-0.71,32.92,-197.95,-10.05,1
1744134365.223286,-2.0,-0.25,1.88,41.11,9.64,-233.73,0.21,-0.47,-0.86,-12.08,-167.91,-79.69,1
1744134365.24294,-2.0,0.24,1.97,-5.29,-33.48,-244.98,0.3,-0.5,-1.09,-50.11,-133.24,-157.92,1
1744134365.254006,-2.0,0.45,2.0,-59.31,-62.47,-221.93,0.39,-0.47,-1.37,-77.15,-88.02,-229.94,1
1744134365.272757,-2.0,0.42,2.0,-94.86,-65.69,-177.57,0.34,-0.24,-1.6,-92.63,-27.38,-250.14,1
1744134365.28749,-2.0,0.28,2.0,-87.79,-77.86,-136.28,0.15,0.18,-1.79,-114.81,24.23,-250.14,1
1744134365.303715,-2.0,0.18,2.0,-40.07,-112.21,-106.65,-0.01,0.7,-1.96,-138.81,78.3,-250.14,1
1744134365.318955,-2.0,0.21,1.78,15.6,-139.08,-79.09,-0.25,1.22,-2.0,-159.26,156.8,-250.14,1
1744134365.3342,-2.0,0.33,1.6,64.49,-166.55,-51.45,-0.51,1.71,-1.87,-156.47,220.38,-250.14,1
1744134365.342879,-2.0,0.46,1.36,88.94,-183.75,-22.15,-0.57,1.98,-1.53,-122.05,250.13,-216.17,1
1744134365.362779,-2.0,0.57,1.13,92.86,-202.29,3.2,-0.84,2.0,-0.98,-76.31,250.13,-144.11,1
1744134365.373021,-2.0,0.58,0.88,82.02,-212.6,23.93,-1.02,2.0,-0.51,-43.48,250.13,-80.93,1
1744134365.392906,-2.0,0.51,0.56,71.04,-217.1,43.05,-1.24,2.0,-0.02,-48.38,250.13,-34.81,1
1744134365.404916,-2.0,0.4,0.28,67.72,-218.03,57.96,-1.48,2.0,0.5,-78.1,250.13,-7.11,1
1744134365.423067,-2.0,0.41,-0.07,59.75,-207.79,70.74,-1.64,2.0,0.93,-122.36,250.13,18.33,1
1744134365.438143,-2.0,0.41,-0.42,39.77,-180.35,82.14,-1.84,2.0,1.26,-167.04,241.58,43.07,1
1744134365.452885,-2.0,0.34,-0.63,15.33,-132.41,96.5,-1.89,1.87,1.46,-191.85,191.08,74.48,1
1744134365.468794,-2.0,0.19,-0.83,-6.11,-59.44,111.87,-1.99,1.53,1.72,-191.15,123.4,111.54,1
1744134365.483108,-2.0,-0.0,-0.79,-7.68,8.71,115.85,-1.92,1.03,1.83,-156.61,65.13,148.25,1
1744134365.492752,-2.0,-0.29,-0.71,8.62,66.32,103.08,-1.86,0.79,1.87,-96.35,14.55,189.73,1
1744134365.5131,-2.0,-0.23,-0.59,25.23,99.96,94.89,-1.84,0.66,1.81,-44.84,-33.83,222.19,1
1744134365.526882,-2.0,-0.3,-0.4,26.51,127.98,97.43,-1.65,0.49,1.52,-32.72,-89.5,241.77,1
1744134365.542957,-2.0,-0.39,-0.21,21.4,164.31,94.59,-1.37,0.19,1.21,-28.02,-143.99,241.75,1
1744134365.554593,-2.0,-0.61,0.11,18.85,187.54,84.86,-1.2,0.11,0.98,-15.68,-170.91,238.37,1
1744134365.573212,-2.0,-0.94,0.46,30.28,203.94,67.31,-1.03,-0.02,0.72,-22.21,-194.27,224.49,1
1744134365.587174,-2.0,-1.21,0.87,42.46,215.76,55.11,-0.83,-0.17,0.5,-25.68,-210.89,192.82,1
1744134365.603991,-2.0,-1.45,1.27,56.54,225.02,43.67,-0.66,-0.27,0.42,-27.93,-231.61,161.19,1
1744134365.618873,-2.0,-1.59,1.71,71.24,228.73,26.52,-0.46,-0.39,0.28,-24.99,-227.92,126.73,1
1744134365.633128,-2.0,-1.74,2.0,89.26,217.95,-15.06,-0.29,-0.51,0.22,-23.66,-231.24,99.82,1
1744134365.642731,-2.0,-1.42,2.0,98.02,186.8,-56.44,-0.13,-0.64,0.06,-14.04,-234.5,69.15,1
1744134365.663077,-2.0,-0.98,2.0,66.56,131.82,-82.3,0.04,-0.74,-0.12,12.26,-221.75,32.0,1
1744134365.673029,-2.0,-0.64,2.0,15.36,78.89,-95.35,0.16,-0.77,-0.26,29.39,-214.31,-7.92,1
1744134365.692827,-2.0,-0.41,2.0,-30.44,33.63,-99.35,0.27,-0.66,-0.4,41.8,-190.91,-51.46,1
1744134365.703993,-2.0,-0.31,2.0,-57.69,2.48,-97.6,0.42,-0.63,-0.54,52.19,-157.98,-96.34,1
1744134365.723064,-2.0,-0.3,2.0,-53.73,-25.27,-97.33,0.44,-0.58,-0.63,71.05,-118.82,-136.76,1
1744134365.737177,-2.0,-0.25,2.0,-27.19,-55.8,-94.28,0.34,-0.35,-0.77,92.53,-86.31,-169.25,1
1744134365.753663,-2.0,-0.16,2.0,2.99,-80.34,-88.94,0.26,0.04,-0.97,95.43,-56.98,-192.36,1
1744134365.768933,-2.0,0.13,1.94,14.36,-104.08,-82.18,0.11,0.54,-1.13,65.04,-34.98,-209.15,1
1744134365.782961,-2.0,0.24,1.77,6.46,-126.7,-75.95,-0.06,0.98,-1.27,12.33,-10.26,-221.67,1
1744134365.792948,-2.0,0.36,1.55,-12.78,-147.93,-68.73,-0.16,1.28,-1.34,-28.85,16.94,-231.6,1
1744134365.812871,-2.0,0.36,1.35,-37.25,-152.15,-59.56,-0.21,1.61,-1.26,-35.92,59.06,-225.35,1
1744134365.823126,-2.0,0.28,1.24,-47.02,-160.98,-52.41,-0.2,1.68,-1.09,-14.01,104.31,-187.31,1
1744134365.842786,-2.0,0.24,1.12,-42.62,-168.87,-40.49,-0.3,1.77,-0.8,22.77,150.28,-126.46,1
1744134365.854524,-2.0,0.16,0.98,-26.56,-175.48,-30.25,-0.46,1.86,-0.51,43.24,170.82,-75.27,1
1744134365.873182,-2.0,0.16,0.86,-4.34,-177.31,-17.26,-0.6,1.93,-0.19,32.81,171.67,-49.81,1
1744134365.887263,-2.0,0.18,0.74,14.91,-172.83,-0.02,-0.58,1.91,-0.06,8.19,171.22,-42.85,1
