timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744134410.433006,-2.0,-0.22,0.32,-9.34,-5.13,-2.51,-0.97,0.22,-0.19,-8.93,8.27,6.11,0
1744134410.442606,-2.0,-0.22,0.32,-10.76,-4.69,-2.22,-0.98,0.24,-0.18,-8.33,8.35,6.75,0
1744134410.462775,-2.0,-0.23,0.32,-10.62,-4.19,-1.33,-0.96,0.23,-0.18,-8.61,7.95,7.15,0
1744134410.476418,-2.0,-0.23,0.32,-9.53,-4.59,0.04,-0.97,0.22,-0.18,-7.32,8.5,7.68,0
1744134410.493547,-2.0,-0.24,0.32,-7.28,-4.29,1.02,-0.96,0.22,-0.18,-5.95,9.32,8.12,0
1744134410.510412,-2.0,-0.23,0.33,-5.44,-3.59,2.66,-0.97,0.21,-0.18,-4.75,10.56,8.2,0
1744134410.527279,-2.0,-0.23,0.33,-3.87,-2.5,3.93,-0.96,0.22,-0.18,-5.08,10.78,7.82,0
1744134410.543874,-2.0,-0.24,0.33,-3.08,-0.48,5.34,-0.96,0.22,-0.18,-6.08,10.52,7.26,0
1744134410.553063,-2.0,-0.25,0.34,-1.53,0.87,6.16,-0.97,0.21,-0.18,-6.54,9.24,6.58,0
1744134410.567247,-2.0,-0.25,0.34,-0.44,1.08,6.63,-0.97,0.22,-0.16,-8.31,7.05,5.85,0
1744134410.583116,-2.0,-0.25,0.35,-0.14,0.73,6.71,-0.97,0.21,-0.17,-9.4,5.31,5.24,0
1744134410.594452,-2.0,-0.24,0.35,-0.37,0.16,6.74,-0.96,0.2,-0.16,-7.73,4.69,5.34,0
1744134410.613012,-2.0,-0.24,0.37,-1.6,-1.12,6.85,-0.95,0.19,-0.17,-4.41,5.37,4.92,0
1744134410.630191,-2.0,-0.25,0.36,-3.68,-2.1,6.8,-0.95,0.19,-0.18,-1.33,5.92,4.27,0
1744134410.643968,-2.0,-0.24,0.35,-5.74,-2.68,6.47,-0.95,0.2,-0.18,-0.86,6.13,2.55,0
1744134410.662691,-2.0,-0.25,0.35,-7.41,-2.63,5.68,-0.96,0.2,-0.18,-2.27,5.39,0.65,0
1744134410.678007,-2.0,-0.25,0.35,-8.75,-1.66,5.09,-0.95,0.21,-0.19,-4.24,4.28,-1.31,0
1744134410.69298,-2.0,-0.25,0.35,-9.27,-0.44,3.71,-0.96,0.21,-0.19,-6.05,3.24,-2.95,0
1744134410.703038,-2.0,-0.27,0.36,-8.53,0.04,2.44,-0.95,0.2,-0.19,-6.32,2.43,-3.94,0
1744134410.716802,-2.0,-0.26,0.36,-7.24,-0.44,1.53,-0.95,0.21,-0.19,-5.52,2.88,-4.69,0
1744134410.73287,-2.0,-0.25,0.37,-6.93,-0.62,1.69,-0.95,0.22,-0.19,-5.18,2.69,-5.31,0
1744134410.743754,-2.0,-0.24,0.36,-7.18,-0.98,1.5,-0.95,0.22,-0.2,-5.38,2.44,-5.75,0
1744134410.762769,-2.0,-0.24,0.37,-8.15,-0.69,1.4,-0.95,0.23,-0.19,-5.91,2.18,-5.84,0
1744134410.776743,-2.0,-0.24,0.36,-9.5,-0.45,0.65,-0.96,0.24,-0.19,-5.78,1.76,-5.66,0
1744134410.794225,-2.0,-0.24,0.37,-10.43,-0.01,-0.5,-0.96,0.24,-0.21,-5.33,1.5,-5.24,0
1744134410.81076,-2.0,-0.25,0.36,-10.98,0.4,-0.4,-0.96,0.24,-0.21,-4.89,0.74,-4.74,0
1744134410.828272,-2.0,-0.25,0.38,-10.39,0.26,-0.23,-0.97,0.23,-0.22,-4.18,0.74,-4.43,0
1744134410.843729,-2.0,-0.25,0.38,-7.75,-0.26,0.71,-0.96,0.24,-0.22,-3.48,0.92,-3.96,0
1744134410.852925,-2.0,-0.25,0.36,-7.77,-1.79,1.58,-0.97,0.23,-0.23,-2.15,1.17,-3.57,0
1744134410.866901,-2.0,-0.24,0.37,-7.02,-2.66,3.28,-0.96,0.24,-0.23,-0.85,1.37,-2.69,0
1744134410.882839,-2.0,-0.26,0.36,-6.79,-2.85,4.69,-0.96,0.23,-0.25,0.28,1.85,-1.95,0
1744134410.893625,-2.0,-0.26,0.36,-4.26,-3.85,5.14,-0.95,0.24,-0.25,0.17,2.36,-1.42,0
1744134410.912902,-2.0,-0.25,0.36,-2.66,-4.34,4.79,-0.95,0.25,-0.24,-0.88,2.52,-1.07,0
1744134410.930191,-2.0,-0.24,0.36,-3.15,-3.9,4.92,-0.96,0.25,-0.24,-2.37,2.11,-0.53,0
1744134410.947485,-2.0,-0.25,0.36,-4.36,-3.23,4.27,-0.96,0.24,-0.24,-2.63,2.18,-0.25,0
1744134410.961464,-2.0,-0.24,0.35,-6.54,-1.75,5.13,-0.95,0.23,-0.24,-2.54,2.61,-0.05,0
1744134410.97818,-2.0,-0.24,0.37,-8.86,-0.15,6.93,-0.96,0.23,-0.25,-3.25,2.68,0.08,0
1744134410.992728,-2.0,-0.27,0.36,-8.15,-0.01,7.22,-0.96,0.24,-0.25,-3.46,3.06,0.11,0
1744134411.003133,-2.0,-0.26,0.36,-6.47,0.16,5.6,-0.95,0.23,-0.25,-3.7,3.09,0.18,0
1744134411.022775,-2.0,-0.24,0.37,-8.09,1.5,4.38,-0.95,0.23,-0.25,-3.48,3.57,0.68,0
1744134411.03303,-2.0,-0.25,0.36,-8.9,3.6,3.32,-0.95,0.23,-0.25,-3.45,3.82,1.08,0
1744134411.044352,-2.0,-0.24,0.36,-8.29,5.47,2.08,-0.93,0.23,-0.24,-4.13,3.59,1.66,0
1744134411.063191,-2.0,-0.27,0.35,-8.31,6.85,0.68,-0.94,0.22,-0.24,-4.83,3.53,1.15,0
1744134411.076585,-2.0,-0.26,0.36,-7.75,8.91,0.49,-0.96,0.22,-0.25,-6.23,3.57,0.73,0
1744134411.093475,-2.0,-0.27,0.37,-7.16,9.19,0.61,-0.96,0.21,-0.27,-7.89,3.74,0.76,0
1744134411.112746,-2.0,-0.28,0.36,-7.01,9.39,1.35,-0.96,0.2,-0.25,-9.21,4.56,-0.05,0
1744134411.127061,-2.0,-0.28,0.38,-5.65,7.08,3.02,-0.96,0.21,-0.25,-10.05,4.96,-0.93,0
1744134411.14277,-2.0,-0.29,0.36,-3.17,4.27,3.73,-0.96,0.2,-0.25,-9.85,5.5,-1.44,0
1744134411.152829,-2.0,-0.25,0.38,-0.54,2.35,3.98,-0.95,0.21,-0.24,-9.55,5.93,-0.98,0
1744134411.165379,-2.0,-0.24,0.38,-1.24,-0.34,2.18,-0.95,0.21,-0.24,-9.02,5.78,-0.08,0
1744134411.182989,-2.0,-0.23,0.38,-5.32,0.04,1.29,-0.96,0.21,-0.24,-8.35,5.25,0.8,0
1744134411.194274,-2.0,-0.22,0.37,-10.47,0.97,0.67,-0.95,0.2,-0.23,-7.86,5.12,0.95,0
1744134411.213059,-2.0,-0.25,0.37,-13.17,3.11,1.12,-0.96,0.19,-0.23,-7.15,5.36,0.2,0
1744134411.230387,-2.0,-0.28,0.38,-13.17,2.58,2.53,-0.97,0.2,-0.23,-6.6,4.85,-0.57,0
1744134411.24439,-2.0,-0.27,0.37,-10.33,2.44,2.18,-0.96,0.22,-0.23,-7.22,4.52,-1.11,0
1744134411.26261,-2.0,-0.29,0.36,-9.27,2.83,2.99,-0.96,0.21,-0.23,-6.78,4.25,-0.98,0
1744134411.278963,-2.0,-0.26,0.36,-8.42,3.11,2.99,-0.96,0.22,-0.23,-4.72,4.35,0.0,0
1744134411.293019,-2.0,-0.26,0.36,-11.21,4.98,2.07,-0.97,0.22,-0.22,-2.72,4.18,1.28,0
1744134411.303171,-2.0,-0.27,0.36,-12.21,5.94,2.17,-0.97,0.22,-0.22,-2.52,3.63,1.65,0
1744134411.317366,-2.0,-0.28,0.38,-10.83,3.9,1.89,-0.97,0.23,-0.22,-3.13,2.87,1.86,0
1744134411.333254,-2.0,-0.27,0.36,-8.02,2.84,2.24,-0.97,0.22,-0.22,-3.41,2.47,1.85,0
1744134411.352109,-2.0,-0.29,0.37,-5.66,1.6,3.69,-0.97,0.22,-0.22,-3.15,2.37,2.17,0
1744134411.363228,-2.0,-0.3,0.36,-5.62,1.05,2.71,-0.97,0.22,-0.22,-2.36,2.53,2.64,0
1744134411.377572,-2.0,-0.28,0.33,-8.38,3.01,2.54,-0.96,0.22,-0.23,-1.42,2.28,3.35,0
1744134411.394361,-2.0,-0.3,0.34,-10.02,4.96,1.32,-0.96,0.23,-0.23,-0.63,1.87,4.19,0
1744134411.4126,-2.0,-0.31,0.36,-7.58,4.59,0.02,-0.96,0.22,-0.23,-0.47,1.57,4.93,0
1744134411.427923,-2.0,-0.28,0.36,-6.62,2.32,-0.24,-0.96,0.22,-0.24,-0.63,1.09,4.71,0
1744134411.443042,-2.0,-0.28,0.37,-6.78,0.6,0.02,-0.96,0.21,-0.24,-1.24,0.69,4.02,0
1744134411.453325,-2.0,-0.28,0.37,-6.81,-0.95,0.43,-0.96,0.21,-0.24,-2.09,0.71,3.11,0
1744134411.465436,-2.0,-0.31,0.36,-7.73,0.02,-0.34,-0.97,0.21,-0.23,-2.5,0.74,3.13,0
1744134411.483187,-2.0,-0.26,0.35,-11.79,1.97,1.5,-0.96,0.21,-0.24,-1.82,0.98,3.34,0
1744134411.493966,-2.0,-0.28,0.35,-15.47,5.66,2.49,-0.96,0.22,-0.22,-0.92,1.35,3.95,0
1744134411.512684,-2.0,-0.28,0.34,-15.27,8.84,4.4,-0.96,0.22,-0.23,-1.19,0.89,4.49,0
1744134411.530938,-2.0,-0.31,0.35,-15.08,9.83,6.12,-0.95,0.22,-0.24,-2.18,0.47,4.47,0
1744134411.543506,-2.0,-0.36,0.36,-8.6,8.31,5.73,-0.95,0.22,-0.23,-3.63,0.54,4.24,0
1744134411.562911,-2.0,-0.3,0.33,-1.44,4.62,5.71,-0.96,0.23,-0.23,-5.41,0.89,3.4,1
1744134411.576936,-2.0,-0.27,0.35,-9.46,2.98,7.11,-0.96,0.23,-0.22,-7.5,0.72,2.75,1
1744134411.582947,-2.0,-0.24,0.36,-17.36,4.69,5.94,-0.96,0.23,-0.21,-10.36,0.37,2.37,1
1744134411.603081,-2.0,-0.3,0.36,-19.68,5.0,3.91,-0.96,0.23,-0.22,-11.64,-0.83,2.68,1
1744134411.617886,-2.0,-0.31,0.36,-18.05,5.24,4.04,-0.96,0.21,-0.23,-10.84,-1.05,3.8,1
1744134411.633047,-2.0,-0.33,0.35,-12.01,2.21,1.11,-0.95,0.2,-0.22,-7.99,-0.78,4.85,1
1744134411.644825,-2.0,-0.33,0.36,-2.04,-1.98,-2.86,-0.95,0.2,-0.24,-5.44,-0.48,5.33,1
1744134411.66273,-2.0,-0.3,0.35,0.97,-3.12,-2.68,-0.96,0.19,-0.24,-4.51,-0.06,4.82,1
1744134411.67689,-2.0,-0.27,0.34,0.21,-1.15,-0.07,-0.96,0.19,-0.25,-4.02,0.1,3.64,1
1744134411.696704,-2.0,-0.28,0.34,-1.31,0.6,1.88,-0.96,0.19,-0.25,-3.37,0.16,2.74,1
1744134411.712726,-2.0,-0.27,0.35,-1.63,0.29,3.27,-0.96,0.21,-0.24,-3.07,0.42,2.11,1
1744134411.726952,-2.0,-0.26,0.35,-2.32,-0.53,4.23,-0.96,0.23,-0.24,-4.31,0.7,1.82,1
1744134411.752797,-2.0,-0.26,0.35,-2.07,-1.94,4.05,-1.0,0.29,-0.26,-7.32,0.62,2.79,1
1744134411.762808,-2.0,-0.26,0.35,-4.08,-1.85,4.41,-1.03,0.36,-0.28,-12.52,-0.12,6.78,1
1744134411.762808,-2.0,-0.27,0.34,-4.13,-2.5,5.02,-1.06,0.43,-0.31,-17.36,0.05,16.11,1
1744134411.782939,-2.0,-0.27,0.35,-4.76,-2.97,5.01,-1.11,0.52,-0.33,-21.21,4.57,32.63,1
1744134411.793724,-2.0,-0.28,0.34,-5.14,-1.93,4.7,-1.17,0.62,-0.35,-26.68,8.37,53.71,1
1744134411.813059,-2.0,-0.27,0.34,-6.02,-1.33,3.69,-1.17,0.69,-0.41,-35.82,13.64,76.6,1
1744134411.830886,-2.0,-0.28,0.35,-6.26,-0.91,2.52,-1.32,0.83,-0.38,-56.93,14.92,104.07,1
1744134411.844085,-2.0,-0.26,0.36,-7.03,-1.85,1.52,-1.47,1.02,-0.32,-99.04,-5.69,137.53,1
1744134411.862874,-2.0,-0.26,0.36,-8.27,-2.32,1.66,-1.49,0.9,-0.41,-132.79,-33.48,167.17,1
1744134411.877415,-2.0,-0.25,0.36,-9.6,-2.53,2.54,-1.59,0.92,-0.28,-142.71,-56.69,196.4,1
1744134411.892666,-2.0,-0.26,0.36,-10.7,-2.82,3.24,-1.6,0.91,-0.2,-143.9,-79.72,229.77,1
1744134411.902753,-2.0,-0.26,0.36,-11.77,-3.19,2.74,-1.49,0.88,-0.19,-137.32,-86.79,250.13,1
1744134411.922786,-2.0,-0.25,0.35,-13.44,-2.79,3.53,-1.46,0.95,-0.12,-138.72,-95.96,250.13,1
1744134411.932983,-2.0,-0.27,0.35,-12.97,-3.43,5.41,-1.48,1.02,-0.04,-147.42,-119.15,250.13,1
1744134411.952997,-2.0,-0.26,0.36,-11.34,-3.95,6.12,-1.44,0.99,0.1,-154.94,-138.71,250.13,1
1744134411.962576,-2.0,-0.26,0.35,-11.18,-2.89,7.05,-1.11,0.86,0.06,-153.95,-138.75,250.13,1
1744134411.983034,-2.0,-0.26,0.34,-9.46,-3.34,8.9,-0.92,0.78,0.16,-133.47,-134.92,250.13,1
1744134411.994425,-2.0,-0.28,0.34,-7.1,-3.58,9.31,-0.77,0.79,0.15,-115.12,-109.15,250.13,1
1744134412.012939,-2.0,-0.26,0.33,-7.36,-2.21,8.41,-0.74,0.67,0.19,-104.06,-106.37,250.13,1
1744134412.027394,-2.0,-0.26,0.31,-8.79,0.05,9.6,-0.59,0.66,0.22,-89.44,-109.55,244.11,1
1744134412.033112,-2.0,-0.28,0.31,-8.44,1.4,10.72,-0.43,0.54,0.22,-79.51,-108.69,229.87,1
1744134412.056345,-2.0,-0.28,0.32,-7.42,2.53,9.89,-0.32,0.66,0.23,-78.26,-98.64,210.11,1
1744134412.069132,-2.0,-0.29,0.31,-6.57,3.92,9.96,-0.36,0.55,0.24,-83.73,-97.46,194.75,1
1744134412.083896,-2.0,-0.3,0.3,-5.44,3.36,11.09,-0.3,0.52,0.25,-76.24,-104.92,188.66,1
1744134412.094231,-2.0,-0.3,0.31,-4.09,4.27,11.43,-0.23,0.46,0.28,-62.02,-114.28,192.93,1
1744134412.11274,-2.0,-0.3,0.3,-4.59,5.68,12.11,-0.07,0.47,0.25,-50.18,-111.79,186.2,1
1744134412.131323,-2.0,-0.32,0.31,-2.98,5.84,12.2,-0.01,0.46,0.21,-47.34,-107.03,174.73,1
1744134412.146865,-2.0,-0.32,0.32,-2.02,5.89,9.98,0.02,0.46,0.2,-50.3,-103.72,163.38,1
1744134412.163109,-2.0,-0.31,0.32,-3.66,7.47,7.82,0.1,0.4,0.2,-44.57,-103.48,156.82,1
1744134412.178139,-2.0,-0.32,0.33,-5.5,8.64,6.92,0.15,0.41,0.23,-34.53,-98.71,154.09,1
1744134412.193669,-2.0,-0.32,0.34,-6.06,8.34,6.13,0.23,0.42,0.23,-33.4,-94.1,149.63,1
1744134412.202806,-2.0,-0.32,0.34,-5.5,7.46,4.3,0.29,0.43,0.27,-38.18,-84.63,144.5,1
1744134412.215767,-2.0,-0.33,0.35,-5.59,7.43,2.97,0.35,0.35,0.31,-48.63,-78.46,137.62,1
1744134412.233188,-2.0,-0.32,0.34,-6.22,7.5,1.91,0.43,0.31,0.34,-57.64,-75.81,126.21,1
1744134412.244409,-2.0,-0.32,0.35,-6.44,7.83,1.08,0.52,0.27,0.37,-63.82,-71.11,113.76,1
1744134412.267027,-2.0,-0.32,0.36,-5.86,8.92,-1.25,0.59,0.26,0.44,-63.84,-65.5,102.65,1
1744134412.281541,-2.0,-0.32,0.36,-5.79,9.34,-2.7,0.61,0.24,0.5,-66.82,-63.4,93.67,1
1744134412.29503,-2.0,-0.33,0.37,-5.15,7.89,-3.63,0.71,0.25,0.51,-73.6,-63.22,84.73,1
1744134412.312241,-2.0,-0.31,0.38,-5.25,5.7,-4.27,0.75,0.29,0.54,-79.14,-64.69,74.02,1
1744134412.328717,-2.0,-0.31,0.37,-5.03,3.33,-5.2,0.87,0.36,0.57,-87.65,-62.42,61.09,1
1744134412.342805,-2.0,-0.29,0.37,-4.83,1.7,-6.63,0.93,0.45,0.64,-89.84,-59.32,50.54,1
1744134412.352693,-2.0,-0.29,0.35,-5.05,2.27,-7.63,0.93,0.45,0.62,-87.12,-64.67,49.01,1
1744134412.37292,-2.0,-0.31,0.36,-3.63,3.73,-7.56,0.94,0.43,0.54,-86.63,-72.73,52.95,1
1744134412.38277,-2.0,-0.31,0.36,0.86,4.73,-8.2,0.98,0.3,0.42,-93.32,-81.64,60.63,1
1744134412.395126,-2.0,-0.3,0.34,5.53,5.27,-9.55,1.04,0.21,0.34,-103.39,-78.5,59.58,1
1744134412.413234,-2.0,-0.28,0.35,8.7,4.2,-10.33,1.04,0.14,0.28,-111.64,-69.35,46.56,1
1744134412.431607,-2.0,-0.24,0.34,9.2,3.64,-9.94,1.01,0.13,0.24,-124.23,-50.57,22.73,1
1744134412.444844,-2.0,-0.22,0.34,6.8,4.32,-7.66,0.88,0.11,0.29,-119.6,-35.12,5.76,1
1744134412.462984,-2.0,-0.21,0.35,2.67,4.95,-5.08,0.72,0.18,0.35,-101.02,-29.08,-2.31,1
1744134412.478559,-2.0,-0.22,0.35,-1.89,5.36,-2.69,0.65,0.27,0.38,-101.28,-27.44,-5.5,1
1744134412.492821,-2.0,-0.24,0.37,-4.83,3.37,-0.65,0.65,0.31,0.33,-122.89,-12.88,-13.6,1
1744134412.502985,-2.0,-0.25,0.37,-7.22,0.44,-0.79,0.59,0.19,0.32,-147.28,4.28,-25.82,1
1744134412.522769,-2.0,-0.25,0.35,-10.81,-2.73,-2.43,0.45,0.11,0.36,-151.16,18.79,-38.98,1
1744134412.532676,-2.0,-0.24,0.35,-15.25,-3.41,-2.65,0.33,0.07,0.39,-141.38,28.44,-57.14,1
1744134412.545188,-2.0,-0.24,0.34,-18.17,-4.18,-2.28,0.24,0.05,0.41,-128.95,46.22,-76.84,1
1744134412.563114,-2.0,-0.24,0.32,-19.43,-2.86,-1.64,0.08,0.1,0.49,-115.01,71.44,-98.06,1
1744134412.578222,-2.0,-0.26,0.33,-18.77,-3.19,-0.68,-0.17,0.14,0.57,-100.47,87.53,-117.65,1
1744134412.595042,-2.0,-0.24,0.33,-18.29,-3.56,0.61,-0.38,0.21,0.67,-79.22,93.06,-128.61,1
1744134412.613002,-2.0,-0.25,0.33,-18.39,-3.4,2.56,-0.45,0.27,0.74,-60.18,89.63,-140.88,1
1744134412.628913,-2.0,-0.24,0.33,-18.97,-3.37,4.26,-0.49,0.41,0.82,-43.5,81.16,-152.86,1
1744134412.642804,-2.0,-0.24,0.34,-22.21,-3.31,5.02,-0.45,0.56,0.87,-18.94,63.73,-160.56,1
1744134412.652708,-2.0,-0.23,0.33,-27.61,-3.75,5.77,-0.4,0.71,0.85,10.9,36.29,-152.4,1
1744134412.665897,-2.0,-0.23,0.33,-36.19,-4.08,5.63,-0.24,0.95,0.86,33.5,8.22,-131.77,1
1744134412.683985,-2.0,-0.24,0.33,-44.6,-5.15,5.66,-0.1,1.05,0.79,46.72,-9.95,-101.27,1
1744134412.695113,-2.0,-0.25,0.32,-51.47,-6.05,5.11,0.04,1.11,0.69,48.08,-19.51,-57.47,1
1744134412.713238,-2.0,-0.27,0.3,-54.95,-6.12,4.32,0.17,0.99,0.6,22.15,-18.95,-10.34,1
1744134412.731465,-2.0,-0.27,0.3,-54.38,-5.53,4.13,0.27,0.69,0.53,-22.5,-7.6,24.1,1
1744134412.745118,-2.0,-0.27,0.31,-49.84,-5.59,6.69,0.27,0.43,0.48,-57.56,6.65,36.78,1
1744134412.762889,-2.0,-0.29,0.31,-40.63,-3.7,10.81,0.3,0.16,0.5,-65.01,9.91,32.8,1
1744134412.77847,-2.0,-0.3,0.31,-29.5,-2.78,15.49,0.34,0.08,0.59,-46.52,12.4,17.7,1
1744134412.785862,-2.0,-0.31,0.31,-17.88,-0.56,20.34,0.34,0.09,0.7,-21.08,7.15,1.79,1
1744134412.802758,-2.0,-0.3,0.32,-9.04,1.4,24.0,0.4,0.21,0.77,1.85,4.05,-9.76,1
1744134412.822585,-2.0,-0.3,0.34,-2.76,3.09,27.65,0.38,0.32,0.78,12.95,5.4,-14.18,1
1744134412.833004,-2.0,-0.32,0.35,2.15,3.53,30.4,0.37,0.38,0.79,15.2,1.69,-10.97,1
1744134412.845463,-2.0,-0.32,0.36,5.05,2.37,32.25,0.38,0.42,0.77,10.08,-1.96,-6.15,1
1744134412.862812,-2.0,-0.3,0.37,3.49,0.85,33.01,0.38,0.41,0.73,3.76,-2.5,-1.61,1
1744134412.879621,-2.0,-0.31,0.37,-1.85,-1.15,32.21,0.37,0.4,0.7,-1.18,-4.33,2.11,1
1744134412.89676,-2.0,-0.32,0.35,-9.15,-1.01,31.16,0.39,0.38,0.65,-5.11,-0.85,2.89,1
1744134412.91307,-2.0,-0.35,0.33,-13.95,-1.11,29.32,0.4,0.36,0.66,-7.63,3.53,3.91,1
1744134412.923226,-2.0,-0.38,0.33,-14.05,-0.85,27.92,0.37,0.34,0.66,-9.76,5.23,5.3,1
1744134412.942821,-2.0,-0.4,0.33,-10.65,-1.66,25.44,0.39,0.31,0.67,-10.81,5.75,5.11,1
1744134412.95315,-2.0,-0.41,0.31,-5.84,-0.16,22.53,0.38,0.29,0.67,-9.48,6.14,2.97,1
1744134412.972867,-2.0,-0.4,0.33,-1.18,0.21,19.79,0.36,0.29,0.71,-6.86,2.46,0.08,1
1744134412.986878,-2.0,-0.4,0.32,1.33,0.08,17.22,0.39,0.29,0.68,-4.72,-1.79,-3.95,1
1744134413.003028,-2.0,-0.38,0.33,1.55,-0.12,14.88,0.38,0.29,0.66,-1.07,-2.89,-4.24,1
1744134413.012665,-2.0,-0.37,0.31,0.56,0.48,13.32,0.41,0.31,0.65,0.4,-2.94,-5.75,1
1744134413.031502,-2.0,-0.38,0.31,-0.67,0.52,11.33,0.4,0.31,0.63,1.15,-1.45,-6.56,1
1744134413.046736,-2.0,-0.37,0.33,-1.92,0.63,7.96,0.4,0.34,0.65,0.44,0.5,-6.89,1
1744134413.062959,-2.0,-0.37,0.32,-3.24,2.25,5.47,0.36,0.37,0.62,-2.37,0.0,-6.88,1
1744134413.077799,-2.0,-0.36,0.32,-5.11,2.46,2.46,0.37,0.37,0.6,-3.33,-0.75,-4.82,1
1744134413.092655,-2.0,-0.34,0.34,-8.84,3.69,-0.58,0.38,0.37,0.59,-6.65,1.31,-2.76,1
1744134413.102868,-2.0,-0.33,0.36,-10.17,1.02,-4.23,0.37,0.38,0.63,-12.35,3.51,0.45,1
1744134413.122717,-2.0,-0.38,0.29,-5.6,0.46,-4.93,0.37,0.34,0.63,-13.88,3.36,1.31,1
1744134413.13284,-2.0,-0.49,0.3,6.64,-5.91,-10.85,0.4,0.32,0.62,-9.9,3.22,0.07,1
1744134413.153344,-2.0,-0.26,0.27,2.76,-4.71,0.92,0.39,0.31,0.65,-5.01,4.9,-2.86,0
1744134413.167021,-2.0,-0.33,0.23,-1.98,-0.19,6.03,0.37,0.31,0.65,-0.4,4.49,-5.26,0
1744134413.178211,-2.0,-0.34,0.31,-1.27,6.13,4.3,0.37,0.31,0.65,5.53,1.94,-5.86,0
1744134413.195724,-2.0,-0.3,0.34,2.98,5.78,1.44,0.33,0.32,0.63,8.56,3.15,-7.52,0
1744134413.213774,-2.0,-0.3,0.37,9.51,-0.57,-2.69,0.33,0.33,0.6,12.25,4.83,-8.26,0
1744134413.227843,-2.0,-0.29,0.34,10.49,-5.19,-8.76,0.31,0.34,0.56,18.05,11.58,-9.5,0
1744134413.242861,-2.0,-0.24,0.32,6.23,-8.53,-11.24,0.29,0.4,0.53,26.41,22.09,-12.34,0
1744134413.253274,-2.0,-0.25,0.3,-0.73,-8.3,-11.12,0.25,0.44,0.45,39.69,37.73,-14.12,0
1744134413.265366,-2.0,-0.27,0.31,-5.97,-3.54,-11.66,0.3,0.48,0.33,56.24,62.8,-13.87,0
1744134413.287022,-2.0,-0.27,0.26,-8.76,2.38,-11.82,0.28,0.49,0.28,70.98,88.95,-13.05,0
1744134413.302537,-2.0,-0.26,0.27,-9.64,5.92,-9.63,0.16,0.4,0.22,76.25,118.37,-20.81,0
1744134413.313115,-2.0,-0.26,0.28,-10.37,8.44,-7.18,0.04,0.36,0.08,74.44,151.9,-30.12,0
1744134413.331205,-2.0,-0.27,0.3,-9.46,9.59,-6.72,-0.05,0.38,0.04,58.72,167.05,-27.54,0
1744134413.347456,-2.0,-0.27,0.3,-6.56,12.21,-8.63,-0.08,0.4,-0.05,30.71,195.1,-23.85,0
1744134413.363295,-2.0,-0.25,0.32,-2.64,9.79,-9.49,-0.27,0.38,-0.07,-5.98,204.49,-19.47,0
1744134413.378117,-2.0,-0.23,0.32,-0.85,5.81,-9.72,-0.26,0.24,-0.1,-35.4,218.88,-17.71,0
1744134413.392763,-2.0,-0.23,0.32,-0.75,2.82,-7.47,-0.37,0.11,-0.05,-37.77,209.35,-15.74,0
1744134413.40415,-2.0,-0.2,0.3,-1.54,1.43,-4.5,-0.34,-0.03,-0.07,-16.11,192.56,-17.21,0
1744134413.415064,-2.0,-0.2,0.28,-4.32,5.3,-0.79,-0.3,-0.02,-0.11,23.9,188.94,-27.59,0
1744134413.433043,-2.0,-0.23,0.29,-4.44,10.04,4.18,-0.19,0.21,-0.04,40.11,189.48,-31.16,0
1744134413.445098,-2.0,-0.26,0.32,-1.08,12.05,6.73,-0.23,0.34,0.08,26.08,203.69,-39.37,0
1744134413.46296,-2.0,-0.28,0.34,3.66,11.58,7.11,-0.33,0.43,0.21,-6.47,221.59,-47.77,0
1744134413.478571,-2.0,-0.27,0.33,6.85,9.63,7.04,-0.54,0.38,0.35,-43.77,219.83,-62.84,0
1744134413.49584,-2.0,-0.28,0.32,7.39,10.12,6.09,-0.61,0.26,0.3,-59.66,227.05,-81.4,0
1744134413.513032,-2.0,-0.29,0.35,6.87,9.33,3.82,-0.69,0.24,0.34,-50.33,227.44,-87.79,0
1744134413.528242,-2.0,-0.26,0.37,5.37,8.9,3.13,-0.69,0.22,0.37,-30.02,230.87,-83.29,0
1744134413.535695,-2.0,-0.26,0.37,3.72,9.46,3.95,-0.78,0.2,0.5,0.4,214.21,-68.24,0
1744134413.552952,-2.0,-0.28,0.37,2.15,8.32,4.4,-0.86,0.2,0.59,27.88,199.3,-53.25,0
1744134413.564475,-2.0,-0.28,0.38,0.24,6.22,3.78,-0.98,0.28,0.65,49.0,194.85,-48.56,0
1744134413.582839,-2.0,-0.27,0.37,-1.86,4.44,1.37,-1.0,0.28,0.64,64.87,182.83,-52.08,0
1744134413.601672,-2.0,-0.26,0.38,-2.46,0.97,-0.03,-1.0,0.32,0.59,76.66,166.79,-61.8,0
1744134413.616845,-2.0,-0.25,0.38,-3.92,-0.01,-0.05,-0.98,0.37,0.51,82.26,153.44,-71.32,0
1744134413.631892,-2.0,-0.25,0.37,-4.99,-0.15,1.41,-0.99,0.43,0.53,80.01,153.24,-77.52,0
1744134413.647291,-2.0,-0.24,0.35,-6.1,-0.57,2.57,-1.05,0.47,0.56,69.39,156.21,-84.98,0
1744134413.66395,-2.0,-0.25,0.34,-6.73,-0.27,3.39,-1.08,0.42,0.64,60.53,155.43,-95.66,0
