timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744135021.597816,-2.0,-1.04,0.7,58.98,105.18,232.28,-0.47,0.98,-0.93,83.97,-73.56,-205.82,0
1744135021.609458,-2.0,-1.11,0.75,78.16,95.66,225.93,-0.67,1.0,-0.83,85.9,-85.38,-209.69,0
1744135021.620578,-2.0,-1.01,0.75,80.13,94.75,223.04,-0.57,0.85,-0.88,105.18,-92.13,-199.27,0
1744135021.639514,-2.0,-0.9,0.72,71.6,111.64,221.32,-0.37,0.69,-1.05,136.28,-94.37,-191.67,0
1744135021.64944,-2.0,-0.87,0.77,65.92,138.65,213.09,-0.52,0.94,-1.02,172.95,-72.41,-191.42,0
1744135021.669834,-2.0,-0.81,0.73,57.57,178.23,204.98,-0.65,1.25,-1.04,161.04,-77.43,-210.56,0
1744135021.68205,-2.0,-0.75,0.89,53.19,177.95,212.21,-0.76,1.49,-0.97,119.77,-67.7,-232.75,0
1744135021.699605,-2.0,-0.92,0.99,55.99,166.05,216.49,-0.89,1.52,-0.82,58.15,-75.82,-241.28,0
1744135021.715386,-2.0,-1.04,1.01,80.59,114.78,202.53,-0.84,1.37,-0.84,3.66,-74.07,-242.79,0
1744135021.732117,-2.0,-0.94,0.99,101.57,91.86,180.63,-0.84,1.22,-0.88,-15.02,-75.17,-240.05,0
1744135021.739871,-2.0,-0.72,1.03,107.29,86.56,156.49,-0.92,1.1,-0.83,-8.51,-82.98,-238.53,0
1744135021.759598,-2.0,-0.5,1.04,84.97,99.39,150.67,-1.02,1.14,-0.75,14.99,-75.75,-233.02,0
1744135021.770702,-2.0,-0.44,1.07,47.27,116.6,172.27,-1.19,1.25,-0.57,22.0,-62.84,-224.91,0
1744135021.789564,-2.0,-0.69,1.13,28.73,115.04,199.53,-1.24,1.28,-0.48,10.28,-47.09,-227.92,0
1744135021.799361,-2.0,-0.88,1.08,38.89,104.52,203.07,-1.32,1.26,-0.39,-10.11,-55.02,-222.79,0
1744135021.81953,-2.0,-0.86,1.09,51.71,86.93,196.99,-1.31,1.11,-0.42,-15.63,-50.85,-213.13,0
1744135021.837305,-2.0,-0.67,1.1,46.95,64.12,169.44,-1.35,1.05,-0.39,-21.63,-66.45,-202.99,0
1744135021.852355,-2.0,-0.58,1.11,36.81,62.94,153.39,-1.36,0.96,-0.42,-17.6,-76.1,-185.99,0
1744135021.866946,-2.0,-0.69,1.09,35.29,67.73,147.85,-1.33,0.84,-0.47,-2.18,-72.69,-169.9,0
1744135021.882402,-2.0,-0.72,1.13,44.85,68.66,145.22,-1.32,0.76,-0.49,23.54,-68.06,-154.87,0
1744135021.8899,-2.0,-0.68,1.15,53.94,59.25,146.45,-1.29,0.7,-0.54,51.07,-58.13,-140.85,0
1744135021.909764,-2.0,-0.49,1.08,46.31,47.05,150.56,-1.26,0.71,-0.57,75.4,-50.37,-129.66,0
1744135021.919542,-2.0,-0.43,1.05,19.22,37.13,150.41,-1.26,0.8,-0.57,84.4,-45.38,-124.46,0
1744135021.939496,-2.0,-0.42,0.94,-6.08,49.42,148.46,-1.27,0.88,-0.54,72.22,-44.58,-117.39,0
1744135021.949565,-2.0,-0.43,0.94,-17.65,44.13,137.86,-1.17,0.9,-0.57,47.6,-41.98,-109.91,0
1744135021.969893,-2.0,-0.42,0.82,-35.1,57.11,132.68,-1.15,0.85,-0.53,20.96,-39.24,-99.0,0
1744135021.982239,-2.0,-0.37,0.82,-44.47,59.45,135.79,-1.14,0.79,-0.52,-2.53,-35.77,-78.6,0
1744135021.999687,-2.0,-0.4,0.87,-45.11,46.73,141.75,-1.1,0.72,-0.49,-14.08,-34.56,-56.85,0
1744135022.015836,-2.0,-0.46,0.79,-43.68,49.21,140.27,-1.06,0.58,-0.5,-12.13,-12.31,-47.39,0
1744135022.033237,-2.0,-0.45,0.89,-36.15,54.69,130.58,-1.07,0.54,-0.47,-4.31,-5.4,-33.9,0
1744135022.039557,-2.0,-0.43,0.85,-26.14,51.85,120.01,-1.04,0.53,-0.42,0.37,1.11,-28.78,0
1744135022.06186,-2.0,-0.38,0.82,-26.05,42.5,107.39,-1.05,0.52,-0.4,-1.03,-4.06,-25.24,0
1744135022.076425,-2.0,-0.42,0.78,-24.87,34.4,96.44,-1.01,0.51,-0.41,-7.01,-2.77,-24.52,0
1744135022.091503,-2.0,-0.43,0.73,-21.22,22.94,86.22,-1.0,0.48,-0.38,-9.77,-7.35,-18.24,0
1744135022.10701,-2.0,-0.42,0.76,-13.08,5.5,83.74,-0.98,0.47,-0.36,-13.95,-7.09,-17.08,0
1744135022.121511,-2.0,-0.36,0.73,-21.95,14.02,68.92,-0.99,0.43,-0.38,-16.68,-8.97,-14.52,0
1744135022.136286,-2.0,-0.35,0.75,-25.85,16.69,64.61,-0.97,0.42,-0.4,-16.95,-7.66,-12.04,0
1744135022.152319,-2.0,-0.3,0.76,-36.05,18.17,61.12,-1.0,0.4,-0.4,-17.19,-8.21,-8.85,0
1744135022.166574,-2.0,-0.28,0.78,-43.16,15.82,59.6,-1.0,0.38,-0.42,-18.95,-7.97,-7.93,0
1744135022.182726,-2.0,-0.23,0.74,-60.44,28.6,53.98,-1.03,0.37,-0.46,-20.1,-8.27,-5.25,0
1744135022.190695,-2.0,-0.18,0.76,-83.34,29.02,46.73,-1.02,0.33,-0.48,-20.5,-7.85,-1.57,0
1744135022.209814,-2.0,-0.21,0.66,-104.23,23.23,36.36,-1.01,0.31,-0.5,-20.19,-4.8,6.05,0
1744135022.220824,-2.0,-0.23,0.65,-119.54,17.76,25.27,-0.96,0.31,-0.52,-17.79,-0.42,13.54,0
1744135022.239585,-2.0,-0.26,0.62,-121.06,3.27,15.9,-0.94,0.27,-0.49,-11.34,6.3,17.42,0
1744135022.250458,-2.0,-0.3,0.51,-120.03,6.15,3.3,-0.94,0.25,-0.47,-8.56,10.7,20.12,0
1744135022.269655,-2.0,-0.31,0.43,-99.85,13.15,-4.08,-0.93,0.22,-0.42,-4.13,10.61,22.02,0
1744135022.282875,-2.0,-0.27,0.5,-80.74,4.69,-10.54,-0.9,0.22,-0.41,1.81,11.36,23.1,0
1744135022.301479,-2.0,-0.24,0.51,-60.86,3.37,-10.4,-0.88,0.21,-0.4,5.79,11.97,22.05,0
1744135022.31736,-2.0,-0.23,0.47,-44.02,6.19,-10.98,-0.87,0.22,-0.39,6.13,9.64,20.69,0
1744135022.332618,-2.0,-0.21,0.47,-27.17,6.85,-12.18,-0.88,0.22,-0.37,3.54,7.8,17.61,0
1744135022.34163,-2.0,-0.19,0.46,-11.3,6.68,-12.05,-0.87,0.22,-0.37,-0.4,5.89,14.56,0
1744135022.359597,-2.0,-0.15,0.46,-1.74,9.96,-11.15,-0.89,0.23,-0.36,-7.63,2.53,9.96,0
1744135022.369784,-2.0,-0.12,0.52,3.13,7.96,-12.41,-0.87,0.22,-0.36,-14.68,1.08,5.31,0
1744135022.389667,-2.0,-0.11,0.44,2.24,17.63,-12.89,-0.89,0.23,-0.37,-19.21,0.28,2.44,0
1744135022.399651,-2.0,-0.09,0.54,3.55,1.45,-11.06,-0.89,0.23,-0.38,-20.82,0.47,0.5,0
1744135022.419894,-2.0,-0.11,0.52,-2.93,4.07,-11.82,-0.9,0.24,-0.37,-19.93,0.04,0.58,0
1744135022.433065,-2.0,-0.11,0.51,-5.24,1.21,-9.88,-0.91,0.24,-0.38,-18.53,-0.08,1.79,0
1744135022.449936,-2.0,-0.12,0.5,-9.27,0.02,-9.48,-0.93,0.25,-0.37,-15.68,-0.08,3.1,0
1744135022.467554,-2.0,-0.13,0.55,-12.97,-2.49,-14.06,-0.95,0.24,-0.37,-14.98,-1.09,4.29,0
1744135022.482955,-2.0,-0.14,0.52,-13.53,-8.85,-21.31,-0.94,0.21,-0.37,-13.0,-1.73,4.12,0
1744135022.491001,-2.0,-0.14,0.55,-14.99,-8.27,-28.15,-0.91,0.2,-0.39,-12.55,-1.85,5.47,0
1744135022.509992,-2.0,-0.14,0.56,-15.22,-8.8,-30.08,-0.96,0.21,-0.39,-10.33,0.47,7.59,0
1744135022.520609,-2.0,-0.13,0.54,-17.14,-3.93,-26.94,-0.95,0.22,-0.39,-8.7,1.95,8.89,0
1744135022.539557,-2.0,-0.12,0.52,-17.73,3.38,-18.1,-0.95,0.23,-0.39,-7.98,2.61,9.43,0
1744135022.550465,-2.0,-0.12,0.51,-16.65,14.97,-10.29,-0.94,0.23,-0.38,-8.29,4.02,10.9,0
1744135022.569929,-2.0,-0.18,0.51,-5.53,9.21,-4.4,-0.94,0.23,-0.36,-7.6,4.42,12.01,0
1744135022.586462,-2.0,-0.17,0.53,-1.85,10.57,-5.79,-0.94,0.22,-0.35,-6.84,4.47,11.89,0
1744135022.601865,-2.0,-0.15,0.57,3.51,6.64,-6.18,-0.94,0.23,-0.35,-7.92,3.82,11.89,0
1744135022.616844,-2.0,-0.14,0.57,5.36,5.39,-8.85,-0.93,0.23,-0.33,-9.88,2.51,10.66,0
1744135022.633022,-2.0,-0.14,0.61,3.65,2.11,-16.44,-0.93,0.22,-0.35,-11.32,1.4,10.55,0
1744135022.641045,-2.0,-0.13,0.56,-0.03,-0.89,-16.67,-0.93,0.22,-0.36,-11.5,0.46,10.37,1
1744135022.659478,-2.0,-0.16,0.57,-2.63,1.79,-12.08,-0.92,0.23,-0.37,-10.01,0.75,9.83,1
1744135022.670073,-2.0,-0.13,0.57,-0.95,-1.35,-4.56,-0.92,0.23,-0.35,-9.89,0.01,9.7,1
1744135022.689631,-2.0,-0.12,0.55,-4.77,2.05,3.36,-0.92,0.25,-0.35,-8.76,0.37,9.8,1
1744135022.699405,-2.0,-0.13,0.56,-10.79,7.5,5.6,-0.93,0.25,-0.34,-7.81,-0.32,9.15,1
1744135022.719607,-2.0,-0.23,0.6,-18.91,14.52,3.71,-0.93,0.27,-0.35,-7.97,-1.76,8.15,1
1744135022.732754,-2.0,-0.35,0.63,-20.35,15.39,-0.89,-0.94,0.27,-0.34,-8.04,-3.31,7.85,1
1744135022.749438,-2.0,-0.46,0.67,-16.75,16.12,-5.93,-0.93,0.27,-0.36,-7.05,-3.91,8.66,1
1744135022.76719,-2.0,-0.57,0.71,-12.3,11.55,-12.91,-0.94,0.28,-0.37,-1.53,-2.46,9.37,1
1744135022.779681,-2.0,-0.62,0.73,-11.0,4.87,-20.82,-0.93,0.3,-0.38,3.38,-0.46,10.78,1
1744135022.79451,-2.0,-0.67,0.8,-19.95,3.52,-30.93,-0.94,0.32,-0.37,8.21,2.02,12.13,1
1744135022.809373,-2.0,-0.72,0.82,-29.31,1.86,-43.13,-0.93,0.34,-0.38,9.3,2.39,13.97,1
1744135022.820666,-2.0,-0.73,0.84,-41.48,-1.5,-58.09,-0.96,0.35,-0.38,9.33,3.08,15.44,1
1744135022.839591,-2.0,-0.74,0.86,-56.69,-12.14,-73.72,-0.98,0.35,-0.38,5.84,2.84,16.62,1
1744135022.854759,-2.0,-0.73,0.86,-75.53,-15.85,-86.8,-0.96,0.37,-0.39,0.82,1.75,17.92,1
1744135022.871293,-2.0,-0.76,0.87,-90.92,-22.57,-96.18,-0.96,0.37,-0.37,-3.87,0.47,18.73,1
1744135022.886394,-2.0,-0.87,0.86,-99.05,-27.53,-103.68,-0.94,0.34,-0.4,-6.34,0.93,20.09,1
1744135022.902445,-2.0,-0.96,0.84,-97.98,-35.24,-111.01,-0.94,0.33,-0.39,-6.9,1.99,20.42,1
1744135022.917263,-2.0,-1.08,0.81,-88.97,-42.42,-123.08,-0.93,0.33,-0.38,-8.02,3.31,20.82,1
1744135022.933379,-2.0,-1.05,0.84,-82.27,-48.71,-138.07,-0.93,0.35,-0.37,-11.3,3.61,20.47,1
1744135022.940823,-2.0,-1.07,0.85,-81.2,-53.18,-158.7,-0.91,0.34,-0.36,-16.32,3.57,19.04,1
1744135022.95991,-2.0,-1.13,0.82,-79.81,-50.73,-179.68,-0.92,0.36,-0.35,-20.14,2.78,17.24,1
1744135022.9697,-2.0,-1.22,0.84,-71.07,-55.71,-194.65,-0.94,0.38,-0.33,-22.12,1.57,14.16,1
1744135022.989793,-2.0,-1.36,0.83,-48.14,-65.34,-211.15,-0.94,0.41,-0.3,-19.11,1.53,13.24,1
1744135023.000809,-2.0,-1.34,0.84,-23.27,-74.11,-232.72,-0.93,0.44,-0.32,-4.98,5.94,16.33,1
1744135023.01971,-2.0,-1.22,0.83,-8.82,-84.03,-246.95,-0.98,0.62,-0.28,14.52,12.66,29.66,1
1744135023.033508,-2.0,-1.16,0.79,-9.82,-83.34,-250.14,-1.02,0.82,-0.23,28.46,15.88,49.36,1
1744135023.051902,-2.0,-1.1,0.84,-12.53,-89.07,-250.14,-1.11,1.07,-0.2,32.38,20.35,73.42,1
1744135023.06785,-2.0,-0.99,0.83,-20.75,-96.05,-250.14,-1.18,1.21,-0.21,32.56,12.53,99.27,1
1744135023.082611,-2.0,-1.02,0.77,-23.91,-93.73,-250.14,-1.2,1.32,-0.3,35.09,6.31,125.76,1
1744135023.090693,-2.0,-0.9,0.75,-16.5,-103.09,-250.14,-1.25,1.44,-0.41,39.07,3.79,157.4,1
1744135023.109981,-2.0,-0.91,0.7,-0.51,-107.62,-250.14,-1.29,1.51,-0.5,42.47,14.17,191.3,1
1744135023.120801,-2.0,-0.75,0.64,15.18,-118.28,-250.14,-1.34,1.52,-0.55,47.66,24.8,230.7,1
1744135023.139663,-2.0,-0.65,0.52,25.08,-120.17,-250.14,-1.34,1.48,-0.63,57.99,37.61,250.13,1
1744135023.150368,-2.0,-0.64,0.59,32.73,-125.09,-250.14,-1.35,1.48,-0.68,58.37,43.73,250.13,1
1744135023.171566,-2.0,-0.63,0.59,36.62,-130.11,-250.14,-1.35,1.56,-0.72,42.14,47.08,250.13,1
1744135023.183874,-2.0,-0.54,0.53,34.82,-133.71,-250.14,-1.38,1.53,-0.75,12.85,47.82,250.13,1
1744135023.199766,-2.0,-0.48,0.48,25.13,-130.7,-245.15,-1.31,1.53,-0.78,-20.44,49.63,250.13,1
1744135023.216964,-2.0,-0.57,0.51,20.28,-130.44,-239.19,-1.33,1.39,-0.81,-41.36,54.14,250.13,1
1744135023.23162,-2.0,-0.63,0.5,26.08,-129.3,-225.79,-1.27,1.39,-0.84,-50.63,55.28,250.13,1
1744135023.247426,-2.0,-0.73,0.49,31.41,-125.88,-213.96,-1.17,1.34,-0.81,-51.11,63.97,250.13,1
1744135023.259837,-2.0,-0.61,0.51,35.98,-131.42,-206.38,-1.08,1.33,-0.73,-50.57,69.15,250.13,1
1744135023.27681,-2.0,-0.49,0.48,22.78,-135.54,-203.14,-1.0,1.3,-0.74,-47.69,73.74,250.13,1
1744135023.289594,-2.0,-0.41,0.43,1.92,-135.47,-203.67,-0.93,1.26,-0.72,-48.76,74.11,250.13,1
1744135023.300437,-2.0,-0.39,0.39,-17.13,-122.43,-204.0,-0.81,1.22,-0.79,-44.66,80.49,250.13,1
1744135023.322472,-2.0,-0.37,0.35,-24.75,-116.47,-199.71,-0.72,1.16,-0.75,-43.47,86.08,250.13,1
1744135023.337582,-2.0,-0.36,0.34,-20.32,-114.41,-187.95,-0.57,1.04,-0.75,-37.77,90.56,250.13,1
1744135023.350909,-2.0,-0.33,0.28,-9.45,-109.48,-179.79,-0.45,0.94,-0.68,-34.22,93.3,250.13,1
1744135023.367779,-2.0,-0.26,0.23,-1.51,-102.94,-176.37,-0.36,0.87,-0.72,-28.58,102.34,250.13,1
1744135023.379795,-2.0,-0.2,0.22,3.97,-96.36,-172.3,-0.32,0.83,-0.61,-35.03,100.85,250.13,1
1744135023.391232,-2.0,-0.15,0.22,3.02,-89.34,-169.3,-0.28,0.86,-0.69,-40.47,95.05,250.13,1
1744135023.409966,-2.0,-0.1,0.22,3.7,-88.67,-162.55,-0.22,0.79,-0.71,-57.28,86.29,250.13,1
1744135023.421222,-2.0,-0.15,0.23,6.54,-88.53,-158.92,-0.15,0.72,-0.72,-66.75,84.06,238.55,1
