timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1746817125.095336,-2.0,-0.14,-0.06,-6.83,13.04,-4.97,-1.13,0.5,0.47,9.85,-46.07,49.8,1
1746817125.108947,-2.0,-0.14,-0.05,-5.56,12.56,-4.76,-1.12,0.5,0.48,23.24,-55.27,54.97,1
1746817125.124092,-2.0,-0.13,-0.05,-6.73,12.44,-4.12,-1.14,0.57,0.53,34.11,-63.88,61.13,1
1746817125.139308,-2.0,-0.14,-0.07,-7.73,13.56,-3.05,-1.19,0.64,0.58,37.75,-70.6,69.37,1
1746817125.155657,-2.0,-0.16,-0.06,-6.1,14.14,-2.68,-1.22,0.69,0.59,38.36,-79.58,78.88,1
1746817125.168845,-2.0,-0.16,-0.07,-4.04,15.09,-1.72,-1.26,0.73,0.59,34.51,-87.95,88.03,1
1746817125.183966,-2.0,-0.15,-0.05,-2.3,14.85,-0.33,-1.3,0.75,0.64,24.58,-96.04,95.52,1
1746817125.200023,-2.0,-0.16,-0.04,-0.93,14.6,1.65,-1.56,0.79,0.8,8.91,-124.51,101.5,1
1746817125.213557,-2.0,-0.15,-0.05,-0.24,14.56,3.76,-1.21,0.7,0.57,6.66,-107.63,107.38,1
1746817125.229009,-2.0,-0.17,-0.03,1.15,13.81,5.0,-1.31,0.67,0.67,3.94,-121.27,109.95,1
1746817125.244933,-2.0,-0.17,-0.03,2.56,13.81,5.5,-1.35,0.61,0.68,9.0,-127.47,111.3,1
1746817125.258879,-2.0,-0.18,-0.03,3.1,14.32,6.21,-1.39,0.64,0.7,13.2,-140.42,111.79,1
1746817125.273488,-2.0,-0.19,-0.03,3.72,13.79,6.93,-1.39,0.66,0.64,15.65,-143.4,112.79,1
1746817125.289092,-2.0,-0.2,-0.03,3.72,12.68,6.73,-1.4,0.63,0.53,17.5,-148.35,113.71,1
1746817125.305228,-2.0,-0.19,-0.03,2.98,12.69,7.24,-1.53,0.56,0.58,23.59,-163.1,109.56,1
1746817125.319505,-2.0,-0.2,-0.01,3.66,11.2,6.74,-1.43,0.6,0.5,41.54,-147.51,104.6,1
1746817125.334633,-2.0,-0.22,-0.01,6.02,8.85,5.02,-1.31,0.81,0.57,25.04,-133.23,97.07,1
1746817125.349914,-2.0,-0.21,0.0,6.47,7.48,4.42,-1.27,0.96,0.75,-18.05,-131.83,86.9,1
1746817125.364855,-2.0,-0.23,-0.0,5.23,5.88,3.13,-1.24,1.01,0.79,-57.44,-135.37,82.97,1
1746817125.380001,-2.0,-0.24,-0.02,4.25,6.05,-1.21,-1.27,0.99,0.88,-81.7,-151.27,89.3,1
1746817125.396388,-2.0,-0.2,-0.01,-0.23,6.79,-5.09,-1.32,0.86,0.85,-85.8,-174.31,99.35,1
1746817125.408866,-2.0,-0.17,-0.0,-5.82,7.05,-8.05,-1.29,0.74,0.74,-71.54,-192.63,111.47,1
1746817125.424088,-2.0,-0.16,-0.03,-12.15,7.05,-10.21,-1.26,0.62,0.61,-47.92,-199.82,118.89,1
1746817125.438727,-2.0,-0.16,-0.03,-17.27,6.85,-12.0,-1.18,0.55,0.48,-25.53,-199.96,123.87,1
1746817125.454508,-2.0,-0.14,-0.04,-21.51,6.47,-13.57,-1.08,0.58,0.37,-16.05,-194.9,126.07,1
1746817125.472488,-2.0,-0.15,-0.06,-24.76,5.92,-14.57,-1.03,0.65,0.37,-29.07,-189.62,126.2,1
1746817125.484063,-2.0,-0.13,-0.08,-26.74,5.76,-15.01,-0.97,0.6,0.27,-51.74,-187.03,123.8,1
1746817125.498983,-2.0,-0.11,-0.09,-29.0,6.19,-13.98,-0.91,0.54,0.39,-66.34,-192.25,119.16,1
1746817125.514679,-2.0,-0.09,-0.09,-31.66,6.49,-11.46,-0.89,0.46,0.36,-68.94,-194.74,112.95,1
1746817125.529879,-2.0,-0.09,-0.09,-33.31,6.69,-7.53,-0.76,0.42,0.31,-61.27,-192.92,109.17,1
1746817125.544695,-2.0,-0.13,-0.08,-31.08,6.59,-2.39,-0.66,0.41,0.27,-52.47,-190.86,106.91,1
1746817125.559934,-2.0,-0.16,-0.06,-25.26,4.64,2.95,-0.5,0.43,0.25,-47.7,-182.83,103.39,1
1746817125.574865,-2.0,-0.18,-0.05,-18.19,1.64,7.67,-0.53,0.49,0.4,-58.85,-180.31,96.76,1
1746817125.589056,-2.0,-0.17,-0.04,-12.19,-0.49,10.79,-0.51,0.47,0.4,-77.86,-182.53,87.76,1
1746817125.605883,-2.0,-0.16,-0.02,-9.95,-1.3,12.9,-0.41,0.46,0.39,-93.5,-184.23,78.36,1
1746817125.620045,-2.0,-0.16,0.0,-11.37,-2.67,14.14,-0.37,0.45,0.37,-104.69,-185.34,71.0,1
1746817125.634219,-2.0,-0.16,0.03,-13.82,-4.72,13.16,-0.3,0.46,0.37,-110.09,-181.92,66.44,1
1746817125.649786,-2.0,-0.13,0.02,-19.85,-6.84,12.24,-0.29,0.47,0.4,-119.03,-182.83,61.97,1
1746817125.665403,-2.0,-0.13,0.0,-27.51,-8.53,11.56,-0.29,0.44,0.35,-127.05,-186.71,56.8,1
1746817125.680956,-2.0,-0.14,-0.01,-33.1,-10.69,11.91,-0.22,0.42,0.27,-131.05,-189.03,52.95,1
1746817125.696324,-2.0,-0.18,-0.02,-34.99,-12.11,13.16,-0.12,0.32,0.22,-129.02,-186.61,51.45,1
1746817125.71017,-2.0,-0.2,-0.04,-33.27,-14.56,14.21,-0.0,0.21,0.2,-110.55,-177.46,47.09,1
1746817125.724837,-2.0,-0.21,-0.04,-30.13,-15.8,15.93,0.05,0.18,0.27,-86.15,-169.76,40.43,1
1746817125.741096,-2.0,-0.22,-0.05,-25.84,-16.83,17.47,0.06,0.22,0.26,-60.23,-164.08,34.73,1
1746817125.756911,-2.0,-0.23,-0.05,-21.6,-18.9,19.25,0.1,0.27,0.19,-37.69,-162.65,35.4,1
1746817125.77092,-2.0,-0.24,-0.05,-18.21,-20.58,20.78,0.11,0.27,0.09,-17.2,-166.55,43.47,1
1746817125.78505,-2.0,-0.23,-0.08,-16.47,-20.21,21.47,0.14,0.24,-0.07,0.5,-173.24,56.39,1
1746817125.799812,-2.0,-0.24,-0.09,-16.99,-18.6,21.5,0.19,0.16,-0.28,19.51,-170.95,69.5,1
1746817125.814936,-2.0,-0.25,-0.1,-17.02,-17.19,20.18,0.29,0.07,-0.45,29.85,-163.59,77.57,1
1746817125.829879,-2.0,-0.26,-0.11,-17.44,-15.44,18.59,0.38,-0.02,-0.59,26.68,-151.47,79.3,1
1746817125.845139,-2.0,-0.27,-0.14,-17.42,-13.48,15.92,0.58,-0.11,-0.68,26.25,-128.56,77.27,1
1746817125.859799,-2.0,-0.28,-0.17,-18.36,-11.72,12.68,0.66,-0.19,-0.72,21.44,-107.96,67.08,1
1746817125.874336,-2.0,-0.29,-0.18,-18.41,-8.55,9.5,0.73,-0.23,-0.73,21.4,-88.2,55.08,1
1746817125.890027,-2.0,-0.29,-0.18,-17.49,-4.93,5.65,0.78,-0.22,-0.68,17.41,-69.14,43.62,1
1746817125.905549,-2.0,-0.29,-0.19,-15.52,-1.86,2.0,0.84,-0.21,-0.63,12.27,-53.28,34.92,1
1746817125.919987,-2.0,-0.28,-0.18,-13.56,0.55,-0.8,0.87,-0.2,-0.6,10.67,-42.45,28.21,1
1746817125.934237,-2.0,-0.27,-0.17,-11.36,3.61,-3.16,0.91,-0.17,-0.55,11.82,-31.2,23.13,1
1746817125.949821,-2.0,-0.27,-0.16,-9.15,6.05,-4.79,0.94,-0.12,-0.47,7.25,-20.33,20.47,1
1746817125.964052,-2.0,-0.25,-0.15,-6.23,8.34,-4.85,0.95,-0.07,-0.37,-5.03,-9.92,17.56,1
1746817125.978945,-2.0,-0.25,-0.13,-1.36,10.15,-3.96,0.96,-0.06,-0.31,-13.88,-5.12,14.76,1
1746817125.993533,-2.0,-0.23,-0.1,3.65,11.11,-2.61,0.96,-0.08,-0.27,-16.37,-3.26,12.24,1
1746817126.009099,-2.0,-0.21,-0.08,7.48,11.73,-0.49,0.96,-0.03,-0.21,-15.27,-2.69,12.27,1
1746817126.023918,-2.0,-0.2,-0.05,8.73,12.21,1.0,0.97,0.0,-0.18,-20.4,0.27,15.24,1
1746817126.038929,-2.0,-0.25,-0.01,13.75,12.94,-2.55,0.96,-0.02,-0.15,-29.06,2.47,17.48,1
1746817126.054945,-2.0,-0.21,0.01,19.43,9.61,-6.45,0.97,-0.11,-0.12,-29.89,5.79,15.73,1
1746817126.068982,-2.0,-0.16,0.01,22.02,6.56,-6.36,0.97,-0.14,-0.13,-25.57,9.38,10.11,1
1746817126.083665,-2.0,-0.15,-0.01,24.63,4.59,-4.33,0.97,-0.12,-0.11,-21.4,13.05,4.61,1
1746817126.100255,-2.0,-0.13,-0.01,28.1,3.31,-2.5,0.98,-0.05,-0.07,-24.32,21.12,2.47,1
1746817126.113593,-2.0,-0.06,0.02,25.63,1.59,2.65,0.96,-0.0,-0.02,-31.48,24.04,1.41,1
1746817126.128885,-2.0,-0.03,0.01,17.98,-0.62,7.86,0.93,-0.04,-0.01,-30.76,23.11,1.85,1
1746817126.143784,-2.0,-0.03,0.02,9.07,-3.26,11.48,0.91,-0.05,-0.01,-22.87,23.15,2.59,1
1746817126.159928,-2.0,-0.04,-0.0,2.56,-5.96,15.92,0.93,0.0,-0.05,-15.08,26.19,4.39,1
1746817126.174148,-2.0,-0.05,-0.01,-0.15,-7.82,16.96,0.86,0.08,-0.02,-14.6,28.01,6.68,1
1746817126.189962,-2.0,-0.06,-0.05,-0.82,-7.4,18.26,0.84,0.14,-0.07,-15.98,35.92,10.98,1
1746817126.205406,-2.0,-0.04,-0.06,-3.23,-5.92,20.98,0.87,0.17,-0.11,-11.44,38.63,15.78,1
1746817126.219201,-2.0,-0.06,-0.1,-6.77,-2.35,26.32,0.68,0.22,-0.14,0.31,37.34,19.0,1
1746817126.23525,-2.0,-0.18,-0.07,-9.51,2.53,27.23,0.6,0.22,-0.25,33.96,43.92,27.29,1
1746817126.250037,-2.0,-0.24,-0.03,-5.39,4.69,23.27,0.51,0.24,-0.33,78.11,60.92,43.66,1
1746817126.264678,-2.0,-0.25,0.01,3.05,0.23,15.99,0.63,0.2,-0.51,92.01,74.31,67.79,1
1746817126.279889,-2.0,-0.21,0.02,6.21,-6.91,11.05,0.54,0.09,-0.37,97.71,87.71,91.81,1
1746817126.294973,-2.0,-0.15,-0.02,4.88,-9.7,9.82,0.58,-0.08,-0.42,112.43,107.66,109.73,1
1746817126.309037,-2.0,-0.12,-0.07,0.31,-7.24,7.56,0.41,-0.08,-0.38,121.83,109.7,98.92,0
1746817126.324154,-2.0,-0.13,-0.1,-3.46,-2.24,5.56,0.35,-0.07,-0.32,117.25,105.92,88.47,0
1746817126.339001,-2.0,-0.12,-0.11,-7.11,2.66,4.19,0.46,-0.15,-0.37,109.66,104.44,78.52,0
1746817126.355747,-2.0,-0.13,-0.12,-9.19,6.02,4.37,0.48,-0.15,-0.37,100.5,108.67,69.5,0
1746817126.370015,-2.0,-0.17,-0.1,-8.73,8.2,4.23,0.48,-0.22,-0.39,95.42,116.85,57.78,0
1746817126.383586,-2.0,-0.18,-0.11,-4.85,9.31,3.1,0.4,-0.23,-0.34,96.97,126.11,44.89,0
1746817126.399847,-2.0,-0.17,-0.1,-1.82,9.0,2.57,0.34,-0.22,-0.29,102.96,136.5,33.4,0
1746817126.414857,-2.0,-0.16,-0.1,-1.58,9.48,2.24,0.33,-0.21,-0.22,114.24,150.58,22.84,0
1746817126.429375,-2.0,-0.15,-0.12,-4.59,12.04,1.64,0.28,-0.2,-0.14,127.9,160.75,9.69,0
1746817126.444362,-2.0,-0.16,-0.11,-6.47,14.56,0.0,0.22,-0.13,-0.16,151.14,164.61,-11.54,0
1746817126.458913,-2.0,-0.15,-0.08,-7.76,15.8,-1.44,0.2,-0.03,-0.2,167.95,172.03,-32.35,0
1746817126.473506,-2.0,-0.15,-0.06,-7.95,15.24,-3.99,0.32,0.15,-0.17,172.08,183.63,-52.56,0
1746817126.490252,-2.0,-0.14,-0.05,-9.34,12.97,-6.79,0.19,0.35,-0.03,156.26,197.97,-71.6,0
1746817126.505636,-2.0,-0.11,-0.05,-13.18,11.93,-8.62,0.05,0.44,0.11,120.33,216.63,-86.02,0
1746817126.519946,-2.0,-0.1,-0.05,-18.34,12.29,-8.85,-0.13,0.42,0.29,82.92,234.16,-101.18,0
1746817126.534126,-2.0,-0.11,-0.04,-21.62,13.62,-7.83,-0.23,0.32,0.5,72.56,246.13,-113.02,0
1746817126.549824,-2.0,-0.13,-0.02,-22.03,13.59,-6.37,-0.4,0.26,0.51,88.91,247.09,-124.24,0
1746817126.564774,-2.0,-0.14,0.0,-20.63,12.56,-6.4,-0.37,0.37,0.64,112.21,220.83,-128.95,0
1746817126.578773,-2.0,-0.12,0.0,-21.25,9.97,-5.76,-0.48,0.49,0.68,121.61,207.49,-129.79,0
1746817126.593879,-2.0,-0.12,-0.01,-23.13,7.85,-3.95,-0.64,0.56,0.74,119.94,205.23,-132.08,0
1746817126.60895,-2.0,-0.15,-0.01,-22.36,7.18,-3.09,-0.75,0.5,0.83,108.34,207.89,-140.08,0
1746817126.624237,-2.0,-0.14,-0.01,-19.56,5.85,-1.97,-0.83,0.41,0.84,105.4,202.16,-156.28,0
1746817126.640276,-2.0,-0.13,-0.01,-17.56,3.49,-0.97,-0.86,0.48,0.77,109.25,191.3,-172.34,0
1746817126.655335,-2.0,-0.12,-0.01,-18.91,2.89,0.05,-0.92,0.64,0.71,106.18,185.38,-181.19,0
1746817126.668862,-2.0,-0.09,-0.01,-21.27,2.27,0.92,-1.01,0.73,0.69,92.5,184.63,-185.48,0
1746817126.685114,-2.0,-0.11,0.0,-22.59,-0.01,1.6,-1.13,0.75,0.66,74.02,188.56,-184.44,0
1746817126.699906,-2.0,-0.11,0.01,-22.99,-2.44,2.12,-1.17,0.65,0.78,55.09,186.4,-183.08,0
