timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744136027.97314,-2.0,-0.07,0.12,-2.58,-1.34,6.93,-0.54,-0.3,-1.68,-76.65,124.91,-83.47,1
1744136027.98999,-2.0,-0.07,0.11,-4.69,0.31,7.69,-0.63,-0.49,-1.99,-129.56,194.62,-99.4,1
1744136028.005713,-2.0,-0.07,0.12,-5.23,3.06,9.32,-0.75,-0.23,-1.91,-207.34,247.63,-137.46,1
1744136028.020551,-2.0,-0.07,0.11,-4.75,5.47,10.15,-0.87,-0.08,-1.7,-250.14,250.13,-193.1,1
1744136028.036053,-2.0,-0.09,0.12,-2.37,7.05,11.78,-1.06,-0.07,-1.37,-250.14,250.13,-224.7,1
1744136028.044035,-2.0,-0.1,0.13,2.84,6.74,14.0,-1.22,-0.2,-1.06,-250.14,250.13,-239.12,1
1744136028.063023,-2.0,-0.11,0.15,8.31,6.51,15.94,-1.25,-0.27,-0.84,-250.14,250.13,-250.14,1
1744136028.075191,-2.0,-0.11,0.16,13.37,6.38,16.83,-1.37,-0.21,-0.56,-250.14,250.13,-250.14,1
1744136028.094463,-2.0,-0.1,0.16,17.2,5.37,16.98,-1.6,0.02,-0.72,-245.2,250.13,-250.14,1
1744136028.105435,-2.0,-0.08,0.15,17.85,4.56,16.34,-2.0,0.66,0.77,-250.14,250.13,-250.14,1
1744136028.123313,-2.0,-0.07,0.13,15.37,9.08,13.98,-1.6,1.64,1.01,-250.14,250.13,-250.14,1
1744136028.138988,-2.0,-0.06,0.17,13.28,7.11,11.24,-1.53,1.09,0.89,-250.14,250.13,-172.0,1
1744136028.155452,-2.0,-0.07,0.19,10.44,6.5,7.42,-1.75,0.69,1.2,-244.79,250.13,-50.24,1
1744136028.170561,-2.0,-0.08,0.2,6.25,8.47,3.08,-1.58,0.96,1.78,-117.28,250.13,14.63,1
1744136028.183166,-2.0,-0.07,0.19,2.73,5.94,-1.24,-1.5,1.0,1.92,-20.1,149.23,47.6,1
1744136028.19478,-2.0,-0.06,0.2,-2.59,1.86,-6.33,-1.41,1.01,1.9,29.88,-27.79,70.58,1
1744136028.212922,-2.0,-0.04,0.18,-10.04,-3.45,-11.56,-1.32,0.94,1.75,74.35,-188.62,107.36,1
1744136028.222756,-2.0,-0.01,0.17,-20.07,-7.43,-16.58,-1.31,0.97,1.53,90.18,-250.14,164.34,1
1744136028.24286,-2.0,0.0,0.17,-32.58,-9.19,-19.17,-1.3,0.74,1.02,100.53,-250.14,214.49,1
1744136028.255674,-2.0,0.03,0.15,-45.58,-7.87,-20.35,-1.17,0.37,0.45,138.44,-250.14,222.57,1
1744136028.273057,-2.0,0.03,0.15,-57.98,-6.56,-20.11,-1.11,0.02,0.06,229.73,-250.14,217.64,1
1744136028.289469,-2.0,0.01,0.13,-67.04,-4.55,-18.28,-1.01,-0.32,-0.35,250.13,-250.14,212.15,1
1744136028.306404,-2.0,-0.01,0.12,-72.73,-3.32,-14.99,-0.83,-0.33,-0.84,250.13,-250.14,220.69,1
1744136028.321775,-2.0,-0.05,0.1,-74.1,-1.21,-11.95,-1.21,-0.2,-1.16,250.13,-250.14,247.53,1
1744136028.336499,-2.0,-0.07,0.12,-71.05,-2.18,-8.22,-1.13,-0.21,-1.65,250.13,-250.14,250.13,1
1744136028.351504,-2.0,-0.1,0.1,-64.0,-0.28,-5.56,-1.31,-0.28,-2.0,250.13,-250.14,250.13,1
1744136028.363277,-2.0,-0.13,0.1,-54.08,1.4,-3.23,-0.07,-0.68,-2.0,250.13,-250.14,208.03,1
1744136028.374052,-2.0,-0.13,0.1,-43.03,4.25,-2.3,0.47,-0.32,-2.0,150.47,-198.12,156.27,1
1744136028.395275,-2.0,-0.11,0.12,-32.2,6.49,-0.45,0.23,-0.23,-2.0,21.03,-38.92,31.35,1
1744136028.407251,-2.0,-0.13,0.12,-21.41,9.06,1.73,-0.61,-0.22,-2.0,-82.39,60.98,-90.65,1
1744136028.423174,-2.0,-0.13,0.13,-10.14,9.92,4.18,-0.76,-0.18,-2.0,-180.38,101.05,-190.33,1
1744136028.441061,-2.0,-0.11,0.16,-1.34,10.17,7.63,-0.63,-0.12,-2.0,-231.05,162.66,-240.57,1
1744136028.456438,-2.0,-0.11,0.17,4.17,10.2,12.08,-0.75,0.05,-2.0,-250.14,246.05,-250.14,1
1744136028.471171,-2.0,-0.11,0.19,6.75,9.37,17.07,-0.82,0.05,-1.82,-250.14,250.13,-250.14,1
1744136028.483081,-2.0,-0.11,0.18,6.6,6.82,20.76,-0.79,0.19,-1.73,-250.14,250.13,-242.51,1
1744136028.495427,-2.0,-0.1,0.16,3.73,3.92,22.58,-1.84,0.19,-1.11,-250.14,250.13,-250.14,1
1744136028.513028,-2.0,-0.1,0.15,-1.34,1.81,22.87,-1.18,0.57,-0.79,-250.14,245.38,-189.15,1
1744136028.52408,-2.0,-0.09,0.15,-6.66,0.42,22.65,-1.4,0.98,-0.17,-250.14,250.13,-138.46,1
1744136028.543047,-2.0,-0.11,0.16,-10.61,0.73,21.8,-0.47,1.3,-0.27,-250.14,250.13,-79.98,1
1744136028.556696,-2.0,-0.15,0.15,-12.33,1.55,19.42,-1.84,1.05,0.68,-132.63,250.13,21.93,1
1744136028.574887,-2.0,-0.16,0.15,-10.86,0.87,15.82,-0.96,1.22,0.85,-77.95,250.13,66.21,1
1744136028.590553,-2.0,-0.17,0.14,-7.91,-0.69,10.99,-1.33,1.12,1.39,15.59,250.13,97.68,1
1744136028.605728,-2.0,-0.17,0.15,-5.14,-2.8,5.85,-1.13,1.43,2.0,42.17,215.28,99.13,1
1744136028.62151,-2.0,-0.15,0.13,-4.35,-4.21,1.14,-1.04,1.34,2.0,61.22,-7.23,139.47,1
1744136028.633285,-2.0,-0.14,0.14,-4.84,-4.16,-4.04,-1.07,1.05,1.83,101.78,-236.11,179.24,1
1744136028.648257,-2.0,-0.11,0.14,-8.02,-3.24,-10.47,-0.8,0.83,1.03,143.56,-250.14,181.1,1
1744136028.662979,-2.0,-0.1,0.12,-12.07,-2.21,-16.53,-0.8,0.81,0.64,181.76,-250.14,199.58,1
1744136028.680541,-2.0,-0.08,0.12,-16.75,-2.15,-20.51,-0.72,0.57,0.05,219.15,-250.14,210.76,1
1744136028.695224,-2.0,-0.09,0.11,-19.9,-2.04,-23.44,-0.74,0.3,-0.32,250.13,-250.14,231.85,1
1744136028.706345,-2.0,-0.07,0.12,-21.81,-3.04,-24.83,-0.59,0.03,-0.83,250.13,-250.14,247.47,1
1744136028.724471,-2.0,-0.07,0.1,-23.91,-3.14,-25.31,-0.68,0.02,-1.13,250.13,-250.14,250.13,1
1744136028.739407,-2.0,-0.05,0.09,-25.9,-1.73,-23.89,-0.58,-0.16,-1.6,250.13,-250.14,250.13,1
1744136028.755968,-2.0,-0.04,0.09,-27.33,0.62,-20.87,-0.89,-0.05,-1.81,250.13,-250.14,250.13,1
1744136028.76304,-2.0,-0.04,0.09,-28.98,3.73,-17.13,-0.96,-0.29,-1.96,250.13,-250.14,250.13,1
1744136028.783044,-2.0,-0.05,0.09,-28.95,6.24,-12.93,-0.69,-0.44,-2.0,212.37,-250.14,250.13,1
1744136028.795738,-2.0,-0.06,0.09,-26.91,7.62,-7.44,-0.51,-0.84,-2.0,157.66,-169.85,248.4,1
1744136028.813252,-2.0,-0.07,0.08,-23.4,7.94,-2.7,-0.37,-1.01,-2.0,95.89,-86.87,199.47,1
1744136028.82292,-2.0,-0.07,0.08,-17.89,5.98,2.5,-0.06,-0.85,-2.0,-4.01,-22.44,97.11,1
1744136028.843006,-2.0,-0.07,0.07,-12.89,7.07,7.69,-0.34,-1.02,-2.0,-83.13,75.36,-31.19,1
1744136028.856124,-2.0,-0.07,0.1,-9.09,10.86,13.96,-0.6,-0.93,-2.0,-134.33,125.85,-140.67,1
1744136028.87327,-2.0,-0.08,0.09,-4.71,15.07,20.29,-0.48,-0.82,-2.0,-175.8,172.5,-225.98,1
1744136028.890081,-2.0,-0.11,0.12,1.63,16.75,24.76,-0.37,-0.63,-2.0,-196.47,235.76,-250.14,1
1744136028.905746,-2.0,-0.12,0.12,7.88,16.46,26.68,-0.42,-0.37,-1.88,-222.3,250.13,-250.14,1
1744136028.921279,-2.0,-0.11,0.13,10.86,16.05,27.73,-1.05,0.03,-1.52,-250.14,225.73,-250.14,1
1744136028.933392,-2.0,-0.14,0.13,13.72,14.59,29.1,-0.66,0.34,-1.28,-250.14,184.27,-239.24,1
1744136028.944054,-2.0,-0.13,0.16,16.24,11.74,28.15,-1.03,0.86,-0.83,-250.14,230.95,-141.79,1
1744136028.963048,-2.0,-0.13,0.15,16.73,8.12,27.56,-0.64,1.01,-0.75,-250.14,250.13,-107.24,1
1744136028.973997,-2.0,-0.13,0.18,16.47,3.85,27.61,-0.78,0.7,-0.21,-250.14,250.13,-34.28,1
1744136028.993035,-2.0,-0.14,0.14,13.64,3.24,27.42,-0.19,0.17,-0.28,-208.28,250.13,-14.63,1
1744136029.006692,-2.0,-0.15,0.15,11.45,1.11,26.11,-0.86,0.14,0.72,-18.11,250.13,10.5,1
1744136029.023338,-2.0,-0.16,0.15,9.37,0.85,22.8,-0.38,-0.02,0.57,119.81,250.13,-35.32,1
1744136029.040478,-2.0,-0.15,0.14,7.38,-1.03,18.6,-0.56,0.49,0.82,222.02,250.13,-65.44,1
1744136029.056292,-2.0,-0.15,0.15,6.37,-2.47,12.71,-0.67,1.08,1.21,219.75,65.87,-36.23,1
1744136029.070558,-2.0,-0.13,0.14,4.82,-3.83,5.69,-0.65,1.17,1.05,119.69,-137.66,17.4,1
1744136029.08344,-2.0,-0.13,0.13,2.44,-4.36,-1.22,-0.69,0.94,0.71,17.76,-250.14,52.51,1
1744136029.096047,-2.0,-0.11,0.13,-0.69,-4.98,-5.02,-0.72,0.78,0.34,-74.82,-250.14,66.15,1
1744136029.113178,-2.0,-0.09,0.12,-4.79,-4.38,-6.62,-0.67,0.57,-0.13,-151.23,-250.14,46.02,1
1744136029.124036,-2.0,-0.08,0.11,-7.99,-3.87,-7.95,-0.69,0.35,-0.46,-196.98,-250.14,5.89,1
1744136029.142838,-2.0,-0.1,0.12,-9.54,-3.92,-10.15,-0.63,0.06,-0.76,-203.25,-250.14,-61.98,1
1744136029.161099,-2.0,-0.09,0.12,-10.17,-4.9,-11.09,-0.59,-0.11,-0.87,-165.02,-250.14,-125.18,1
1744136029.176196,-2.0,-0.08,0.12,-9.31,-5.09,-10.98,-0.52,-0.08,-0.99,-87.38,-250.14,-187.16,1
1744136029.190931,-2.0,-0.07,0.12,-8.14,-5.69,-9.61,-0.63,0.16,-0.98,-44.06,-250.14,-235.47,1
1744136029.205769,-2.0,-0.06,0.11,-8.44,-5.96,-8.92,-0.77,0.45,-1.17,-37.66,-249.15,-250.14,1
1744136029.220619,-2.0,-0.05,0.09,-8.4,-3.61,-7.03,-1.14,0.68,-1.0,-75.74,-208.14,-250.14,1
1744136029.233472,-2.0,-0.05,0.09,-9.39,-1.26,-4.92,-1.15,0.8,-1.21,-120.27,-216.03,-250.14,1
1744136029.244511,-2.0,-0.03,0.1,-11.57,2.18,-3.37,-1.03,0.93,-1.16,-184.08,-182.27,-250.14,1
1744136029.263262,-2.0,-0.03,0.09,-14.55,7.74,-2.4,-1.13,0.83,-1.0,-245.49,-150.91,-250.14,1
1744136029.273268,-2.0,-0.06,0.1,-16.73,14.11,0.56,-1.17,0.62,-0.91,-250.14,-119.15,-250.14,1
1744136029.296519,-2.0,-0.06,0.09,-17.52,16.1,3.34,-1.17,0.57,-0.87,-250.14,-85.53,-250.14,0
1744136029.304549,-2.0,-0.08,0.09,-18.79,20.88,3.07,-1.28,0.63,-0.74,-219.7,-53.37,-250.14,0
1744136029.323106,-2.0,-0.11,0.11,-16.63,17.47,1.08,-1.41,0.76,-0.63,-205.92,-38.99,-250.14,0
1744136029.337854,-2.0,-0.1,0.13,-11.38,9.66,1.03,-1.34,0.63,-0.67,-184.91,6.29,-250.14,0
1744136029.354783,-2.0,-0.12,0.12,-6.11,1.11,2.87,-1.5,0.56,-0.57,-130.24,36.62,-240.85,0
1744136029.370634,-2.0,-0.11,0.1,-1.63,-4.12,5.07,-1.41,0.67,-0.59,-89.14,48.02,-212.46,0
1744136029.383374,-2.0,-0.08,0.11,0.27,-7.2,7.11,-1.44,0.82,-0.53,-100.95,66.79,-195.88,0
1744136029.396778,-2.0,-0.07,0.1,-0.18,-6.36,8.92,-1.39,0.77,-0.53,-126.06,83.28,-176.13,0
1744136029.413176,-2.0,-0.07,0.1,-1.36,-4.92,9.66,-1.36,0.8,-0.47,-146.56,108.91,-162.24,0
1744136029.423112,-2.0,-0.08,0.11,-2.94,-5.23,9.84,-1.34,0.74,-0.39,-169.43,104.89,-143.92,0
1744136029.443401,-2.0,-0.08,0.1,-4.59,-2.39,9.65,-1.41,-0.78,0.98,-27.5,17.73,-166.36,0
1744136029.4552,-2.0,-0.08,0.11,-7.44,-1.11,9.47,-1.26,1.87,-0.39,250.13,250.13,-166.06,0
1744136029.472952,-2.0,-0.07,0.1,-10.79,-0.85,10.34,-2.0,2.0,2.0,250.13,-62.25,144.85,0
1744136029.489526,-2.0,-0.1,0.1,-13.1,-2.34,11.16,-0.96,0.56,-0.28,250.13,-57.01,137.1,0
1744136029.506422,-2.0,-0.1,0.11,-12.55,-4.37,12.01,-1.19,0.69,0.09,197.89,-28.93,93.91,0
1744136029.521868,-2.0,-0.08,0.11,-13.43,-6.02,12.19,-0.93,0.41,-0.48,143.39,-17.68,86.36,0
1744136029.533235,-2.0,-0.07,0.1,-15.48,-4.66,12.15,-0.92,0.51,-0.34,38.47,20.47,38.63,0
1744136029.544088,-2.0,-0.09,0.09,-16.63,-1.14,10.85,-0.82,0.41,-0.59,-49.05,36.47,38.1,0
1744136029.563389,-2.0,-0.08,0.1,-19.89,4.82,10.87,-1.1,0.31,-0.31,-118.79,-10.42,32.73,0
1744136029.572947,-2.0,-0.09,0.12,-21.68,9.15,11.62,-1.1,-0.03,-0.79,-157.99,19.02,9.95,0
1744136029.595653,-2.0,-0.11,0.14,-20.93,13.53,13.05,-0.9,0.01,-0.49,-182.24,-29.2,25.69,0
1744136029.610037,-2.0,-0.14,0.14,-17.37,14.85,14.3,-0.82,0.02,-0.32,-186.31,0.44,15.74,0
1744136029.622912,-2.0,-0.17,0.16,-12.13,12.75,14.98,-0.91,-0.02,-0.42,-145.62,-8.73,6.73,0
1744136029.639015,-2.0,-0.17,0.17,-4.91,8.53,14.21,-0.72,-0.07,-0.49,-87.6,-2.16,-6.2,0
1744136029.655813,-2.0,-0.19,0.17,2.18,3.95,12.93,-0.91,0.06,-0.36,-55.43,1.93,-8.4,0
1744136029.672072,-2.0,-0.17,0.16,8.3,-0.08,10.22,-0.92,0.1,-0.36,-45.24,4.55,-6.1,0
1744136029.683536,-2.0,-0.13,0.14,8.89,-2.0,7.68,-0.92,0.14,-0.36,-47.66,2.03,-0.8,0
1744136029.697522,-2.0,-0.12,0.14,5.57,-1.76,4.34,-0.95,0.1,-0.31,-44.82,-1.91,-3.4,0
1744136029.714129,-2.0,-0.11,0.13,0.54,-0.93,1.18,-0.87,0.05,-0.35,-29.2,-0.12,-6.07,0
1744136029.723082,-2.0,-0.1,0.13,-4.11,-0.07,-2.11,-0.97,0.08,-0.27,-9.66,2.8,-5.17,0
1744136029.743494,-2.0,-0.09,0.12,-9.65,0.5,-3.37,-0.98,0.15,-0.27,-6.02,-3.08,-4.23,0
1744136029.760085,-2.0,-0.1,0.12,-12.73,-0.54,-3.53,-0.96,0.17,-0.27,-9.29,-11.5,2.36,0
1744136029.774828,-2.0,-0.11,0.12,-13.08,-1.95,-5.17,-0.98,0.14,-0.27,-12.34,-8.39,1.98,0
1744136029.791262,-2.0,-0.09,0.1,-14.2,-2.66,-6.96,-1.06,0.14,-0.18,-15.53,-32.81,7.49,0
1744136029.805719,-2.0,-0.1,0.1,-15.93,-1.52,-8.48,-1.09,0.12,-0.21,-8.6,0.85,-5.4,0
1744136029.821082,-2.0,-0.1,0.1,-16.44,0.02,-9.35,-0.98,0.12,-0.22,-3.18,1.4,1.08,0
1744136029.833213,-2.0,-0.1,0.09,-15.77,0.15,-8.53,-1.0,0.13,-0.18,-1.26,-1.11,4.3,0
1744136029.844493,-2.0,-0.11,0.11,-13.69,0.63,-7.15,-1.01,0.12,-0.17,-4.53,6.36,0.82,0
1744136029.863204,-2.0,-0.1,0.09,-11.38,0.69,-5.74,-0.94,0.13,-0.24,-6.76,2.65,0.29,0
1744136029.873192,-2.0,-0.09,0.1,-10.07,0.44,-4.47,-1.01,0.15,-0.21,-5.58,0.95,0.92,0
1744136029.893124,-2.0,-0.1,0.09,-9.7,0.2,-3.64,-1.67,0.67,-0.05,-42.67,-123.47,-24.84,0
1744136029.906481,-2.0,-0.09,0.1,-8.53,0.66,-2.85,-0.81,0.03,-0.48,9.96,19.51,8.57,0
1744136029.922977,-2.0,-0.09,0.09,-7.78,1.24,-1.83,-1.16,0.27,-0.06,-10.4,-26.86,9.02,0
1744136029.940434,-2.0,-0.09,0.11,-7.15,1.34,-1.4,-0.92,0.12,-0.33,3.58,27.02,6.56,0
1744136029.955893,-2.0,-0.08,0.1,-8.02,2.89,-0.05,-0.98,0.18,-0.26,-13.16,-10.02,-0.76,0
1744136029.971331,-2.0,-0.08,0.1,-7.35,3.56,0.59,-0.96,0.16,-0.27,-3.69,12.07,-2.14,0
1744136029.983293,-2.0,-0.07,0.1,-6.78,3.47,0.68,-0.99,0.17,-0.27,-3.62,-5.08,2.52,0
1744136029.997661,-2.0,-0.09,0.11,-6.69,3.51,1.05,-0.95,0.18,-0.27,-2.87,3.09,0.21,0
1744136030.013324,-2.0,-0.12,0.1,-6.92,4.02,1.27,-0.97,0.18,-0.26,-3.36,-2.76,1.6,0
1744136030.023033,-2.0,-0.11,0.11,-6.26,3.5,3.68,-0.96,0.17,-0.26,-3.31,0.96,1.79,0
1744136030.043317,-2.0,-0.12,0.09,-5.64,4.65,4.53,-0.99,0.17,-0.25,-4.11,-1.89,1.95,0
1744136030.05545,-2.0,-0.13,0.1,-4.9,5.18,4.95,-1.0,0.17,-0.23,-3.53,-6.22,3.82,0
1744136030.073323,-2.0,-0.14,0.09,-3.89,6.25,4.76,-0.98,0.16,-0.23,-1.93,0.28,4.06,0
1744136030.089459,-2.0,-0.16,0.09,-2.31,7.77,2.67,-0.96,0.15,-0.25,-1.4,-0.4,4.29,0
1744136030.105635,-2.0,-0.18,0.11,2.36,6.76,-0.01,-0.94,0.14,-0.26,0.52,1.62,3.78,0
1744136030.113098,-2.0,-0.16,0.1,9.01,4.81,-2.48,-0.96,0.15,-0.23,2.03,1.15,3.66,0
1744136030.133254,-2.0,-0.14,0.13,14.42,-2.88,-0.82,-0.95,0.16,-0.26,3.76,-0.6,3.52,0
1744136030.146119,-2.0,-0.13,0.11,15.59,-2.58,2.92,-0.97,0.17,-0.24,3.76,-1.4,3.66,0
1744136030.167319,-2.0,-0.13,0.09,16.69,-2.69,8.73,-0.95,0.19,-0.25,5.37,-0.76,4.48,1
1744136030.173325,-2.0,-0.12,0.11,15.75,-2.55,13.02,-0.97,0.22,-0.23,8.8,-0.6,6.31,1
1744136030.193148,-2.0,-0.13,0.09,10.98,0.51,14.88,-0.99,0.26,-0.21,13.04,-3.31,9.73,1
1744136030.205482,-2.0,-0.13,0.09,7.82,1.32,14.68,-0.99,0.31,-0.2,18.14,-5.95,14.95,1
1744136030.223403,-2.0,-0.16,0.07,5.5,4.34,12.28,-0.99,0.34,-0.21,23.37,-8.15,20.87,1
1744136030.240531,-2.0,-0.17,0.1,6.18,6.39,7.11,-0.97,0.38,-0.23,30.17,-6.48,28.18,1
1744136030.255811,-2.0,-0.16,0.1,4.76,7.37,1.66,-0.95,0.41,-0.26,33.76,-5.49,35.02,1
1744136030.271626,-2.0,-0.15,0.11,2.78,8.56,-2.83,-0.96,0.45,-0.25,33.59,-5.51,45.66,1
1744136030.28336,-2.0,-0.16,0.09,1.16,9.1,-3.86,-0.98,0.48,-0.23,32.16,-8.61,56.77,1
1744136030.297987,-2.0,-0.14,0.1,0.02,7.54,-2.89,-1.0,0.48,-0.2,34.42,-6.21,66.07,1
1744136030.313474,-2.0,-0.14,0.1,1.01,6.25,-1.08,-1.01,0.5,-0.21,37.92,-5.49,72.03,1
1744136030.322984,-2.0,-0.14,0.11,3.41,5.21,0.83,-1.01,0.56,-0.18,33.03,-7.94,74.97,1
1744136030.345476,-2.0,-0.14,0.1,6.73,4.89,2.66,-0.97,0.58,-0.2,21.55,-14.23,76.52,1
1744136030.360088,-2.0,-0.15,0.09,9.89,5.99,4.43,-0.96,0.57,-0.23,13.0,-9.39,78.98,1
1744136030.375157,-2.0,-0.14,0.11,14.36,8.03,6.72,-0.9,0.44,-0.3,3.98,-9.44,76.73,1
1744136030.389692,-2.0,-0.15,0.12,20.75,6.63,9.93,-0.89,0.41,-0.36,4.92,3.01,71.54,1
1744136030.405364,-2.0,-0.15,0.12,28.5,5.76,14.3,-0.96,0.53,-0.19,-18.03,6.82,69.88,1
1744136030.413433,-2.0,-0.14,0.15,36.05,2.99,18.63,-0.93,0.5,-0.21,-76.95,2.6,53.26,1
1744136030.433276,-2.0,-0.12,0.14,41.58,0.1,22.17,-0.82,0.35,-0.34,-118.84,12.66,32.19,1
1744136030.443059,-2.0,-0.1,0.13,43.67,-4.47,25.44,-0.89,0.34,-0.26,-131.24,20.52,22.16,1
1744136030.463662,-2.0,-0.1,0.14,40.38,-5.16,27.73,-0.84,0.32,-0.18,-133.72,19.5,15.1,1
1744136030.472959,-2.0,-0.11,0.11,34.49,-2.45,28.1,-0.74,0.37,-0.15,-132.63,21.79,1.26,1
1744136030.493515,-2.0,-0.11,0.13,27.99,-0.94,27.71,-0.77,0.5,-0.06,-148.34,21.94,-10.42,1
1744136030.505766,-2.0,-0.12,0.13,21.15,2.15,24.96,-0.78,0.52,-0.07,-158.75,22.63,-18.37,1
1744136030.52321,-2.0,-0.13,0.13,15.7,4.4,21.41,-0.77,0.59,-0.01,-170.11,55.95,-6.76,1
1744136030.540778,-2.0,-0.13,0.14,11.54,6.08,18.31,-0.81,0.7,0.16,-148.38,73.9,26.29,1
1744136030.556462,-2.0,-0.13,0.16,11.27,4.79,17.08,-0.97,0.59,0.28,-122.38,53.73,79.23,1
1744136030.571832,-2.0,-0.14,0.19,12.68,1.34,17.43,-1.05,0.54,0.42,-46.24,53.71,122.24,1
1744136030.583084,-2.0,-0.13,0.19,14.56,-2.57,17.74,-1.06,0.53,0.4,19.96,37.17,142.44,1
1744136030.598048,-2.0,-0.1,0.19,13.29,-6.5,19.34,-1.14,0.64,0.5,67.0,15.28,138.44,1
1744136030.613472,-2.0,-0.1,0.18,11.5,-10.47,21.16,-1.15,0.7,0.59,86.44,-20.82,126.11,1
1744136030.623174,-2.0,-0.08,0.18,7.86,-14.29,22.83,-1.15,0.67,0.64,92.85,-53.98,115.93,1
1744136030.643266,-2.0,-0.09,0.17,3.02,-17.08,22.48,-1.08,0.44,0.59,119.89,-85.41,113.18,1
1744136030.655972,-2.0,-0.08,0.17,-1.95,-20.5,21.31,-0.98,0.4,0.54,168.66,-113.37,125.7,1
1744136030.673098,-2.0,-0.06,0.15,-9.21,-21.82,20.05,-0.93,0.4,0.44,206.5,-143.92,148.78,1
1744136030.704382,-2.0,-0.05,0.13,-17.73,-22.23,18.89,-0.9,0.35,0.31,232.53,-175.37,160.89,1
1744136030.705561,-2.0,-0.03,0.15,-27.92,-22.79,17.13,-0.89,0.38,0.23,243.05,-200.48,162.47,1
1744136030.720015,-2.0,-0.01,0.15,-42.04,-25.93,15.23,-0.9,0.41,0.12,231.48,-207.38,160.87,1
1744136030.733337,-2.0,-0.0,0.12,-56.93,-25.18,14.2,-1.0,0.16,-0.06,236.4,-222.06,147.68,1
1744136030.74851,-2.0,-0.02,0.11,-70.58,-24.49,14.28,-0.93,-0.01,-0.35,250.13,-233.19,137.63,1
1744136030.763338,-2.0,-0.04,0.11,-78.93,-24.79,14.27,-0.85,0.06,-0.47,250.13,-233.01,125.0,1
1744136030.774175,-2.0,-0.06,0.12,-83.33,-24.53,14.47,-0.84,0.07,-0.64,250.13,-250.14,114.5,1
1744136030.793398,-2.0,-0.09,0.13,-82.15,-24.45,13.63,-0.92,0.2,-0.9,250.13,-245.32,99.82,1
1744136030.807949,-2.0,-0.11,0.12,-79.37,-23.02,12.76,-1.08,0.06,-1.14,250.13,-241.67,96.01,1
1744136030.824839,-2.0,-0.12,0.11,-75.86,-19.56,10.6,-0.99,-0.18,-1.67,250.13,-222.8,94.12,1
1744136030.841566,-2.0,-0.13,0.13,-71.06,-15.85,6.81,-0.73,-0.14,-1.93,250.13,-189.82,82.71,1
1744136030.856293,-2.0,-0.12,0.14,-64.79,-13.56,3.48,-0.61,0.01,-2.0,250.13,-125.61,65.05,1
1744136030.864083,-2.0,-0.14,0.15,-55.92,-10.65,1.1,-0.57,-0.03,-2.0,187.44,-64.04,27.64,1
1744136030.88315,-2.0,-0.13,0.17,-46.81,-10.73,1.13,-0.35,0.03,-2.0,117.72,16.92,-24.55,1
1744136030.898369,-2.0,-0.12,0.18,-38.45,-11.76,3.05,-0.57,0.21,-2.0,34.18,92.01,-77.71,1
1744136030.913071,-2.0,-0.11,0.16,-32.79,-11.94,5.92,-0.68,0.3,-2.0,-58.82,173.22,-116.99,1
1744136030.924914,-2.0,-0.09,0.17,-29.63,-12.5,8.2,-0.83,0.29,-1.87,-135.95,238.92,-142.72,1
1744136030.943373,-2.0,-0.08,0.17,-29.82,-11.66,9.24,-1.18,0.14,-1.67,-179.01,250.13,-148.99,1
1744136030.958107,-2.0,-0.08,0.16,-31.23,-8.95,9.56,-1.65,0.18,-1.3,-196.89,250.13,-125.08,1
1744136030.975532,-2.0,-0.07,0.16,-33.1,-6.43,10.23,-1.7,0.28,-0.91,-236.89,250.13,-117.85,1
1744136030.990793,-2.0,-0.08,0.17,-32.78,-4.55,11.05,-1.87,0.35,-0.68,-250.14,240.95,-105.53,1
1744136031.003179,-2.0,-0.09,0.17,-30.19,-3.66,12.69,-1.53,0.14,-0.6,-250.14,250.13,-130.97,1
1744136031.014329,-2.0,-0.1,0.19,-23.37,-2.65,15.12,-1.9,0.39,0.07,-250.14,250.13,-102.24,1
1744136031.03334,-2.0,-0.13,0.2,-13.49,0.26,17.18,-1.49,0.42,0.05,-250.14,250.13,-44.74,1
1744136031.044848,-2.0,-0.15,0.23,-0.81,4.18,15.8,-1.66,0.22,0.46,-250.14,250.13,-15.59,1
1744136031.063151,-2.0,-0.16,0.26,13.31,6.26,10.43,-2.0,-0.19,1.2,-250.14,250.13,-0.31,1
1744136031.075477,-2.0,-0.16,0.28,25.86,7.49,1.93,-1.51,-0.36,2.0,-111.81,250.13,14.27,1
1744136031.092919,-2.0,-0.12,0.28,33.77,9.13,-7.92,-1.58,0.06,2.0,40.85,151.45,3.43,1
1744136031.109158,-2.0,-0.05,0.3,34.11,10.05,-17.44,-1.42,0.37,2.0,71.09,-17.6,7.65,1
1744136031.125495,-2.0,0.03,0.29,26.98,10.03,-27.01,-1.27,0.47,1.66,67.07,-104.85,18.31,1
1744136031.141714,-2.0,0.14,0.29,12.23,10.55,-35.89,-1.2,0.55,1.51,59.86,-197.15,39.78,1
1744136031.155519,-2.0,0.22,0.28,-5.38,11.8,-41.49,-1.12,0.41,1.05,82.09,-250.14,50.05,1
1744136031.164221,-2.0,0.23,0.27,-17.63,12.82,-43.02,-1.2,0.47,0.71,120.69,-250.14,33.88,1
1744136031.183453,-2.0,0.23,0.31,-24.4,13.89,-38.08,-1.28,0.65,0.47,138.95,-250.14,8.81,1
