timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744136404.385892,0.24,-0.38,0.25,-5.61,-7.59,-1.93,-1.37,1.19,-0.33,-12.8,-58.69,128.69,1
1744136404.404579,0.25,-0.36,0.25,-9.27,-4.92,-0.24,-1.38,1.3,-0.43,-27.45,-61.51,165.34,1
1744136404.416732,0.25,-0.36,0.26,-10.65,-3.79,1.66,-1.46,1.38,-0.49,-52.85,-67.95,188.23,1
1744136404.434654,0.24,-0.38,0.25,-10.41,-2.82,0.44,-1.45,1.35,-0.64,-92.26,-75.01,204.98,1
1744136404.450191,0.24,-0.39,0.25,-6.41,-3.4,0.15,-1.48,1.35,-0.76,-118.62,-66.03,222.82,1
1744136404.469587,0.25,-0.39,0.24,-2.95,-1.95,-0.05,-1.66,1.35,-0.88,-135.34,-82.91,242.83,1
1744136404.48465,0.22,-0.38,0.3,1.49,-5.09,1.78,-1.6,1.64,-1.14,-196.28,-82.27,250.13,1
1744136404.494679,0.2,-0.39,0.31,4.94,-6.09,3.25,-1.51,1.76,-1.45,-250.14,-51.48,250.13,1
1744136404.506978,0.17,-0.41,0.36,4.39,-1.08,6.5,-1.92,1.8,-1.34,-250.14,-53.24,250.13,1
1744136404.524688,0.22,-0.39,0.27,2.08,5.29,7.38,-1.63,1.76,-1.59,-250.14,9.05,250.13,1
1744136404.544541,0.23,-0.39,0.23,-1.68,8.05,6.32,-1.85,1.61,-1.28,-250.14,34.92,250.13,1
1744136404.554551,0.25,-0.39,0.22,-1.97,8.11,7.06,-1.8,1.35,-1.05,-250.14,63.89,250.13,1
1744136404.566868,0.25,-0.4,0.23,-1.17,5.82,7.4,-1.71,1.22,-0.92,-225.92,98.38,250.13,1
1744136404.584582,0.21,-0.4,0.27,-0.01,3.64,6.74,-1.78,0.98,-0.63,-217.95,38.93,250.13,1
1744136404.600326,0.2,-0.4,0.3,-1.63,0.63,6.15,-1.47,0.62,-0.56,-206.79,49.44,250.13,1
1744136404.61885,0.21,-0.41,0.3,-6.05,4.36,2.83,-1.41,0.38,-0.41,-200.01,36.97,250.13,1
1744136404.634727,0.1,-0.37,0.55,-12.6,-13.63,9.56,-1.2,0.11,-0.4,-190.05,54.41,250.13,1
1744136404.644824,0.22,-0.37,0.22,-9.83,0.78,3.22,-1.1,-0.23,-0.31,-185.84,49.83,250.13,1
1744136404.658158,0.18,-0.37,0.34,-8.79,-6.18,2.13,-0.87,-0.42,-0.28,-183.91,57.1,250.13,1
1744136404.674768,0.21,-0.4,0.27,-7.33,-1.02,0.71,-0.81,-0.51,-0.13,-182.3,39.73,250.13,1
1744136404.689855,0.24,-0.36,0.23,-7.44,-0.01,1.27,-0.57,-0.66,-0.07,-186.01,26.79,216.58,1
1744136404.709389,0.25,-0.38,0.23,-8.74,1.49,-0.71,-0.53,-0.69,0.07,-185.89,31.44,165.55,1
1744136404.721598,0.27,-0.35,0.24,-7.5,2.68,2.11,-0.29,-0.94,0.19,-190.49,36.05,102.83,1
1744136404.738379,0.22,-0.38,0.3,-6.92,-0.66,1.32,-0.24,-0.92,0.24,-179.68,36.8,67.37,1
1744136404.751226,0.24,-0.36,0.31,-11.8,-2.71,-2.24,0.04,-0.91,0.2,-142.37,46.47,33.55,1
1744136404.769713,0.24,-0.4,0.31,-9.47,-1.2,-2.24,-0.1,-0.63,0.36,-141.73,58.63,4.84,1
1744136404.785645,0.27,-0.33,0.25,-10.75,3.47,-5.12,0.15,-0.39,0.21,-125.14,145.01,-53.35,1
1744136404.794672,0.23,-0.38,0.34,-9.89,-7.67,-3.86,-0.18,-0.19,0.47,-143.2,106.01,-89.95,1
1744136404.814784,0.21,-0.35,0.3,-10.56,-2.69,-4.3,-0.11,-0.24,0.55,-118.81,106.69,-110.96,1
1744136404.824561,0.24,-0.35,0.25,-11.98,-0.73,-2.69,-0.39,-0.12,0.72,-117.13,23.18,-97.02,1
1744136404.844693,0.24,-0.36,0.3,-14.24,-2.18,-4.16,-0.18,-0.22,0.7,-101.27,43.66,-102.25,1
1744136404.854811,0.22,-0.35,0.29,-12.98,-4.59,-2.98,-0.27,-0.31,0.82,-84.79,19.08,-115.64,1
1744136404.867456,0.23,-0.35,0.27,-14.56,-5.32,-2.51,-0.31,-0.45,0.93,-49.0,32.53,-132.05,1
1744136404.884603,0.23,-0.34,0.27,-17.05,0.16,-1.24,-0.52,-0.51,1.06,-24.46,-12.11,-137.06,1
1744136404.904727,0.23,-0.35,0.29,-15.68,-1.47,0.55,-0.46,-0.54,1.06,-18.24,-24.45,-165.81,1
1744136404.917367,0.22,-0.35,0.29,-14.58,-0.54,0.48,-0.56,-0.47,1.11,-23.88,-27.16,-196.44,1
1744136404.934486,0.23,-0.34,0.27,-13.56,0.06,0.24,-0.7,-0.39,1.16,-32.65,-37.23,-229.42,1
1744136404.944833,0.24,-0.34,0.26,-14.1,-3.92,1.44,-0.73,-0.3,1.15,-40.95,-49.6,-250.14,1
1744136404.957229,0.25,-0.34,0.25,-15.14,-2.15,2.05,-0.86,-0.23,1.15,-35.9,-70.06,-250.14,1
1744136404.975008,0.24,-0.35,0.26,-15.12,-2.27,3.86,-0.82,-0.2,1.09,-9.79,-79.06,-250.14,1
1744136404.986462,0.24,-0.35,0.26,-15.4,0.65,4.41,-1.02,-0.02,1.14,41.71,-106.13,-250.14,1
1744136405.0048,0.24,-0.37,0.27,-13.31,-0.03,5.76,-1.16,0.34,1.19,73.45,-163.69,-250.14,1
1744136405.017426,0.24,-0.37,0.27,-10.85,0.72,6.89,-1.15,0.73,1.19,34.94,-210.62,-245.08,1
1744136405.034681,0.24,-0.38,0.27,-9.6,-0.95,7.26,-0.88,0.89,1.03,-68.54,-213.73,-240.47,1
1744136405.050871,0.24,-0.41,0.28,-12.08,-0.97,5.45,-0.75,0.77,0.96,-120.8,-159.31,-250.14,1
1744136405.067501,0.23,-0.35,0.26,-15.24,-1.07,9.56,-0.59,0.47,0.87,-110.83,-109.21,-250.14,1
1744136405.084613,0.23,-0.37,0.25,-17.21,-1.21,10.34,-0.71,0.45,1.03,-50.02,-57.67,-250.14,1
1744136405.094759,0.23,-0.37,0.25,-16.76,0.66,11.38,-1.04,0.75,1.17,14.62,-73.36,-250.14,1
1744136405.114529,0.23,-0.37,0.25,-15.24,1.43,11.49,-1.06,0.83,1.02,24.8,-124.45,-250.14,1
1744136405.124919,0.22,-0.38,0.27,-11.92,1.54,13.31,-1.1,0.93,0.97,-15.52,-169.3,-222.24,1
1744136405.136309,0.23,-0.38,0.27,-8.15,0.45,13.73,-0.82,0.67,0.69,-47.82,-181.13,-209.97,1
1744136405.154884,0.23,-0.37,0.27,-4.97,-0.57,15.04,-0.66,0.34,0.44,-26.9,-173.31,-215.5,1
1744136405.167946,0.23,-0.38,0.26,-2.7,-1.99,17.03,-0.58,0.26,0.25,20.53,-149.54,-232.79,1
1744136405.184932,0.22,-0.38,0.26,-1.48,-2.85,19.32,-0.76,0.4,0.2,51.25,-138.91,-244.51,1
1744136405.200938,0.22,-0.39,0.26,-1.59,-4.1,21.44,-0.77,0.64,0.15,48.99,-143.51,-231.23,1
1744136405.219414,0.23,-0.39,0.26,-3.7,-3.92,21.98,-0.59,0.75,0.09,33.28,-86.07,-224.1,1
1744136405.234827,0.23,-0.4,0.26,-7.5,-4.07,22.22,-0.68,0.82,0.25,33.98,-56.14,-224.24,1
1744136405.245122,0.23,-0.42,0.26,-10.72,-5.21,20.27,-0.57,0.9,0.19,36.53,-47.48,-210.72,1
1744136405.258177,0.24,-0.43,0.25,-13.85,-6.78,16.88,-0.5,1.07,0.28,55.68,-45.11,-192.13,1
1744136405.274702,0.21,-0.54,0.33,-11.06,-7.25,12.97,-0.25,1.08,0.24,74.92,-21.05,-165.58,1
1744136405.28696,0.33,-0.34,-0.01,-27.78,-1.76,7.89,-0.36,1.37,0.29,113.72,-17.47,-143.27,1
1744136405.309126,0.32,-0.33,0.09,-29.92,-0.36,7.31,-0.11,1.75,0.38,85.02,-31.56,-103.15,1
1744136405.32096,0.27,-0.34,0.16,-32.34,2.16,0.51,-0.5,1.25,0.65,83.06,-30.55,-53.54,1
1744136405.334891,0.29,-0.47,0.08,-30.87,-8.93,4.63,0.18,1.16,0.38,-25.07,-49.95,15.39,1
1744136405.350949,0.2,-0.35,0.27,-40.69,-8.74,0.65,0.03,0.72,0.33,-6.76,-6.0,21.01,1
1744136405.369377,0.15,-0.42,0.28,-24.93,-12.47,6.66,0.09,0.48,0.27,-1.47,-52.55,-8.15,1
1744136405.384633,0.29,-0.33,0.07,-22.76,7.3,10.52,0.26,0.35,0.29,-18.41,2.03,-18.24,1
1744136405.394703,0.27,-0.43,0.17,-16.73,2.36,8.66,-0.16,0.17,0.59,6.73,28.57,-46.6,1
1744136405.406027,0.26,-0.44,0.18,0.91,-3.55,22.15,0.28,0.5,0.33,-4.61,-53.43,-40.28,1
1744136405.424927,0.27,-0.47,0.25,3.44,4.89,13.62,0.06,0.7,0.57,-17.49,107.4,-52.53,1
1744136405.434944,0.26,-0.4,0.19,12.07,5.5,24.17,-0.11,0.78,0.92,7.74,118.85,-30.96,1
1744136405.454925,0.26,-0.48,0.23,18.84,6.02,19.84,-0.47,0.75,1.02,21.02,45.34,-26.88,1
1744136405.467553,0.23,-0.45,0.26,20.82,7.88,11.85,-0.11,0.56,0.65,10.56,-50.32,-22.63,1
1744136405.484977,0.22,-0.46,0.31,23.76,-4.21,14.33,0.24,0.54,0.42,48.95,-13.3,-5.26,1
1744136405.501198,0.21,-0.44,0.33,14.88,-4.85,5.64,0.98,0.12,-0.06,12.23,45.06,4.94,1
1744136405.518607,0.18,-0.4,0.34,3.2,-2.56,5.92,-0.26,0.49,0.68,-22.13,-24.4,18.89,1
1744136405.534483,0.22,-0.39,0.28,-10.59,-0.09,2.86,0.31,0.45,0.49,-11.08,-44.11,32.89,1
1744136405.544682,0.22,-0.39,0.28,-25.03,14.56,-3.92,-0.55,0.52,1.04,-17.17,-232.33,76.38,1
1744136405.557306,0.2,-0.41,0.28,-19.5,2.6,-0.63,0.78,0.25,0.24,12.15,-29.89,32.4,1
1744136405.575025,0.24,-0.44,0.26,-17.49,-0.08,-8.63,0.06,0.51,0.55,-0.68,43.48,-11.13,1
1744136405.58638,0.21,-0.42,0.27,-7.75,-1.48,-4.1,0.21,0.45,0.4,18.38,78.19,-6.47,1
1744136405.60479,0.23,-0.42,0.25,-1.48,-1.45,-6.03,-0.06,0.56,0.64,26.4,42.51,1.27,1
1744136405.617955,0.22,-0.36,0.26,-1.18,6.27,-3.5,0.05,0.62,0.54,11.65,1.09,4.14,1
1744136405.634697,0.24,-0.36,0.26,-0.91,7.68,-1.8,-0.07,0.71,0.59,3.34,8.66,1.85,1
1744136405.651288,0.24,-0.32,0.25,-8.18,6.66,-2.15,-0.17,0.73,0.73,-12.8,-33.37,11.44,1
1744136405.667063,0.22,-0.32,0.29,-9.34,2.58,-1.84,0.46,0.78,0.44,-5.62,-10.02,40.13,1
1744136405.684507,0.24,-0.3,0.24,-15.63,2.9,0.94,-0.37,0.77,0.85,30.34,-53.46,96.66,1
1744136405.694667,0.26,-0.3,0.22,-21.7,9.51,5.96,0.02,0.66,0.53,54.33,18.5,88.02,1
1744136405.706852,0.27,-0.29,0.18,-25.66,26.49,16.08,-0.2,0.86,0.52,21.93,-6.42,53.26,1
1744136405.724625,0.27,-0.27,0.13,-29.92,44.47,24.55,0.08,1.08,0.51,-39.36,35.44,61.94,1
1744136405.738381,0.23,-0.36,0.15,-25.91,60.11,25.75,-0.17,0.71,0.69,19.73,59.3,102.44,1
1744136405.754701,0.21,-0.41,0.15,-9.6,58.48,20.77,0.08,0.59,0.29,79.43,-41.02,161.66,1
1744136405.768609,0.22,-0.27,0.19,-3.18,64.75,25.48,-0.17,1.15,0.62,-4.35,27.75,104.31,1
1744136405.789054,0.2,-0.37,0.17,17.75,39.5,15.44,-0.1,0.41,0.5,17.12,29.03,95.44,0
1744136405.801166,0.2,-0.29,0.19,30.04,26.85,14.72,0.13,0.76,0.48,-3.94,24.6,104.05,0
1744136405.819755,0.2,-0.27,0.21,35.98,16.94,16.15,-0.1,0.7,0.43,-8.0,30.3,96.5,0
1744136405.834581,0.21,-0.27,0.27,31.34,11.37,13.12,-0.09,0.79,0.38,13.18,37.25,116.71,0
1744136405.844875,0.25,-0.23,0.23,27.59,13.17,14.82,-0.27,0.77,0.52,24.67,45.88,118.89,0
1744136405.86459,0.25,-0.27,0.24,24.21,3.63,10.05,-0.11,0.85,0.41,10.76,63.78,130.89,0
1744136405.874798,0.23,-0.25,0.27,15.02,-8.29,9.18,-0.2,0.71,0.39,9.32,94.78,136.44,0
1744136405.885508,0.24,-0.26,0.21,7.22,-12.23,7.37,-0.26,0.65,0.36,-2.5,101.41,143.37,0
1744136405.908316,0.24,-0.24,0.21,-3.68,-15.21,5.81,-0.3,0.47,0.29,8.27,83.89,139.03,0
1744136405.923783,0.23,-0.25,0.2,-19.37,-11.37,6.35,-0.17,0.44,0.16,14.41,102.63,124.71,0
1744136405.936071,0.25,-0.29,0.16,-30.73,-4.5,5.46,-0.11,0.45,0.19,37.61,144.5,132.11,0
1744136405.953506,0.2,-0.33,0.17,-32.66,-1.92,3.7,0.01,0.33,0.25,41.79,129.77,139.95,0
1744136405.967995,0.21,-0.35,0.13,-34.58,-1.47,-1.34,-0.08,0.34,0.48,11.96,167.31,117.95,0
1744136405.984181,0.18,-0.37,0.17,-29.98,-1.6,-3.02,-0.4,0.22,0.63,-1.59,86.21,110.76,0
1744136405.994778,0.18,-0.4,0.19,-19.88,-2.66,-5.1,-0.01,0.11,0.42,2.63,71.82,105.25,0
1744136406.00587,0.2,-0.39,0.2,-8.19,-6.64,-5.63,-0.03,0.06,0.41,20.29,98.08,96.98,0
1744136406.024567,0.22,-0.34,0.2,-2.99,-7.44,-3.74,0.07,0.02,0.35,32.1,105.11,95.66,0
1744136406.0348,0.22,-0.33,0.2,0.05,-8.47,-1.72,0.18,-0.0,0.4,37.79,121.95,86.76,0
1744136406.054927,0.23,-0.32,0.2,0.04,-10.91,-1.4,0.13,-0.03,0.51,38.93,121.6,72.7,0
1744136406.067918,0.22,-0.29,0.21,-3.16,-8.6,0.63,0.13,-0.01,0.49,35.96,130.88,46.18,0
1744136406.084764,0.23,-0.32,0.23,-6.05,-3.93,0.14,0.07,-0.05,0.44,49.51,141.79,18.89,0
1744136406.101498,0.23,-0.36,0.25,-8.12,2.49,-0.75,-0.08,-0.02,0.45,65.86,131.69,2.39,0
1744136406.119086,0.23,-0.36,0.26,-8.48,2.28,0.86,-0.12,0.1,0.39,82.98,120.44,-3.01,0
1744136406.124834,0.23,-0.34,0.27,-8.73,0.25,0.11,-0.12,0.22,0.38,88.6,113.83,-0.6,0
1744136406.144642,0.23,-0.35,0.26,-7.34,-3.12,0.47,-0.02,0.22,0.29,86.2,126.73,-6.97,0
1744136406.164714,0.22,-0.32,0.26,-8.65,-7.11,0.63,-0.13,0.25,0.31,86.91,145.72,-26.12,0
1744136406.174944,0.23,-0.31,0.23,-12.76,-7.74,0.11,-0.21,0.32,0.22,82.98,151.37,-48.47,0
1744136406.194906,0.24,-0.32,0.22,-16.25,-3.47,2.14,-0.24,0.44,0.27,70.29,165.95,-73.17,0
1744136406.209872,0.23,-0.34,0.23,-17.22,-0.3,3.32,-0.65,0.4,0.42,81.33,157.37,-66.24,0
1744136406.224631,0.22,-0.36,0.23,-15.63,2.65,5.07,-0.6,0.4,0.41,79.4,97.53,-72.8,0
1744136406.240212,0.22,-0.37,0.25,-11.33,4.71,6.36,-0.31,0.64,0.18,40.79,204.09,-101.56,0
1744136406.255027,0.21,-0.39,0.22,-4.96,4.77,9.01,-0.71,0.66,0.51,1.71,221.53,-126.33,0
1744136406.27118,0.25,-0.33,0.16,-1.2,7.74,9.57,-0.89,0.31,0.55,16.01,204.5,-128.21,0
1744136406.285666,0.27,-0.33,0.16,-3.69,9.7,5.67,-0.82,0.26,0.49,42.36,201.36,-124.13,0
1744136406.294715,0.25,-0.35,0.21,-5.04,-0.53,7.23,-0.87,0.17,0.41,101.89,178.59,-102.13,0
1744136406.314724,0.23,-0.36,0.23,-9.75,0.47,3.69,-0.91,0.29,0.34,160.15,171.71,-105.28,0
1744136406.324845,0.2,-0.35,0.25,-11.19,0.24,2.55,-0.98,0.55,0.37,160.75,163.98,-115.81,0
1744136406.344613,0.2,-0.36,0.28,-8.87,-2.6,5.95,-1.1,0.67,0.39,126.07,152.85,-132.55,0
1744136406.354723,0.22,-0.35,0.23,-7.2,0.69,2.99,-1.18,0.57,0.36,105.69,130.92,-144.84,0
1744136406.375025,0.25,-0.33,0.16,-6.31,6.55,3.88,-1.21,0.51,0.37,100.08,125.16,-164.14,0
1744136406.389837,0.22,-0.34,0.2,-3.27,4.89,5.05,-1.15,0.43,0.31,107.53,113.27,-157.47,0
1744136406.404691,0.22,-0.35,0.2,2.09,3.29,8.4,-1.18,0.36,0.26,149.2,92.88,-140.17,0
1744136406.420987,0.23,-0.34,0.21,4.12,1.97,5.35,-1.24,0.43,0.24,167.31,53.53,-120.53,0
1744136406.434799,0.22,-0.34,0.22,4.17,0.08,4.95,-1.21,0.43,0.06,168.6,28.34,-102.16,0
1744136406.444724,0.21,-0.35,0.22,7.73,-3.78,6.38,-1.25,0.62,0.28,143.74,-21.6,-77.92,0
1744136406.464761,0.23,-0.34,0.21,8.28,-5.0,7.78,-1.52,0.44,-0.43,152.34,58.47,-179.96,0
1744136406.474784,0.21,-0.36,0.22,7.39,-2.06,6.43,-1.38,0.48,-0.25,159.06,46.55,-191.88,0
1744136406.494589,0.21,-0.36,0.24,7.3,-0.02,6.57,-1.48,0.54,-0.33,186.29,71.7,-193.47,0
1744136406.504866,0.22,-0.36,0.2,4.4,3.48,5.37,-1.55,0.65,-0.42,211.13,82.36,-191.25,0
1744136406.524676,0.21,-0.37,0.27,3.88,0.35,4.85,-1.5,0.86,-0.36,200.92,82.68,-161.09,0
1744136406.536149,0.21,-0.36,0.24,2.26,2.83,2.56,-1.64,1.0,-0.33,180.95,102.49,-163.0,0
1744136406.554857,0.24,-0.32,0.22,0.73,3.05,4.03,-1.45,1.15,-0.26,131.15,85.61,-131.56,0
1744136406.569307,0.21,-0.36,0.28,0.95,4.06,1.37,-1.4,1.12,-0.33,70.18,85.27,-112.25,0
1744136406.584927,0.23,-0.33,0.17,-0.8,11.96,1.68,-1.55,1.07,-0.08,21.34,54.87,-88.84,0
1744136406.594825,0.25,-0.35,0.21,0.32,7.21,-0.38,-1.43,0.97,-0.08,-32.98,26.43,-46.02,0
1744136406.614952,0.24,-0.33,0.23,1.57,7.41,0.53,-1.2,0.34,-0.35,-31.15,17.22,-47.06,0
1744136406.624698,0.24,-0.32,0.26,-4.17,6.69,0.04,-1.09,0.52,-0.31,59.85,85.39,18.11,0
1744136406.644901,0.23,-0.29,0.25,-5.5,2.5,-0.92,-1.31,0.17,-0.03,98.41,-40.18,61.17,0
1744136406.654943,0.22,-0.32,0.28,-4.72,-5.95,-0.53,-0.77,0.03,-0.4,105.89,18.26,52.02,0
1744136406.675039,0.24,-0.29,0.21,-5.63,-1.95,0.24,-0.98,0.09,-0.34,102.47,34.4,21.63,0
1744136406.686404,0.24,-0.28,0.21,-6.33,-3.66,1.02,-0.83,0.26,-0.36,76.38,29.95,-4.5,0
1744136406.704701,0.25,-0.28,0.15,-2.84,-1.58,5.56,-0.91,0.43,-0.38,37.95,32.5,-14.14,0
1744136406.720109,0.24,-0.3,0.21,-1.75,-2.56,8.04,-0.92,0.44,-0.46,-1.43,39.03,-16.02,0
1744136406.727293,0.23,-0.32,0.23,-0.1,-2.56,10.98,-0.96,0.28,-0.38,-26.26,20.24,-10.5,0
1744136406.744789,0.23,-0.32,0.2,-0.31,3.72,13.45,-0.92,0.1,-0.44,-23.21,14.87,-9.22,0
1744136406.758932,0.23,-0.32,0.19,0.37,8.02,13.84,-0.91,0.05,-0.43,-24.55,7.08,-5.9,0
1744136406.774861,0.22,-0.33,0.22,1.22,7.5,12.76,-0.9,0.06,-0.45,-33.34,14.99,-7.71,0
1744136406.799183,0.23,-0.35,0.2,0.92,9.35,9.23,-0.94,0.04,-0.45,-37.04,14.02,-8.47,0
1744136406.804522,0.21,-0.34,0.25,0.37,4.05,7.51,-0.91,0.06,-0.49,-41.4,17.29,-11.46,0
1744136406.822061,0.22,-0.34,0.24,-2.29,3.04,5.75,-0.92,0.06,-0.48,-34.36,20.44,-6.98,0
1744136406.837504,0.23,-0.34,0.24,-5.54,4.18,3.31,-0.98,0.06,-0.44,-29.17,24.37,-5.4,0
1744136406.854647,0.23,-0.32,0.23,-10.34,3.39,3.2,-1.01,0.07,-0.41,-14.02,6.93,-0.81,0
1744136406.869309,0.23,-0.32,0.23,-12.39,3.09,1.94,-0.96,0.09,-0.43,0.19,3.0,1.56,0
1744136406.876976,0.23,-0.33,0.24,-12.14,2.49,1.3,-1.0,0.09,-0.39,9.07,-19.34,6.28,0
1744136406.894784,0.22,-0.33,0.24,-9.86,1.17,1.56,-0.89,0.12,-0.47,-2.63,-4.59,7.44,0
1744136406.906074,0.23,-0.33,0.25,-7.82,-0.47,1.1,-0.86,0.14,-0.49,-26.38,31.05,4.48,0
1744136406.925085,0.23,-0.32,0.24,-7.29,1.03,1.55,-0.86,0.14,-0.54,-48.19,82.92,-0.17,0
1744136406.937762,0.23,-0.31,0.23,-6.02,0.61,2.71,-0.96,0.16,-0.46,-35.21,72.31,-1.67,0
1744136406.955133,0.23,-0.29,0.24,-5.57,1.66,5.14,-1.05,0.08,-0.39,0.5,3.11,4.68,0
1744136406.971589,0.23,-0.33,0.24,-5.2,3.08,5.69,-0.94,0.11,-0.49,16.39,-6.99,10.82,0
1744136406.988394,0.22,-0.33,0.25,-5.34,3.17,6.36,-0.87,0.13,-0.48,16.95,-3.68,14.5,0
1744136407.004625,0.22,-0.34,0.25,-4.3,2.32,6.55,-0.9,0.16,-0.52,12.47,26.85,7.25,0
1744136407.019568,0.22,-0.33,0.25,-3.52,0.34,6.76,-1.0,0.17,-0.45,8.56,8.38,6.02,0
1744136407.0353,0.22,-0.33,0.25,-4.38,-0.53,5.88,-0.99,0.17,-0.47,2.02,-9.97,1.71,0
1744136407.045148,0.23,-0.33,0.25,-5.95,-1.51,4.04,-0.92,0.18,-0.51,-7.65,-6.41,-0.89,0
1744136407.0648,0.22,-0.33,0.25,-8.56,-1.85,3.83,-0.9,0.16,-0.51,-14.67,5.46,-0.4,0
1744136407.07486,0.23,-0.35,0.23,-9.82,-2.47,2.63,-0.92,0.14,-0.5,-13.99,13.35,0.52,0
1744136407.08822,0.24,-0.36,0.24,-9.47,-3.25,1.05,-0.96,0.14,-0.47,-5.71,8.89,2.27,0
1744136407.106433,0.23,-0.34,0.23,-13.3,1.62,1.11,-1.0,0.15,-0.46,8.99,-3.08,5.15,0
1744136407.121636,0.22,-0.34,0.26,-13.23,-0.03,0.89,-0.96,0.16,-0.48,16.92,-23.19,8.53,0
1744136407.138575,0.23,-0.35,0.27,-14.69,-4.55,1.77,-0.95,0.2,-0.47,8.16,-20.2,6.94,0
1744136407.154059,0.24,-0.25,0.15,-13.88,5.5,8.6,-0.97,0.3,-0.48,-4.15,-11.97,10.01,0
1744136407.169537,0.21,-0.4,0.24,-7.03,-0.05,8.62,-1.01,0.38,-0.47,-12.14,-7.74,21.19,1
1744136407.177129,0.21,-0.29,0.22,-10.89,3.74,4.89,-1.07,0.48,-0.41,-9.51,-9.36,43.78,1
1744136407.194957,0.22,-0.29,0.21,-20.69,9.48,3.11,-1.12,0.64,-0.41,-6.02,-10.95,70.02,1
1744136407.206472,0.21,-0.38,0.24,-18.6,8.13,-0.02,-1.22,0.8,-0.45,-4.36,-26.93,96.44,1
1744136407.224751,0.22,-0.37,0.24,-11.51,2.82,-1.89,-1.31,1.07,-0.5,-17.58,-35.22,119.95,1
1744136407.237844,0.22,-0.34,0.24,-9.24,-0.37,-2.13,-1.44,1.25,-0.57,-44.25,-49.26,144.56,1
1744136407.2591,0.21,-0.34,0.24,-9.63,-3.75,-3.41,-1.52,1.36,-0.65,-67.56,-53.21,180.98,1
1744136407.273207,0.2,-0.35,0.27,-12.86,-6.9,-5.27,-1.59,1.3,-0.67,-70.93,-44.04,220.8,1
1744136407.289127,0.23,-0.36,0.21,-15.58,-7.25,-5.71,-1.64,1.16,-0.63,-40.55,-61.26,250.13,1
1744136407.304856,0.28,-0.24,0.08,-18.21,0.89,0.25,-1.68,1.29,-0.59,-7.96,-46.64,250.13,1
1744136407.319946,0.24,-0.37,0.18,-15.23,-3.63,-2.31,-1.56,1.49,-0.77,-28.31,-24.62,250.13,1
1744136407.334728,0.24,-0.31,0.2,-12.2,-4.24,-1.18,-1.49,1.51,-0.83,-76.73,-17.17,250.13,1
1744136407.344721,0.21,-0.36,0.27,-8.37,-4.78,-2.35,-1.38,1.39,-0.84,-125.1,12.05,250.13,1
1744136407.364699,0.22,-0.32,0.25,-5.33,-5.31,0.18,-1.28,1.35,-0.96,-150.63,27.14,250.13,1
1744136407.375227,0.23,-0.33,0.24,-2.36,-4.53,1.72,-1.14,1.3,-0.98,-151.73,26.92,250.13,1
1744136407.388532,0.25,-0.32,0.22,-0.5,-2.71,3.13,-1.12,1.26,-1.0,-151.15,54.4,250.13,1
1744136407.405143,0.24,-0.33,0.21,1.94,-2.02,5.35,-1.02,1.09,-0.97,-156.93,46.01,250.13,1
1744136407.423125,0.25,-0.33,0.22,2.71,-2.52,8.46,-0.9,1.07,-1.03,-178.66,84.46,250.13,1
1744136407.438687,0.24,-0.34,0.21,3.78,-0.05,10.85,-0.91,0.82,-0.92,-208.51,101.53,250.13,1
1744136407.455734,0.23,-0.35,0.21,5.05,1.24,12.8,-0.81,0.72,-0.89,-221.5,136.39,250.13,1
1744136407.47021,0.22,-0.36,0.22,5.11,1.98,13.01,-0.74,0.55,-0.93,-232.4,149.76,250.13,1
1744136407.476997,0.2,-0.38,0.23,6.69,2.12,13.77,-0.74,0.6,-0.83,-237.62,178.98,245.85,1
1744136407.494679,0.19,-0.4,0.25,8.25,3.61,12.76,-0.86,0.37,-0.63,-240.34,153.65,235.8,1
1744136407.514844,0.2,-0.4,0.24,9.13,5.63,11.84,-0.68,0.39,-0.62,-236.23,158.85,219.83,1
1744136407.525172,0.21,-0.4,0.23,9.62,8.53,9.34,-0.68,0.31,-0.49,-236.34,167.21,197.78,1
1744136407.538763,0.22,-0.4,0.25,10.11,9.85,7.18,-0.54,0.18,-0.43,-243.47,183.1,178.87,1
1744136407.555424,0.22,-0.38,0.26,8.95,10.58,5.7,-0.5,0.1,-0.34,-234.83,211.84,140.12,1
1744136407.57193,0.22,-0.38,0.29,7.94,10.44,3.85,-0.43,-0.12,-0.17,-211.03,233.89,110.05,1
1744136407.588825,0.22,-0.37,0.3,5.67,8.79,0.78,-0.43,-0.19,0.02,-177.31,241.44,84.28,1
1744136407.604832,0.22,-0.36,0.32,3.8,5.24,0.14,-0.47,-0.32,0.29,-141.25,217.2,73.92,1
1744136407.621254,0.24,-0.34,0.32,-0.37,2.47,-1.99,-0.49,-0.56,0.69,-101.34,187.63,57.02,1
1744136407.634878,0.22,-0.34,0.31,-4.81,0.34,-3.09,-0.52,-0.54,0.7,-69.6,121.32,21.36,1
1744136407.645045,0.24,-0.33,0.29,-9.73,-1.26,-5.07,-0.56,-0.31,0.9,-111.34,17.22,-1.44,1
1744136407.656922,0.22,-0.35,0.29,-12.88,-2.39,-5.42,-0.29,-0.15,0.75,-184.07,-22.64,-42.83,1
1744136407.675112,0.22,-0.34,0.27,-14.65,-2.64,-5.89,-0.36,-0.2,0.89,-201.07,102.5,-100.87,1
